year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4849062921884992,0.0,6.726489168312479,73.1986474491659,2.051332917112614,6.492185515579121,1.6159114396540613,5.515060926967764,6.7495480267492045,17.157689924151363,29.087141236135952,9.09814489830499
2023,1.5762851409385605,0.0,6.932020781788693,78.88730638014042,2.440006522460267,7.676724627193557,1.8717640842659542,5.945504706633541,7.289511868889141,20.174382885106244,33.10768044947058,9.621288229957528
2024,1.667663989688622,0.0,7.137552395264907,85.04202411509837,2.8610695949202247,9.032110726060075,2.2084123008605503,6.409576906585706,7.8594737022590735,23.725368655124946,37.66728637297297,10.167176923855827
2025,1.7704651945324414,0.0,7.352426354808223,91.67650826592164,3.3685045796796613,10.61529280792937,2.598924232110282,6.90727752682426,8.459433526859002,27.90191668514694,42.84457290187593,10.74718366112277
2026,1.8732663993762604,0.0,7.567300314351538,98.83188166825583,3.9623114767385754,12.483219868552135,3.0432998780151483,7.445332251406482,9.119389333918924,32.81442031517281,48.75184560079775,11.361308441758357
2027,1.9760676042200798,0.0,7.800858966029054,106.53555954586469,4.664083264171839,14.681451104528925,3.5819370245665025,8.030466764389645,9.839341123438839,38.59167177520324,55.4564878085094,12.009551265762589
2028,2.101713521251414,0.0,8.034417617706572,114.84237234627565,5.47381994197945,17.266935511610434,4.214835671764343,8.655955381716478,10.604289899803751,45.38086218523899,63.09326620255281,12.691912133135462
2029,2.2273594382827486,0.0,8.277318615451188,123.80715051701618,6.445503955348582,20.308011884697493,4.955461748272454,9.328523787444254,11.429234658628653,53.375179890281096,71.77448634754629,13.408391043876978
2030,2.3530053553140835,0.0,8.520219613195804,133.45730928185006,7.579135304279237,23.88440881784108,5.830747111418405,10.054897665630252,12.329174395528547,62.76781323533056,81.6573760339554,14.170360679110024
2031,2.4900736284391756,0.0,8.772462957007525,143.87509431206843,8.90710345588372,28.087244704242302,6.854157689865977,10.841802700331751,13.289110114888432,73.8071472353887,92.8991630522458,14.989193719957472
2032,2.6385642576580257,0.0,9.043390992953443,155.08792083143504,10.483390855349203,33.03041753540254,8.066091269606522,11.689238891548747,14.324040812323313,86.80596302045714,105.69076686226852,15.842144804173564
2033,2.7984772429706335,0.0,9.314319028899362,167.19174212312296,12.31879399171312,38.850604901123475,9.480013779303826,12.597206239281247,15.43396648783318,102.07704172053757,120.24556803679832,16.740586612881184
2034,2.9583902282832404,0.0,9.594589410912382,180.22768102277777,14.488888288237517,45.68448439120676,11.149788933613022,13.579156111643801,16.648885132648036,120.0435578056322,136.7994082615336,17.69589182720321
2035,3.1297255696896062,0.0,9.874859792925403,194.2916908135726,17.03685970107213,53.72568259120476,13.115814518525465,14.641814192693685,17.938798755537885,141.17468297074348,155.6330514480201,18.708060447139637
