year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.203565352584153,0.0,7.401222777345649,72.15073782445195,2.6992650915097807,7.7463378807520415,1.064624635541616,9.070225735543264,2.806785238681124,19.689176581713458,27.283107070784073,5.407764232612423
2023,1.2776309127431775,0.0,7.627371251097877,77.75795808609007,3.2107047930590022,9.159704792327853,1.2331902028357054,9.77814579295152,3.031328057775614,23.150959645961862,31.054285577093225,5.718710675987638
2024,1.3516964729022025,0.0,7.853519724850105,83.82456506795879,3.7647644697373255,10.776922700765558,1.4549870019068754,10.541372104844795,3.2683454779309087,27.225866359751773,35.33109695575667,6.0431765299443825
2025,1.4350202280811055,0.0,8.08994767468198,90.36407014418252,4.432477413426588,12.66594193835246,1.7122712888294327,11.35990467122309,3.5178374991470083,32.01863228736996,40.187279333992755,6.387921499773424
2026,1.5183439832600083,0.0,8.326375624513854,97.41700743713456,5.213843624126787,14.894712837375856,2.005043063603377,12.244804742983408,3.7922787224847188,37.65593846655083,45.72817289354195,6.752945585474763
2027,1.601667738438911,0.0,8.583362526505022,105.01039969506378,6.13727641859066,17.51759566366558,2.3599179421172494,13.207133571022755,4.091669147944038,44.285579441317836,52.01698174344856,7.138248787048399
2028,1.7035078836575703,0.0,8.840349428496191,113.19829241446789,7.202775796818205,20.60254074950894,2.7768959243710487,14.235829904444124,4.409771474994566,52.07646326198352,59.18011410180113,7.5438311044943305
2029,1.8053480288762294,0.0,9.107615806567006,122.03473109184458,8.481375050691257,24.23108849365068,3.264848882327623,15.341954994144523,4.752823004166703,61.2502817445831,67.32291015034016,7.969692537812557
2030,1.9071881740948886,0.0,9.374882184637821,131.54673847544274,9.97307418020982,28.498369361293037,3.841520559912665,16.536570091020952,5.127061035990853,72.02872670515175,76.59284614350231,8.42259279229385
2031,2.018286514333426,0.0,9.652428038788285,141.81538281000894,11.720493160502995,33.51310388409568,4.515782829089022,17.83073644597042,5.5262482699366124,84.69683047859189,87.13739833572427,8.909291573228966
2032,2.138643049591841,0.0,9.950532845098039,152.86768684379203,13.794665283452618,39.411192726633196,5.314251305745234,19.22445405899292,5.956622006534386,99.61352267181766,99.13564503596484,9.416269470036381
2033,2.2682577798701344,0.0,10.248637651407796,164.79823019566302,16.209797207435052,46.35571668639511,6.2457978618441485,20.71772293008846,6.41818224578417,117.13773289174318,112.78773258953092,9.950286188006858
2034,2.3978725101484275,0.0,10.557021933797195,177.64754698799518,19.065335541084874,54.50975656087094,7.345909985237151,22.33266556105104,6.923403588746772,137.75507178301703,128.31487537807755,10.518101432431163
2035,2.5367454354465995,0.0,10.8654062161866,191.51021683965956,22.418106917907547,64.10434347983751,8.641203291812785,24.08034320277767,7.459811434361388,162.00393375601038,145.98042385595588,11.119715203309294
