year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9028134851435563,0.0,10.735508400114172,31.68103858347229,2.528238199821819,6.994830219370006,1.100756460688179,5.398680031040415,2.2801432771184995,11.561122008171827,33.001908986931845,5.6433633923223345
2023,2.0199096996139287,0.0,11.063537823450993,34.143141769266485,3.007272806103848,8.271079943605937,1.2750429002971406,5.820040423706985,2.4625547392879796,13.593817291567769,37.563562816013544,5.967856787380869
2024,2.137005914084302,0.0,11.391567246787815,36.80695943293298,3.5262269629093796,9.731404147298973,1.5043671629405113,6.274319597050629,2.6551001715779865,15.986527494278738,42.736835035586644,6.306458590920209
2025,2.268739155363471,0.0,11.73450709845813,39.67842435323271,4.151633254444251,11.43716099026815,1.7703833076068212,6.761517551071349,2.8577795739885192,18.800751411456925,48.61091999426447,6.666223007180757
2026,2.4004723966426402,0.0,12.077446950128442,42.77533486644854,4.883491680708461,13.449708632332504,2.07309133429607,7.288218041904561,3.0807269166401063,22.110873816243608,55.31323819006607,7.047150036162515
2027,2.5322056379218094,0.0,12.45020765846574,46.10955653010237,5.748415275384348,15.81813360134726,2.4400101545254635,7.8610048256856775,3.323942199532746,26.003676943970266,62.92024192180288,7.449239677865482
2028,2.693212932818572,0.0,12.822968366803037,49.704820459237986,6.746404038471908,18.603794057131456,2.8711397682950004,8.473294146279287,3.5823584376061763,30.578340492158596,71.58483578709772,7.872491932289657
2029,2.8542202277153343,0.0,13.210639503473827,53.5848577688992,7.943990554176979,21.88031979146793,3.375653146110416,9.1316697598208,3.8610426159206597,35.965037813805836,81.43444028396965,8.31690679943504
2030,3.015227522612097,0.0,13.598310640144616,57.761534016607904,9.341174822499564,25.733612228103336,3.9718962289831796,9.842715422445636,4.165061719536459,42.29394226190921,92.64744410964533,8.789538483542037
2031,3.1908718443176562,0.0,14.000892205148899,62.270445874929806,10.977876393963163,30.26184442274813,4.669041987419026,10.613014890289207,4.489348763393313,49.73241957603658,105.40223596135144,9.297441188851046
2032,3.3811531928320115,0.0,14.433294626820164,67.1234589013868,12.920627852773615,35.58773269504038,5.494609332935161,11.442568163351513,4.838970732551483,58.49122661342155,119.91543068572031,9.826506506881264
2033,3.5860715681551643,0.0,14.86569704849143,72.36210254730553,15.182735715772084,41.85853662854577,6.457771236037317,12.331375241632559,5.2139276270109685,68.78112023129773,136.42912722898814,10.383788641873096
2034,3.7909899434783156,0.0,15.313009898496187,78.00417514896886,17.857345600846745,49.22151580682999,7.595219578748435,13.29260363740317,5.624353416892299,80.88724206004005,155.2109086369949,10.97634179806694
2035,4.010545345610265,0.0,15.760322748500943,84.09120615770343,20.997683575362267,57.885287973277755,8.93447327258572,14.332837106798761,6.060114132074946,95.12572738549885,176.57932615478825,11.6041659754628
