year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6460875558633468,0.0,8.722393600852802,62.94364982404054,2.034606657425526,4.306979985936919,1.3885981588977776,4.283151786094864,2.5314857754607543,17.760083269159534,29.381760488079486,11.25646119712324
2023,1.7473852516087833,0.0,8.98891118310108,67.8353379657965,2.420111076727205,5.092814930739445,1.6084595340565924,4.617446559643732,2.734004637497615,20.882690008230565,33.443023134694336,11.903707715957827
2024,1.8486829473542201,0.0,9.255428765349361,73.1277909191662,2.8377408643040236,5.991991454119257,1.897750817160296,4.977858112376104,2.9477745474254116,24.558348167454,38.0488126166095,12.57909538778522
2025,1.9626428550678365,0.0,9.534060783154382,78.83279588449122,3.3410383006145485,7.042290082268787,2.2333287055605924,5.364386444291983,3.172795505244145,28.881531598250476,43.27853909730627,13.296694789101826
2026,2.076602762781453,0.0,9.8126928009594,84.98571446279631,3.9300033856587797,8.281491341380463,2.615193199257481,5.782254911228067,3.420318558844752,33.96650946619171,49.24564566747222,14.056505919907647
2027,2.190562670495069,0.0,10.1155536898779,91.61012105476462,4.6260530316201445,9.739819652408226,3.078059252223407,6.236686869021059,3.6903437082272323,39.94659579777803,56.01819818151989,14.858528780202677
2028,2.329847002145045,0.0,10.418414578796401,98.75316446176248,5.429187238498642,11.455055541544509,3.62192686445837,6.722458961834257,3.977245429446118,46.97414948043838,63.73232834827435,15.70276336998692
2029,2.46913133379502,0.0,10.733389903271641,106.4619934851562,6.392948286752838,13.47253564022022,4.258367687286518,7.244794545504362,4.286649246446877,55.24914155392327,72.50147925842317,16.589209689260375
2030,2.608415665444996,0.0,11.048365227746881,114.76018252562898,7.5173361763827335,15.84515268510477,5.010525023356148,7.808916975868076,4.624180683174978,64.9715430579832,82.48447123892893,17.531938314519447
2031,2.760362209063151,0.0,11.375454987778863,123.71845478523024,8.83447627566347,18.63335551810604,5.889970523991407,8.4200496087621,4.984214215684951,76.39845961515451,93.84012461675425,18.54501982226054
2032,2.9249709646494857,0.0,11.726773618924321,133.3603846646432,10.397910865053612,21.912705191608886,6.9314191431647405,9.078192444186433,5.372375367922268,89.8536538612237,106.76129264606799,19.60031305949084
2033,3.102241932204,0.0,12.078092250069783,143.76848256625888,12.21834840064487,25.77387496847514,8.146442532200295,9.783345482141076,5.788664139886924,105.66088843197734,121.46351719917648,20.711888602706765
2034,3.279512899758514,0.0,12.441525316771981,154.97811009110205,14.370748075079243,30.307538111566636,9.581327296394665,10.54595543429943,6.24433157946986,124.25819512877366,138.18502876652366,21.893817028404705
2035,3.4694460792812083,0.0,12.804958383474183,167.0717776415638,16.89794371272358,35.642148409937626,11.270788389720295,11.371245656498196,6.728126638780139,146.1312179052924,157.2094350748284,23.14609833658466
