year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7254462345216992,0.0,8.0789975461532,35.05437326475368,1.0305066464628547,5.631738050139462,1.019897902252633,10.842324549084172,6.132786725022976,23.22230060072569,21.164169847685905,9.732335133852157
2023,1.831627541261496,0.0,8.325855804507881,37.77863635555383,1.225760537371606,6.659283238235083,1.1813817367759667,11.688554757793181,6.623409663024814,27.305283278992764,24.08956475327338,10.291944404048657
2024,1.937808848001293,0.0,8.572714062862563,40.726092085118324,1.4372855858560867,7.8350320592291105,1.393860466411932,12.60089670155758,7.141289430915643,32.111411571601614,27.407191378045766,10.875884512079784
2025,2.0572628180835646,0.0,8.830793151142457,43.90330494282259,1.6922003878758456,9.208385724087682,1.6403357927896518,13.579350380377372,7.686426028695463,37.764215314721866,31.174250181050862,11.496320876862859
2026,2.1767167881658356,0.0,9.08887223942235,47.32996839679289,1.9905049434308824,10.828745443776931,1.9208077159091257,14.637138141263634,8.286076286253264,44.41310782314965,35.472456103785525,12.15325349839788
2027,2.2961707582481075,0.0,9.36939298755267,51.01921142578008,2.3430466909050174,12.735632187069765,2.2607736833266703,15.78748233122744,8.940240203589049,52.2324046308138,40.35083811114788,12.846682376684848
2028,2.4421700550153282,0.0,9.64991373568299,54.997291987285834,2.749825630298249,14.978447164932323,2.660233695042285,17.017160603257718,9.63528936575832,61.421323490775784,45.90745413293414,13.57660751172376
2029,2.5881693517825486,0.0,9.94165531373852,59.290468038811845,3.2379603575701275,17.616471830523963,3.1276869002414087,18.339395304365546,10.384852187705572,72.24133770392888,52.224019110641166,14.343028903514615
2030,2.7341686485497694,0.0,10.233396891794053,63.91186855910896,3.8074508727206524,20.71886787919728,3.6801315972949182,19.767408781561997,11.202557084375304,84.95392057116628,59.414933962364564,15.158111970974735
2031,2.893440608659465,0.0,10.5363592997748,68.9008804844297,4.4745683333255535,24.364677248498094,4.326066935388252,21.314423381858155,12.074775640823013,99.89525205077928,67.59459960619994,16.034022133021427
2032,3.0659852321116348,0.0,10.861763367605969,74.27063279352494,5.266431335344379,28.652702360358663,5.0909903620777275,22.980439105254014,13.015136271993205,117.48866986802358,76.90193144269192,16.946428551820066
2033,3.2518025189062794,0.0,11.187167435437141,80.0670769120226,6.188463597969038,33.70150612109772,5.983401026548782,24.76545595174958,14.02363897788587,138.1575117481549,87.49218786068455,17.90749664628797
2034,3.4376198057009235,0.0,11.523792333193523,86.30990630804895,7.2786311555429,39.629651437034,7.037295525543168,26.695918615367006,15.127540588390007,162.4745287312251,99.53697023732126,18.929391835342447
2035,3.636709755838043,0.0,11.860417230949908,93.04507240723197,8.558628884833604,46.60510242545235,8.278171306617207,28.78504944311737,16.29958427361662,191.07472740511764,113.24056592634415,20.012114118983497
