year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.473622569824369,0.0,9.31972957693161,28.73276982622031,2.464278930176348,6.5835539207499565,1.6272961293195978,6.301853845136434,4.558473615592919,26.218295426563838,19.10658603283095,4.3464317340598315
2023,1.5643070356597146,0.0,9.6044990917823,30.965747256535185,2.931194937999235,7.784763758921879,1.8849513497952008,6.793705852561717,4.923151504840353,30.828038790104824,21.74757360030334,4.596351558768272
2024,1.6549915014950605,0.0,9.889268606632987,33.381667416080674,3.437020613140696,9.159225016060905,2.2239713767367837,7.3239837980671005,5.308089276823755,36.25422345630658,24.742660059503866,4.8571374628118615
2025,1.7570115255598246,0.0,10.186982190340526,35.98591097336356,4.046605401131687,10.76468816515607,2.61723460798902,7.892687681652584,5.713286931543125,42.636316302046474,28.14348483214289,5.134222485858175
2026,1.8590315496245886,0.0,10.484695774048062,38.7946199339042,4.759949301972209,12.658903679196408,3.064741043551909,8.507502690934187,6.159004351734433,50.14300700606653,32.02381852066377,5.427606627907215
2027,1.9610515736893526,0.0,10.808297495469299,41.818555634716155,5.6029920938746445,14.888071936573148,3.607173086658442,9.17611401352793,6.645241537397678,58.971100193565775,36.42792348653253,5.737289888958978
2028,2.085742714212953,0.0,11.131899216890535,45.079240749826546,6.575733776838993,17.509943410275323,4.244530737308618,9.890836461817795,7.161868547164876,69.34551543620022,41.444324452681194,6.063272269013465
2029,2.2104338547365536,0.0,11.46844500716862,48.59819795326251,7.743023796396209,20.593818667889774,4.990374796580101,10.659355223419798,7.71901532240401,81.56145967176845,47.14679202155313,6.405553768070677
2030,2.3351249952601543,0.0,11.804990797446706,52.38618858203763,9.104862152546296,24.220548371601154,5.871826866628216,11.489355485949963,8.326811804483066,95.91413983806895,53.638605036569054,6.769567425798188
2031,2.471151694013173,0.0,12.154480656581644,56.47549664719258,10.700158512607826,28.482533278191916,6.902447748530627,12.38852243702431,8.975128052034059,112.78310771227132,61.02304234114967,7.160746281863572
2032,2.6185139509956095,0.0,12.529858653430276,60.87688348574093,12.59376232211176,33.49527433364013,8.122919845520327,13.356856076642833,9.674094006424975,132.6463173841446,69.4255139594487,7.568224256931681
2033,2.777211766207465,0.0,12.905236650278912,65.62801377723018,14.79864347016428,39.39737267311948,9.546803958674975,14.39435640480554,10.423709667655809,155.98172294345787,78.9861840361085,7.99743439067009
2034,2.93590958141932,0.0,13.293558715984394,70.74502952718063,17.405591180508733,46.327429431803644,11.228343292305224,15.516393796744467,11.244234918462535,183.43596815872223,89.85997083626017,8.453809722746373
2035,3.1059429548605935,0.0,13.68188078168988,76.26559541513983,20.46648500956988,54.48179621785535,13.20822024964407,16.73065344007563,12.115409876109183,215.72598416459127,102.23130086601212,8.937350253160528
