year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8363280018376277,0.0,4.630424506718025,46.0116589028254,1.10301458960962,3.14426453714201,1.4542828543363475,4.925986372000963,3.3406193135937623,11.533574976456771,24.938463951735358,9.339348179558353
2023,0.8877943404122508,0.0,4.7719096999788535,49.58747134564798,1.3120068276409165,3.7179549088310786,1.6845443062729357,5.310453601035185,3.6078688586812633,13.561426895912847,28.38555665239994,9.876360699882959
2024,0.939260678986874,0.0,4.913394893239682,53.45624191631626,1.5384150855081542,4.374389084129147,1.9875199009263416,5.724957332337705,3.88996560071807,15.948435916351679,32.294829379969265,10.43672159065646
2025,0.9971603098833253,0.0,5.06131123164873,57.62658703035511,1.8112660629379025,5.141148330905883,2.338971590724292,6.169497565908524,4.186909539704182,18.755954297904086,36.73368338836695,11.032105037103303
2026,1.0550599407797763,0.0,5.209227570057778,62.12435593433917,2.130559759930161,6.045813917030952,2.7388993756667874,6.650081602201301,4.513547872588905,22.058189574884235,41.798406183198146,11.662511039223494
2027,1.1129595716762275,0.0,5.370006198763265,66.96678145931817,2.5079068563755573,7.11045085680009,3.223660327112237,7.172716741669696,4.86988059937224,25.941717203991974,47.546770267825956,12.327939597017027
2028,1.1837257872163345,0.0,5.530784827468752,72.18832926739162,2.9433073522740916,8.36264041808296,3.7932544450606396,7.731395683860049,5.2484841215795335,30.505480564312844,54.09432064897655,13.028390710483903
2029,1.2544920027564415,0.0,5.697994601322458,77.823465020659,3.4657879473523323,9.835480122323164,4.459800753298133,8.33212572922602,5.656782037685438,35.87934284089664,61.53734483225509,13.763864379624122
2030,1.3252582182965484,0.0,5.865204375176164,83.88942155017007,4.07534864161028,11.567583744538236,5.2475372993969875,8.98091417822127,6.1021979461646065,42.19316721879314,70.0106453255088,14.546034789662135
2031,1.4024577261584834,0.0,6.038845294178091,90.43789734907405,4.789405454883877,13.603081313319644,6.16858310714334,9.683768331299456,6.577308248542384,49.6139206502092,79.6490246365849,15.386576125822387
2032,1.4860905263422461,0.0,6.2253485034764555,97.48612524842072,5.63698508689969,15.997135364406716,7.259295247895602,10.440688188460578,7.08953654329343,58.35185781570161,90.61617152501215,16.262140017655984
2033,1.5761566188478369,0.0,6.411851712774821,105.09442015688417,6.623892877603034,18.81594094068666,8.531792745439905,11.25167374970464,7.638882830417736,68.61723339582714,103.09503225144034,17.18440065038737
2034,1.6662227113534271,0.0,6.604786067221405,113.28863132103903,7.790766206611106,22.12569308504667,10.034551694920797,12.12873961593896,8.240194306864613,80.69450960545679,117.28781057764031,18.165032209240998
2035,1.762722096180846,0.0,6.797720421667989,122.12907364955943,9.16082643370516,26.020168108243617,11.803929167696687,13.077893087617193,8.878623775684755,94.8990684654257,133.43522526762496,19.204034694216862
