year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.635303035583259,0.0,8.062268127216768,71.71198285251114,1.0676937369826072,4.889226344023329,1.3737107371256299,6.594037903537393,2.883895707525293,22.677378821346707,32.13023309999378,4.35873306964841
2023,1.7359370685422284,0.0,8.308615208881724,77.28510511539356,1.2699936029372063,5.781295712055655,1.591214937170521,7.108694520398848,3.1146073641273166,26.664552465682608,36.57140045512806,4.609360221153194
2024,1.8365711015011983,0.0,8.55496229054668,83.31482052752418,1.489151791054689,6.8020289312464906,1.877404674071694,7.663558685452604,3.3581363349850077,31.357902785679634,41.608031589721676,4.870884205332097
2025,1.9497843885800394,0.0,8.812506966832773,89.81455829917499,1.7532655049398604,7.994313951982004,2.2093847688770545,8.258630398698662,3.614482620098367,36.87806093406992,47.32696497161246,5.148753438522183
2026,2.06299767565888,0.0,9.070051643118862,96.82460606116204,2.0623347445927203,9.401038724648366,2.5871552215866025,8.901951169775481,3.8964635337230624,43.370934174687584,53.85225555485444,5.442967920723452
2027,2.1762109627377213,0.0,9.349991508647223,104.37182223402932,2.4275983914551915,11.05651360955451,3.0450588006284796,9.601562508321521,4.204079075859093,51.00674764867239,61.258336311880036,5.753527651935901
2028,2.314582758056305,0.0,9.629931374175582,112.50992365886486,2.8490564455272733,13.003626557086607,3.5830955060026843,10.349422904698322,4.530920589378627,59.98004437446981,69.69407318755408,6.080432632159532
2029,2.452954553374888,0.0,9.921068834325077,121.29262717675667,3.354806110413771,15.29384310770806,4.212712927185265,11.153573868544347,4.883396731409496,70.54616206378955,79.2835211359306,6.423682861394343
2030,2.591326348693472,0.0,10.212206294474571,130.74679120824877,3.9448473861146853,17.987206391959507,4.956806243128314,12.022056909498051,5.267916159079536,82.96043842834129,90.20035709268524,6.7887267559773985
2031,2.7422773981319266,0.0,10.514541349245201,140.9529910149732,4.6360385947929,21.15233713045882,5.82682304330788,12.9629135371979,5.6780702152609095,97.55116481175175,102.61825799349364,7.181012732245755
2032,2.9058077016902524,0.0,10.839271593258099,151.93808501747398,5.45647694005322,24.875011223978337,6.857106096152102,13.976143751643889,6.120267557081456,114.73174512821755,116.74811726024767,7.589643957525293
2033,3.0819172593684496,0.0,11.164001837270996,163.79607768765513,6.411781862616604,29.258159753444865,8.059102991137028,15.061747552836023,6.594508184541169,134.91558329193535,132.82563930564996,8.020068848153073
2034,3.258026817046646,0.0,11.499929675905028,176.56725665633266,7.541289447529784,34.40471379978521,9.478604086166845,16.23580796005122,7.113609411895722,158.66199048093588,151.111339533214,8.477735820466156
2035,3.446715628844715,0.0,11.835857514539061,190.34562639541068,8.867477457676602,40.460492394312354,11.149952149669696,17.506366482927934,7.664753924889446,186.59107256651404,171.91535532807484,8.962644874464543
