year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6768786844664547,0.0,7.021046451414412,28.598674545443235,1.745013094088562,7.847576082641878,1.4310637115253524,11.43475728096692,4.37407210389426,20.132033352721315,31.433616528617176,9.45507020377998
2023,1.7800712188951595,0.0,7.235578426318741,30.82123071330071,2.0756471540211314,9.279414525790571,1.6576487991835331,12.327226141920438,4.723997872205802,23.671680215051893,35.77849479782372,9.99873674049733
2024,1.8832637533238645,0.0,7.45011040122307,33.22587582021158,2.4338340522814153,10.917768129008788,1.9557870724179816,13.289419132635945,5.093363960979095,27.83824134729541,40.70592657798533,10.566040952724128
2025,1.9993553545561575,0.0,7.674393829532142,35.81796542320681,2.8654951860822706,12.83147527898637,2.301627469369942,14.321336253113449,5.482170370214139,32.73880806760255,46.30086758944962,11.1688016782151
2026,2.1154469557884505,0.0,7.8986772578412126,38.61356619337934,3.370630555423696,15.089374362413157,2.6951699900394135,15.436922329305345,5.909857420372689,38.502910773866894,52.6846831469989,11.80701891697025
2027,2.2315385570207433,0.0,8.14246359295977,41.62338924479116,3.967608719190836,17.74653608864102,3.1721912272145314,16.65012218716403,6.376425111454743,45.28166826363096,59.930192439502555,12.480692668989574
2028,2.373428291860213,0.0,8.386249928078325,44.86885680556618,4.65642967738369,20.8717988443598,3.732691180895294,17.946991000737107,6.8721532832294265,53.247787734086174,68.18303384469934,13.189822934273073
2029,2.5153180266996817,0.0,8.639787716601623,48.37139110382833,5.483014827215113,24.547768693597313,4.388595382011081,19.341473595976975,7.406762095927614,62.62794738154632,77.56457267737157,13.934409712820745
2030,2.6572077615391514,0.0,8.89332550512492,52.14170325363958,6.447364168685108,28.87081937771933,5.163754892420647,20.847514798836034,7.989971709780183,73.64882540232516,88.24472037821447,14.726271842387321
2031,2.811996563182209,0.0,9.156614747052963,56.2119265971858,7.577030540121388,33.9510923154296,6.07009524305337,22.47905943526668,8.612061964556254,86.60186519168325,100.39338838792327,15.577228160727518
2032,2.979684431628854,0.0,9.439406895790487,60.59277224852898,8.91793533873681,39.9262642801078,7.143393026697384,24.23610750526891,9.282753020486709,101.85406954365237,114.21689774162789,16.46364099233189
2033,3.160271366879088,0.0,9.722199044528013,65.32172910688598,10.479262843973943,46.961547399809554,8.395573774282067,26.118659008842737,10.00204487757154,119.77244125226439,129.9458425374147,17.397329174955164
2034,3.340858302129321,0.0,10.014742646670278,70.41486384334974,12.32530301193079,55.222153802590476,9.874339609524931,28.154603597892947,10.789377856272509,140.85351350944467,147.83508993632657,18.390111546352063
2035,3.534344304183143,0.0,10.307286248812547,75.90966535713716,14.492792960377637,64.94213400319603,11.61546712521411,30.357886098371935,11.625311636127856,165.64779050624094,168.18805322531927,19.441988106522583
