year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.913858493630427,0.0,5.8269179005298515,35.06337352837493,2.8378743235349346,4.0046536200168,1.33371415195112,7.741331666981846,6.121991526642353,10.20394877485944,28.29449692927542,6.089366437695565
2023,2.031634400930761,0.0,6.004962614157152,37.78833607786475,3.375576826941554,4.735327262967234,1.5448855593433808,8.345533162941406,6.611750848773742,11.998023652021855,32.205473724905,6.439505007863061
2024,2.149410308231095,0.0,6.183007327784453,40.736548571168186,3.9580878722987247,5.571386527497057,1.8227426743331974,8.996937900772805,7.128719022134652,14.10985088853824,36.64082729760223,6.804866994124794
2025,2.2819082039439706,0.0,6.369144982940267,43.91457718310329,4.660088362857367,6.547959954132733,2.145056927721385,9.695545880476045,7.672896046725082,16.59370986620259,41.67702926068947,7.193064104527886
2026,2.4144060996568464,0.0,6.555282638096082,47.342120438124205,5.481578298617479,7.700176083400725,2.5118283195079427,10.450797750425494,8.271490773774557,19.51525324521749,47.42332477605583,7.6040963390723375
2027,2.546903995369722,0.0,6.757606176308924,51.03231068586704,6.452430040879431,9.056137747722202,2.9563997034916496,11.272134158995518,8.924503203283074,22.951075795819282,53.94526094083477,8.037963697758146
2028,2.7088458679076814,0.0,6.959929714521766,55.011412625603974,7.572643589643222,10.650973487623629,3.4787710796725047,12.150114457811751,9.618328909635874,26.98871439827807,61.37393194929318,8.494666180585314
2029,2.8707877404456403,0.0,7.1703461942631215,59.305690956607194,8.916899848159769,12.526837551736762,4.090056732650102,13.094179295248562,10.366572318447718,31.743061207948383,69.81858296332017,8.974203787553838
2030,3.0327296129835997,0.0,7.380762674004477,63.92827802851281,10.485198816429074,14.732909896798649,4.812485231623625,14.113769319680317,11.182837855333366,37.32900838018473,79.43215720956046,9.484188226710843
2031,3.209393473934101,0.0,7.5992720952743475,68.91857089022908,12.322349036401691,17.32539618765163,5.657170861192667,15.218325179481388,12.053521094678054,43.89427440044293,90.3675979146588,10.032231206103443
2032,3.4007793232971437,0.0,7.833967399601244,74.28970189139214,14.503031411328537,20.374553505348633,6.657456475156008,16.407846874651767,12.99222646209655,51.624875139296954,102.81062185382665,10.603109309637402
2033,3.606887161072728,0.0,8.068662703928142,80.08763425572829,17.042182121859792,23.964690347153166,7.824456358113238,17.68233440519146,13.998953957588846,60.70682646732079,116.96879483465327,11.20443424535984
2034,3.8129949988483123,0.0,8.31145094978355,86.33206650769169,20.04435443254675,28.180115210328747,9.202627648462729,19.060669067849208,15.10091243238447,71.39179691529101,133.07153169710577,11.843817721317874
2035,4.033824825036439,0.0,8.554239195638962,93.06896187100868,23.56929306599014,33.14026513266535,10.825313200003258,20.552291510999368,16.2708930352539,83.95881028906858,151.3919453459069,12.521259737511505
