year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2312207071962444,0.0,4.232857247465175,33.63341939998818,2.1100985996292763,8.423907374619981,0.7230943587768366,4.565341754293002,4.193428712786925,15.439734096544754,38.094975931227175,7.598313295022145
2023,1.306988135331398,0.0,4.362194552248833,36.247252555605236,2.5099067553485073,9.960901000866434,0.8375842989165023,4.921661110725627,4.528903009809881,18.15437326848243,43.36061353098754,8.035216309485918
2024,1.3827555634665514,0.0,4.4915318570324905,39.075231078188516,2.943032257377675,11.7195764001292,0.98822895699501,5.30581791687955,4.883014767778554,21.34980787023082,49.33225840669342,8.491115107187246
2025,1.4679939201185992,0.0,4.6267481302154065,42.12365336088407,3.465004016233338,13.773827496747058,1.1629767603660788,5.717812172754773,5.255763986692947,25.10816877487789,56.11286995275355,8.975507579744908
2026,1.5532322767706468,0.0,4.761964403398322,45.4114145831301,4.0758220319154965,16.197548215058774,1.3618277090297088,6.163211368295554,5.66578812749878,29.52879591822929,63.849533018323235,9.488393727158904
2027,1.6384706334226946,0.0,4.9089386133797515,48.95111153121875,4.797697868630776,19.04985369453536,1.6028591619553212,6.647582993446152,6.113087190196052,34.72758589205828,72.63049851289568,10.029773549429231
2028,1.7426508471085307,0.0,5.055912823361181,52.76793777773426,5.630631526379174,22.4046378595156,1.8860711191429156,7.16535955826231,6.588342444311904,40.83699194410571,82.63226825545726,10.599647046555893
2029,1.8468310607943665,0.0,5.208766001741868,56.8870868952609,6.630151915677252,26.350573419206007,2.2174893669156326,7.722108552688286,7.100872620319195,48.030858962031495,94.00192709516328,11.198014218538885
2030,1.9510112744802028,0.0,5.361619180122554,61.32115567009081,7.79625903652501,30.99111186768088,2.609165477919752,8.32339746666834,7.659996448690785,56.4830318334955,106.9453938208312,11.83437295699699
2031,2.0646624166829333,0.0,5.5203513269024995,66.10793446110036,9.162270235232384,36.44448348388224,3.067125238478415,8.974793790146732,8.256395198953813,66.41702541406045,121.66858722127847,12.518221153548984
2032,2.1877844874025576,0.0,5.6908414104809575,71.2600200545817,10.783714422315935,42.85847611648762,3.609446007561043,9.676297523123461,8.899387601581143,78.11430285517565,138.42155154006912,13.23056302495731
2033,2.3203774866390763,0.0,5.861331494059416,76.82150120255727,12.671697379878971,50.410435183910096,4.242153571490775,10.42790866559853,9.588973656572769,91.85632730829049,157.48374799059823,13.980896462840747
2034,2.4529704858755945,0.0,6.037700546037131,82.81127308446527,14.903959582644678,59.27770610456271,4.989351075560172,11.240762197460455,10.343790824874416,108.02390186065995,179.164054756092,14.778719358818071
2035,2.5950344136290076,0.0,6.214069598014847,89.27342445232819,17.524924159026305,69.71152822119728,5.869115878738658,12.120425608653495,11.145201645540364,127.039221239458,203.83018395943873,15.624031712889284
