year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8005786137309923,0.0,4.983159563377138,56.93898898559218,1.7200670486766494,5.245274203858004,1.1636132743913343,8.139006937823385,2.309096665708739,14.61487975513779,23.920757386000496,4.415377427321189
2023,0.8498449899605918,0.0,5.135422772258106,61.36402277379832,2.0459744894785405,6.202306690175955,1.347852042836629,8.774246503702285,2.493824398965438,17.184491694590463,27.227178677192843,4.6692616293921585
2024,0.8991113661901913,0.0,5.287685981139074,66.15158945067677,2.39904088368059,7.29737270817438,1.5902714750014904,9.459114160665472,2.6888147840697316,20.20921298693516,30.976919024187517,4.934184275031429
2025,0.9545360394484909,0.0,5.446870244969177,71.31235174824728,2.824531153616393,8.576483435080103,1.8714780163127294,10.193609908712947,2.8940678210216193,23.76678673492607,35.23462912262235,5.215664586023155
2026,1.0099607127067902,0.0,5.60605450879928,76.87829786256921,3.322445299285949,10.08565004811995,2.1914716667703464,10.987659366061571,3.119846161668696,27.951245724853713,40.092667109122836,5.513702562367335
2027,1.0653853859650897,0.0,5.779080882527653,82.87075325768211,3.910889289622698,11.86168148907538,2.579342758234125,11.851188150928198,3.3661498060109616,32.872294874057005,45.60644786566427,5.82829820406397
2028,1.133126653280789,0.0,5.952107256256026,89.33236886166505,4.589863124626638,13.950588935173215,3.035091290704064,12.774270645095973,3.627847428124619,38.65531123092328,51.886801156197215,6.159451511113059
2029,1.2008679205964883,0.0,6.132054684933533,96.30579560259712,5.404631726631367,16.40758579908565,3.568414041466759,13.76683246678175,3.9100703539334645,45.46485217146096,59.02608511734717,6.507162483514603
2030,1.2686091879121877,0.0,6.312002113611041,103.81235894451788,6.3551950956368835,19.297087728930233,4.198704565095398,14.838799234202392,4.217949909361296,53.465475071678405,67.15360114038981,6.876950343052753
2031,1.342508752256587,0.0,6.498870597237684,111.91603527954598,7.468712185043346,22.692712608269886,4.935659638876577,16.000096565574754,4.546354768484317,62.86875370072928,76.39865061660082,7.27433431151166
2032,1.4225666136296864,0.0,6.699581190762596,120.63815007172097,8.79044791718435,26.686482791558262,5.8083695946700775,17.250724460898834,4.900416257226324,73.94111428643667,86.9182423782435,7.688275945323021
2033,1.5087827720314855,0.0,6.90029178428751,130.05334244518124,10.329455276526616,31.388825104139734,6.8265312097624955,18.590682920174636,5.280134375587316,86.9489830566237,98.8878568849063,8.124294466270989
2034,1.5949989304332846,0.0,7.107923432761556,140.19360059598614,12.149105154337176,36.910166371358685,8.028931593300207,20.039823179835874,5.695771775414889,102.25281902540401,112.50144622350273,8.587909096139713
2035,1.6873733858637838,0.0,7.315555081235604,151.1335636482741,14.285609488482908,43.40694459578632,9.444661077142998,21.608070858099403,6.137065804861448,120.25226153451221,127.9899057355965,9.079119834929195
