year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9488756572003985,0.0,7.476423759288792,43.12449557766495,1.3617468402025037,4.606373891444722,1.2091711682564827,9.364436765693858,2.883252244715801,20.371100384004762,34.39912662580806,6.355943066462029
2023,1.0072680053358074,0.0,7.704870040822616,46.47593109540483,1.619762030977715,5.446835092690777,1.4006232698970926,10.095319635211428,3.1139124242930656,23.95278040077847,39.15390937949118,6.721409792783596
2024,1.0656603534712166,0.0,7.93331632235644,50.101942053152314,1.8992784876508606,6.408516659501166,1.6525339299505264,10.883302728910056,3.3573870582912884,28.168819267490957,44.54620490461785,7.102766376771316
2025,1.131351745123552,0.0,8.172146525778166,54.01060419914292,2.236131653385164,7.531825380397335,1.94475029561251,11.728386046789746,3.6136761467104703,33.1275800070958,50.668983813690254,7.507957747258271
2026,1.1970431367758871,0.0,8.41097672919989,58.226144778083196,2.630321528180626,8.85716804390073,2.2772723668830426,12.641989633686709,3.895594143971571,38.960131185397536,57.655061267425786,7.9369839042444585
2027,1.2627345284282225,0.0,8.670574776397418,62.76471528644419,3.096182289302535,10.416870080828504,2.680329422968537,13.635533534437155,4.203141050074589,45.819386129168116,65.5841263622549,8.389844847729877
2028,1.3430240071144102,0.0,8.930172823594946,67.65861871716797,3.633713936750892,12.251338279702104,3.1539214638689925,14.697597704204872,4.529909637809047,53.88010292614691,74.61555729103848,8.866540577714531
2029,1.4233134858005976,0.0,9.200154792680374,72.94015806319659,4.27875191368892,14.409060786747261,3.7081249159865477,15.839602187826074,4.882307134385424,63.37165156649187,84.88216921449394,9.367071094198414
2030,1.5036029644867852,0.0,9.470136761765803,78.62548482100112,5.031296220116619,16.946607105894003,4.3630926321254755,17.072967030136972,5.2667407670141975,74.52340204036092,96.56990335762563,9.89938132601461
2031,1.5911914866898988,0.0,9.750502652739133,84.76305347999462,5.912848121931924,19.928628098776638,5.128901038687915,18.40911227597378,5.676803308484888,87.63025862081425,109.86470094543795,10.471416201996192
2032,1.6860790524099387,0.0,10.051636387488264,91.36901553664818,6.95924306229806,23.43593734243806,6.0357794148802775,19.848037925336495,6.1189019860079785,103.06358224429805,124.99234775115045,11.067285864477007
2033,1.7882656616469048,0.0,10.352770122237397,98.49990122861038,8.177648129847668,27.56551112932973,7.093804187104699,21.38974397822512,6.593036799583465,121.19473384725849,142.2051925801262,11.694935242290134
2034,1.8904522708838705,0.0,10.66428777887443,106.17993780058778,9.618232945009265,32.41432575190312,8.343281060969732,23.057070524312074,7.112022203632309,142.5261429319463,161.7821472698718,12.362309264268646
2035,1.9999379236377628,0.0,10.975805435511463,114.46565549022904,11.309665862313427,38.11976429113115,9.814439315681787,24.861437608433572,7.663043743733552,167.6148509030307,184.05524972218075,13.069407930412545
