year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7693033011199771,0.0,5.197600250628404,42.509835023840495,1.5877473935785296,7.162682371130187,0.8904781046613021,10.343942477022637,3.405493323112432,14.618017767980989,32.08096714662975,6.409384424955092
2023,0.8166450427273603,0.0,5.356415813842049,45.81350197794046,1.8885837418355138,8.46955775112587,1.031470471232675,11.151274572790259,3.6779327889614266,17.188181437957837,36.515324767669696,6.77792402939001
2024,0.8639867843347435,0.0,5.515231377055695,49.38783080297873,2.2144897857805805,9.964924772467086,1.2169867430371129,12.021679488539723,3.9655077806909205,20.213552178975497,41.54423313119544,7.1624870948873145
2025,0.9172462436430496,0.0,5.681265829506325,53.24078214221821,2.607248351560533,11.711613982269009,1.4321856183302608,12.955157224271035,4.268218298300914,23.77188978628642,47.2543975538195,7.571085351978201
2026,0.9705057029513557,0.0,5.847300281956954,57.39623792544756,3.0668594391753703,13.772455927646817,1.6770670971121189,13.96432234398056,4.601199867671908,27.95724723629531,53.76968277355975,8.003718800662671
2027,1.0237651622596617,0.0,6.027772512881551,61.87011943919258,3.610036179083815,16.197715046292654,1.97389313199922,15.06178941166467,4.9644524888039,32.8793530014743,61.16440763322692,8.460387440940721
2028,1.088860056969814,0.0,6.208244743806149,66.69426925650481,4.236778571285866,19.05022188532169,2.322663722991563,16.234943863326993,5.350408398756643,38.66361105036298,69.58720981844246,8.941091272812352
2029,1.1539549516799656,0.0,6.39593586396773,71.90052995043584,4.988869441928327,22.405373101272147,2.7307995209613267,17.4964002629639,5.766635360470384,45.47461409166958,79.16195406722423,9.445830296277565
2030,1.2190498463901176,0.0,6.583626984129311,77.50482280751145,5.866308791011198,26.351131460105268,3.213141827652865,18.85877317457176,6.220701136885376,53.476954834102294,90.06205101279727,9.982616241867555
2031,1.2900624588011924,0.0,6.778536993527877,83.55491168730896,6.894166314222563,30.98802583720534,3.7771112939383564,20.334677162146942,6.705037965061365,62.8822524745717,102.46091128838661,10.559460840113513
2032,1.36699278891319,0.0,6.9878847814004095,90.06671787635419,8.114224837709223,36.44171732680271,4.444969872434333,21.92411222568944,7.227213607938605,73.95699044622442,116.56910494862262,11.160340629953053
2033,1.4498408367261109,0.0,7.197232569272943,97.09596587748737,9.534840926700538,42.8629992419738,5.224138214012973,23.62707836519927,7.787228065517093,86.96765218220709,132.6219749957393,11.79326734191737
2034,1.5326888845390312,0.0,7.413799246382459,104.66653762049717,11.214510537802035,50.402664895795056,6.144298922162984,25.468804708669154,8.400216863677331,102.27477409207107,150.87963737957415,12.466252706537654
2035,1.621454650052875,0.0,7.6303659234919765,112.83415760822383,13.186659931931155,59.274338148458064,7.227713949500902,27.461905820095467,9.051044476538818,120.27808132553625,171.6517539451719,13.179296723813907
