year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4422865422730495,0.0,8.60725035992348,38.97381686522956,2.112021027596436,4.25387689230836,0.8513142087459428,4.2834533117843785,4.54221714173437,21.22363881258705,21.838193341515474,6.966412002581374
2023,1.5310426371821602,0.0,8.870249676476698,42.00268090999927,2.5121934328252347,5.030022851606727,0.986105625130717,4.617771619045598,4.90559451307312,24.95521352309966,24.85675442887553,7.366980692729804
2024,1.619798732091271,0.0,9.133248993029914,45.279692852412765,2.9457135384897666,5.918112939650051,1.1634627519527885,4.978208544061601,5.28915951615291,29.347695246727778,28.280038790518496,7.784965412884685
2025,1.7196493388640206,0.0,9.408202823971916,48.812151160047804,3.4681608453162536,6.955461866019985,1.3691970190663914,5.364764086832387,5.692912150973743,34.51398204083961,32.16706857061063,8.229074178049247
2026,1.8194999456367702,0.0,9.683156654913915,52.62195123563766,4.079535353304696,8.17938434029818,1.6033084264715254,5.7826619709089115,6.13704004927666,40.59062774140286,36.602161117960875,8.69930698822349
2027,1.9193505524095198,0.0,9.98201951463348,56.72369001433785,4.802068862745582,9.619732130149957,1.88707982938684,6.237125919842132,6.621543211061659,47.73694515704654,41.635906841854606,9.195663843407415
2028,2.0413901829095473,0.0,10.280882374353045,61.14656136645941,5.635761373638912,11.31381994515697,2.220511227812334,6.722932210081091,7.136327820458221,56.13500606906092,47.369486560862526,9.718144743601018
2029,2.163429813409574,0.0,10.591699748461393,65.91975916231335,6.636192386710907,13.3064254368172,2.610696906820891,7.245304565176747,7.691487693336866,66.02377969038952,53.88721762379359,10.2667496888043
2030,2.2854694439096015,0.0,10.90251712256974,71.05788033705524,7.803361901961569,15.649789198544964,3.071825436558277,7.8094667086800555,8.297116645568115,77.64223523397582,61.30714431898031,10.850186694020492
2031,2.4186035862732678,0.0,11.225289011066872,76.60471569615157,9.170617619826631,18.403614765670902,3.610991102097374,8.420642364141974,8.943120861281447,91.29761883074718,69.74731093475522,11.477163774252814
2032,2.5628322405005726,0.0,11.571969928341566,82.57486217475791,10.793539041032314,21.64253155735832,4.249476758656831,9.0788315315625,9.639594156347385,107.37683301594545,79.35105696409349,12.130264899494819
2033,2.7181554065915168,0.0,11.918650845616265,89.01940904591852,12.683242065723862,25.456094876603185,4.994376691309531,9.784034210941636,10.386536530765925,126.26678032481249,90.27858536973211,12.81819808474973
2034,2.87347857268246,0.0,12.27728627727974,95.9602517123667,14.917537994917987,29.933860026401458,5.874068040347005,10.546697849381294,11.204135616278112,148.4909171285579,102.70696258416989,13.549671345020773
2035,3.0398962506370433,0.0,12.63592170894322,103.44847944714678,17.540890429195667,35.20269701933076,6.9098336609879025,11.37204617043243,12.072203781142903,174.6295972300444,116.84698197942915,14.32468468030795
