year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4098435344361364,0.0,8.464818558897441,31.787565242041932,2.375784747093192,4.79694411909422,1.2152333166262188,4.932304558805466,4.289200181716221,21.32797266211503,19.25733008946814,9.760230313586678
2023,1.496603136555283,0.0,8.72346579264153,34.25794718500961,2.8259334360161126,5.67217602854299,1.40764525842537,5.3172649146146735,4.632336196253519,25.077891519820632,21.919154094112773,10.321443556617913
2024,1.58336273867443,0.0,8.982113026385617,36.93072186547344,3.31359451568261,6.67364330954687,1.6608188660558323,5.732300298221475,4.994535322709555,29.49196636097465,24.937870702732102,10.907057375433112
2025,1.6809672910584703,0.0,9.25251695257262,39.811842011006824,3.901288637331979,7.8434244192909,1.9545002509071685,6.17741070962587,5.37579756108433,34.68365024150295,28.365526753405774,11.529272057924263
2026,1.7785718434425102,0.0,9.52292087875962,42.91916580433002,4.589015800964218,9.223597814960115,2.2886894129793784,6.65861115438738,5.7951860232965835,40.790168286001006,32.27647487196185,12.188087604091365
2027,1.8761763958265505,0.0,9.816838189832449,46.26459870058987,5.401784267075048,10.847826262302544,2.6937671851881184,7.18191663806552,6.252700709346313,47.9716164731635,36.71532663389718,12.883504013934417
2028,1.9954708487403776,0.0,10.110755500905276,49.871951610080025,6.339594035664466,12.758188218503223,3.1697335675333873,7.741312155100774,6.738810063274152,56.410961635784396,41.77130519020541,13.615521287453417
2029,2.1147653016542045,0.0,10.416429504421018,53.76503544309414,7.464965757971767,15.005177832184199,3.7267155043204045,8.34281271105266,7.263045641039468,66.34834774190576,47.51876316671463,14.384139424648366
2030,2.2340597545680314,0.0,10.722103507936758,57.955755654779075,8.777899433996952,17.647704943404523,4.384966884159606,8.992433311480697,7.834938998601631,78.02391875956963,54.06179423958411,15.201558713411252
2031,2.364199157746752,0.0,11.039534203895414,62.479828610575304,10.315907454483598,20.753095083660256,5.154614651356211,9.696188961944404,8.44495858000127,91.74643121911579,61.50449208497315,16.079979441634052
2032,2.5051835111903653,0.0,11.380478284739892,67.34915976562966,12.141510470671,24.40550516732147,6.066039638825876,10.45407966244378,9.102635941197759,107.90468964023141,69.97325616678945,16.9950010335328
2033,2.6570128148988723,0.0,11.721422365584374,72.60541821295608,14.267212612807013,28.70592349163225,7.1293687908738175,11.266105412978828,9.807971082191091,126.88749854260361,79.60935647410632,17.958823776999488
2034,2.808842118607379,0.0,12.074123138871766,78.26646213527478,16.78054279262665,33.75533835383669,8.38510988472091,12.144296224668581,10.58002711490001,149.22088757051503,90.56893352116272,18.98364795992609
2035,2.97151637258078,0.0,12.42682391215916,84.3739606255997,19.731517531121355,39.69681650836392,9.86364375328281,13.09466710307256,11.399740927405778,175.48806350349633,103.03786887252878,20.069473582312607
