year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2207184457044162,0.0,3.716369791402486,45.36610367939532,1.2751500454436946,4.684711707052896,1.4376724446910305,11.169432536709209,2.7140314206449405,26.21854206784927,27.590686471138834,10.060625629095927
2023,1.2958395808246879,0.0,3.829925535028673,48.89174656833709,1.5167574224751312,5.539466123778337,1.6653039151004436,12.041193124940172,2.931153934296536,30.828328796262387,31.40437981348158,10.639111602768944
2024,1.3709607159449597,0.0,3.9434812786548603,52.70623730842108,1.7784987475925214,6.517502427531484,1.9648190077444083,12.981060009126677,3.1603388098176644,36.25456450777961,35.729406341389826,11.242749140514698
2025,1.4554719929552655,0.0,4.0621986469913285,56.81807142468088,2.0939306009391196,7.6599145806549105,2.3122565152114074,13.98903318926873,3.4015860472083252,42.63671739127397,40.640335477758555,11.884114024369563
2026,1.539983269965571,0.0,4.180916015327797,61.252735492217276,2.4630529825149257,9.007796545491184,2.7076164375014407,15.078733924557433,3.666958008338053,50.14347871238848,46.243694969580574,12.56320625433354
2027,1.624494546975877,0.0,4.309956633084828,66.02722056109747,2.899288524377243,10.594023491914356,3.1868405857317845,16.263783474183896,3.9564546932068465,58.97165494770667,52.603401465051576,13.280025830406625
2028,1.7277861077662506,0.0,4.438997250841858,71.1755087314558,3.4026372265260694,12.459689382267001,3.7499289599024377,17.530560578957015,4.2640449208799405,69.34616778475255,59.84728826056293,14.034572752588819
2029,1.8310776685566241,0.0,4.57319949330917,76.73158210342669,4.006655669104662,14.654106971360198,4.408862163719161,18.892686498067892,4.595759872292099,81.56222693840145,68.08188310310746,14.826847020880122
2030,1.934369229346998,0.0,4.707401735776482,82.71243172707732,4.711343852113019,17.234807806473547,5.187601404593469,20.363782490707642,4.957630728378092,95.91504212352862,77.45632483847508,15.669424417316907
2031,2.047050932027406,0.0,4.8467656029540755,89.16903075260923,5.536835723637095,20.26754222735516,6.098127286231121,21.957469816067373,5.34362630820315,112.78416868783088,88.11975231245577,16.57488072393554
2032,2.169122776597847,0.0,4.996452719552231,96.11837023008964,6.516687863820145,23.834498158690174,7.176381619749394,23.67374847414708,5.759777792702041,132.6475652172968,100.25326269493729,17.518064376663283
2033,2.300584763058323,0.0,5.146139836150387,103.6199188347537,7.657611588690819,28.03430111010075,8.434345008854047,25.51261846494677,6.206085181874764,155.98319029791492,114.05925870520599,18.511551157536505
2034,2.4320467495187983,0.0,5.300988577458824,111.69916314170219,9.006586110449675,32.965576591209064,9.91993986836811,27.501322306848653,6.6946108375908535,183.43769378131688,129.76144861194678,19.56791684859158
2035,2.5728988778693083,0.0,5.455837318767261,120.4155718261703,10.590456693211316,38.768044073979844,11.669108009408864,29.65348125904384,7.2132923979807755,215.72801354648544,147.62615178264173,20.6871614498285
