year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8450753488236408,0.0,4.848210543201979,41.92726370245845,1.4996931213714906,7.119763072769132,1.3154135405428733,4.246904701504979,2.8446577534418696,15.449748609279922,24.076316743084206,9.974526850665573
2023,0.8970799856743262,0.0,4.996350309799817,45.18565591903528,1.783845502262931,8.41880756323929,1.5236873511288282,4.578370434305368,3.072230373717219,18.166148549142015,27.404240061240248,10.548062144578845
2024,0.9490846225250119,0.0,5.1444900763976555,48.711000750946106,2.091677248228658,9.90521423983495,1.797731838741927,4.935731927480787,3.3124459173411993,21.363655772110015,31.17836538853453,11.146533755618776
2025,1.0075898389820332,0.0,5.299363468749942,52.51114974570077,2.4626539677258164,11.64143716459795,2.115623444373121,5.318989181031236,3.5653043843138095,25.124454422958383,35.46376385129971,11.782409842348708
2026,1.0660950554390545,0.0,5.454236861102227,56.609657545828725,2.8967756607544057,13.689930399570121,2.4773621680224114,5.733321347031723,3.8434486979836815,29.547948871313075,40.35339420143959,12.455690404768633
2027,1.1246002718960757,0.0,5.622577504963406,61.02222724634964,3.409828570697284,16.100657194384933,2.9158333482033694,6.1839075775572505,4.146878858350814,34.7501108817377,45.903031690096455,13.166375442878557
2028,1.1961066475657685,0.0,5.790918148824586,65.78026503730278,4.001812697554452,18.936071611084216,3.4310369849159947,6.665568720532815,4.4692734037408925,40.863479613733496,52.22422681955486,13.914464956678474
2029,1.267613023235461,0.0,5.965992418440213,70.91517710872748,4.712193649783052,22.271118524118176,4.033934857664812,7.183483928033422,4.8169537958282325,48.062012714145915,59.40993834171859,14.699958946168387
2030,1.3391193989051537,0.0,6.14106668805584,76.44266655564334,5.540971427383086,26.193233620345385,4.746450525458869,7.742832352134078,5.196241496287149,56.51966782982033,67.59030850925299,15.535325569911631
2031,1.4171263541811823,0.0,6.322874583425915,82.40984266310934,6.511825395428841,30.80234339903277,5.579545767802688,8.34879314490979,5.600815043443324,66.46010479241514,76.89547957482338,16.43303298647153
2032,1.5016338890635463,0.0,6.5181497303048825,88.83240852614512,7.664221162377461,36.223355984264,6.566105923209843,9.001366306360554,6.036995898971079,78.16496931587052,87.48348141666621,17.368144878721427
2033,1.5926420035522462,0.0,6.7134248771838525,95.76532497731942,9.006051849920373,42.60616112493949,7.717092771184857,9.700551836486374,6.5047840628704074,91.91590711412668,99.53093566339868,18.353129405224653
2034,1.6836501180409458,0.0,6.915433649817268,103.23214665916173,10.59256930989758,50.10064856995963,9.076353429745826,10.456708039437261,7.016822458489944,108.09396827074974,113.23305569401882,19.400454724544538
2035,1.7811588121359814,0.0,7.117442422450684,111.28783440424084,12.455346029074802,58.91916213026666,10.676773237406323,11.27501406728822,7.560468162481058,127.12162135664998,128.82223838828608,20.510120836681082
