year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1487616766690987,0.0,3.9497931967125,34.87576885085702,1.8084030811327954,6.130788999907662,1.298367778826859,6.889375639775902,4.572349907930381,14.882642174002497,19.769010243346944,10.83948881735587
2023,1.2194547029256584,0.0,4.070481322167605,37.586151636082796,2.151047875452693,7.249389098136429,1.5039426771411115,7.427083006782802,4.938137900564811,17.49933253763513,22.501560693971737,11.462759424353832
2024,1.2901477291822183,0.0,4.191169447622708,40.51858987841141,2.522246402632583,8.529325748994344,1.7744359643967071,8.006798761837116,5.324247448345599,20.579470412476518,25.600486624009903,12.113128753395184
2025,1.3696773837208485,0.0,4.317343396962135,43.67961462069883,2.969588217439117,10.024377803357792,2.088208177613198,8.628522904938844,5.730678551272743,24.202223249725193,29.119217790875904,12.80414616550162
2026,1.4492070382594782,0.0,4.4435173463015625,47.08881899151294,3.493073319872294,11.788324112103155,2.445259316790584,9.300657113697469,6.177752764492603,28.46334663098245,33.13408241944752,13.535811660673142
2027,1.528736692798108,0.0,4.580662943409635,50.75926507656568,4.111737531838777,13.864187755931537,2.8780485763995376,10.031603065722473,6.6654700880051765,33.474555401449784,37.690877444651434,14.308125238909748
2028,1.625939603900878,0.0,4.717808540517709,54.717077047280924,4.825580853338565,16.305747585719324,3.386575956440057,10.812959083404374,7.183669744237287,39.36352366992891,42.88119673634098,15.121086900211438
2029,1.723142515003648,0.0,4.860439961510104,58.988379075082506,5.68219283913831,19.177538222518177,3.981661188402368,11.653126844352654,7.742512510762111,46.29782370422208,48.78136851939394,15.974696644578211
2030,1.8203454261064178,0.0,5.003071382502499,63.586233245682386,6.681573489238012,22.55485005755503,4.684943735266916,12.560508026176798,8.352159165152829,54.44502777213155,55.49825230863924,16.882503833031766
2031,1.9263849654912577,0.0,5.151188627379219,68.54982581621634,7.852276536497664,26.523729252232094,5.507243328523927,13.543504306486287,9.002448929836259,64.02058593226022,63.13870761890576,17.858057826593793
2032,2.0412611331581676,0.0,5.3102775200245835,73.89221887239631,9.241891535683918,31.19173350830214,6.481019162644071,14.60211568528112,9.703542582385586,75.29580566581171,71.83249243248575,18.874259903220906
2033,2.1649739291071475,0.0,5.469366412669949,79.65912971421406,10.859936397750102,36.68793206786848,7.617090969117573,15.7363421625613,10.455440122800802,88.54199445398969,81.724630376647,19.9446594239348
2034,2.288686725056127,0.0,5.633941129199635,85.87015147023746,12.773036499369534,43.14139417303444,8.958737673905327,16.96298709354579,11.278463106228271,104.1262153595991,92.97541072363288,21.082805749757167
2035,2.4212361492871772,0.0,5.798515845729323,92.57100144045832,15.01926348435553,50.73496791677972,10.538418471478005,18.290452155844072,12.152289977521635,122.45542960444538,105.77565403563783,22.288698880688006
