year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8056149521305312,0.0,10.365982108483298,44.65120793570395,2.8485130603414546,5.368915348422037,0.8022538948253914,6.81336273493521,3.010392995507934,27.95748030774158,32.06002433451615,11.35959987271113
2023,0.8551912568770254,0.0,10.682720450686954,48.121292447561096,3.388231324406151,6.348506920765708,0.9292774281727451,7.345137387417958,3.2512244351485684,32.87300998704194,36.491487157588274,12.01277686539202
2024,0.9047675616235197,0.0,10.999458792890609,51.87567303990774,3.972926110476239,7.469385739120483,1.0964136562613682,7.918456934625921,3.505435399213683,38.65913942388562,41.51711259380972,12.694352857754687
2025,0.9605409044633257,0.0,11.330594332467161,55.92271136217004,4.6775582885607045,8.778647552156734,1.2902916808441711,8.5333213765591,3.7730258877032767,45.464586999862384,47.22354935759812,13.418527349640021
2026,1.0163142473031317,0.0,11.66172987204371,60.287492362626494,5.502127858659547,10.32338810854483,1.5109115019211536,9.198039692162535,4.06737542504183,53.469232386583954,53.734581326692904,14.185300341048023
2027,1.0720875901429376,0.0,12.021659806366046,64.98673934012942,6.47661916877636,12.141284007221063,1.7783294668629512,9.920920860381269,4.388484011229343,62.88293520093067,61.124478827737754,14.99467183197869
2028,1.1402550091693673,0.0,12.381589740688383,70.05389889238347,7.601032218911145,14.279430996855805,2.0925455756695626,10.693655902270264,4.729661884053576,73.94553500505148,69.54178251401999,15.846641822432026
2029,1.2084224281957967,0.0,12.755916872383613,75.52241761709327,8.950327879072885,16.794343975853494,2.460245277464534,11.524553796774557,5.097598805726768,86.97182122426692,79.11027626327905,16.741210312408025
2030,1.2765898472222263,0.0,13.130244004078843,81.40901881311117,10.524506149261585,19.751956992352653,2.894799470494954,12.421923522839194,5.498984538461159,102.27658328389748,90.00325750435017,17.692576801747585
2031,1.3509543043419678,0.0,13.518968333146969,87.76387237699413,12.368543551482631,23.227623244225867,3.4028936038843685,13.394074059409219,5.927129320044509,120.26455044506955,102.39402366606858,18.714940790291585
2032,1.431515799555021,0.0,13.936487056960877,94.60370160759449,14.557400955745013,27.315534228813874,4.004584025003412,14.441005406484628,6.38872291268906,141.44538177734964,116.49300734059132,19.779903278358255
2033,1.518274332861386,0.0,14.35400578077479,101.98703805089534,17.106070536050524,32.12871974292556,4.70655618297563,15.562717564065427,6.883765316394808,166.32873635030433,132.53539789562333,20.901663765788477
2034,1.6050328661677506,0.0,14.785921701961591,109.9389666551752,20.119497510411747,37.78020958336981,5.535551874295201,16.775828490041697,7.425636055586236,195.60415290511187,150.7811414744175,22.09442175242315
2035,1.6979884375674275,0.0,15.217837623148396,118.5180189664172,23.65765057483587,44.430129295625875,6.511627446332761,18.08864716335848,8.000955605838865,230.03612004612205,171.53969777132235,23.358177238262257
