year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7941251932794318,0.0,7.191863200070538,56.2194944022523,1.3292055300825527,4.815834726579029,0.9540825579278777,7.995594570734814,4.9128718708948,16.570110643783988,29.26753835972415,10.164090719396265
2023,0.8429944359427813,0.0,7.411614575628248,60.58861241291423,1.5810549989402993,5.69451334335836,1.1051456295997917,8.61964097625558,5.3059016205663845,19.483494459572878,33.31301277392541,10.74852593576155
2024,0.891863678606131,0.0,7.631365951185959,65.31568226059424,1.853891923536192,6.699924452942402,1.3039128291680995,9.292441007207655,5.720766356330834,22.91287378533445,37.90089716544973,11.358371378925325
2025,0.9468415766023993,0.0,7.861106025632657,70.41123194049877,2.182695396767139,7.8743122195993935,1.5344827806673365,10.013994663591042,6.157466078188149,26.946392474183558,43.11029298932341,12.006332162286837
2026,1.0018194745986677,0.0,8.090846100079354,75.90684543824702,2.5674654186331414,9.25992080759757,1.7968554840975028,10.794052670492,6.637835772231196,31.690663354900348,49.05420232415542,12.692408285846087
2027,1.056797372594936,0.0,8.340563572304026,81.82357874425185,3.022193626292962,10.890545548351522,2.1148830034067956,11.64236575299679,7.161875438459974,37.270068061061664,55.80042641711115,13.416599749603071
2028,1.123992581257042,0.0,8.590281044528698,88.20354383933892,3.546880019746601,12.808430606129486,2.488565338595214,12.549183186019153,7.7186675838280525,43.82675703104105,63.484567762521344,14.17890655355779
2029,1.1911877899191476,0.0,8.849987215642356,95.08885270433385,4.176503691890968,15.064268978053345,2.9258531776454917,13.52425569464535,8.319129701381861,51.54730271520376,72.219628438995,14.979328697710244
2030,1.2583829985812534,0.0,9.109693386756014,102.50056132964951,4.911064642726063,17.717202494098633,3.442647896523092,14.577334003961642,8.974179284167835,60.61827756391508,82.16381135658466,15.830571295459684
2031,1.3316868625762779,0.0,9.37938825675866,110.50183768652437,5.771550327990031,20.834821817094532,4.046900183210748,15.718168839054295,9.672898839139538,71.27956044193033,93.47531942534292,16.745339460205347
2032,1.411099381904221,0.0,9.669060524539278,119.11373776537127,6.792939840579783,24.50161527557751,4.762462101656657,16.9467601999233,10.42620585934341,83.8332210307933,106.34625617890501,17.698222965148748
2033,1.496620556565083,0.0,9.958732792319898,128.40995753263508,7.982228999074698,28.81896886379134,5.597284339843549,18.263108086568668,11.234100344779442,98.58132901204772,120.99132556662798,18.70192692368913
2034,1.5821417312259447,0.0,10.258393758989502,138.42208097393507,9.38838853353045,33.888268575979794,6.583169649702356,19.686713949162915,12.118417281540506,115.93256689601756,137.6478319535907,19.769156449225736
2035,1.6737715612197255,0.0,10.558054725659108,149.22380405571613,11.03940171826457,39.85314457065487,7.743970095181274,21.227328512792305,13.057321683533736,136.34003920501843,156.59828053631557,20.89991154175857
