year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.18238633486925,0.0,6.745491218405749,46.928128503606935,2.500889630677092,4.953328801769341,1.4007192571287652,8.458815513982069,4.6830958975818735,19.629562754951465,24.641245646066235,4.658762831887985
2023,1.2551485708612038,0.0,6.951603450079258,50.57516470753894,2.974742402805383,5.85709405682901,1.6224998061741531,9.119015749219693,5.057743569388424,23.080864419176702,28.047255662008983,4.926641694721544
2024,1.3279108068531578,0.0,7.157715681752767,54.520994239021995,3.488082905944365,6.891210069829977,1.9143163180759792,9.830794127835258,5.453205000739781,27.14343335023106,31.90993741193288,5.206167464634823
2025,1.4097683223441058,0.0,7.373196651229618,58.77440513710172,4.106724025111856,8.099127093419343,2.2528234718820976,10.594150649828762,5.869480191635947,31.9216879997095,36.29588885704351,5.503163595167681
2026,1.4916258378350538,0.0,7.588677620706467,63.36176151891498,4.830665760307856,9.524295380244206,2.638021267592508,11.419400943875793,6.327382901621731,37.54192584733393,41.30024994192028,5.817630086320121
2027,1.573483353326002,0.0,7.82289606579,68.30063946255302,5.686233265539494,11.201475132422246,3.10492768663543,12.316860638651939,6.826913130697131,44.15149395277988,46.980104633310845,6.14956693809214
2028,1.6735314278149385,0.0,8.057114510873534,73.6261911241983,6.6734265408067674,13.174116602600563,3.6535427290108626,13.276214105481612,7.357663999089743,51.91878895567655,53.44962086471047,6.498974150483739
2029,1.773579502303875,0.0,8.300701693760407,79.3735686600333,7.858058471127494,15.494360093955674,4.29553905519488,14.3077769730404,7.930042386571972,61.06483144553727,60.80393858069858,6.865851723494917
2030,1.8736275767928117,0.0,8.54428887664728,85.56034814814927,9.240129056501676,18.22303596019352,5.054261986139628,15.421864870003894,8.554455172916223,71.81064201187536,69.17625370368633,7.256023110665536
2031,1.9827709307807424,0.0,8.797244797337498,92.23925782281992,10.859126027940006,21.429664605549462,5.94138418232118,16.62879342504768,9.220495478350088,84.44038998406506,78.6997621560849,7.675311765535454
2032,2.1010095642676676,0.0,9.068938193634395,99.4278737621365,12.780862270460299,25.201146535317697,6.991923625167754,17.92856263817175,9.938570182645977,99.31191822131845,89.5362018436793,8.112070781024952
2033,2.2283434772535866,0.0,9.340631589931295,107.18771223941832,15.018500361066117,29.641762355851263,8.217552975155423,19.321172509376115,10.708679285803882,116.78306958284756,101.86633866117035,8.572123610673891
2034,2.3556773902395056,0.0,9.621693724031534,115.54513737180224,17.66417833878241,34.8557926735032,9.66496287418848,20.82725429601195,11.55163654736862,137.33798440758633,115.88996649217484,9.06129370802213
2035,2.4921065827244195,0.0,9.902755858131775,124.56166543260764,20.770546511623426,40.99096834727365,11.369171303695145,22.457123626754832,12.44662820779538,161.5134269843528,131.8449351981413,9.579581073069669
