year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.790907742624349,0.0,8.923895759005337,74.67253119777108,1.7491794854929197,7.116678512957814,1.3032640610785653,9.538958061014005,2.9925711387148493,9.78487642460829,31.251109701481994,10.060290734158938
2023,1.9011174498627703,0.0,9.19657035164161,80.475733528684,2.080602966954736,8.415160206550118,1.5096142040826714,10.283462104800465,3.2319768298120373,11.505269319247294,35.57076115828916,10.638757451373078
2024,2.0113271571011917,0.0,9.469244944277884,86.75437894212955,2.4396450718717038,9.90092291364131,1.781127550140706,11.08613052700774,3.4846828370812912,13.530364602981654,40.469583760143095,11.242374895422612
2025,2.1353130777444163,0.0,9.754313836579444,93.52245105818221,2.872336839335742,11.636393638731022,2.096083031568026,11.946963327635833,3.7506891605226107,15.91221242374694,46.032039965696455,11.883718429725246
2026,2.25929899838764,0.0,10.039382728881003,100.82190073706545,3.37867826934685,13.683999386318884,2.454480648364631,12.877593382368909,4.0432961163080625,18.71376911160743,52.378790430167314,12.562788054280974
2027,2.3832849190308645,0.0,10.349240220513133,108.68069521892825,3.977081777541797,16.0936817600046,2.888902002057487,13.889653566891125,4.362503704437646,22.008483718304788,59.58223154668653,13.279583769089799
2028,2.534823266483694,0.0,10.659097712145263,117.15476898406857,4.667547363920581,18.9278677642878,3.3993470926465914,14.971511005518323,4.70166176682533,25.880298017258045,67.78715610151578,14.034105574151718
2029,2.686361613936523,0.0,10.981349503442676,126.30005651278434,5.496106067575122,22.261469804568037,3.9966764539742674,16.134798573934663,5.067420461557145,30.43938558607971,77.11422474987315,14.826353469466735
2030,2.837899961389353,0.0,11.30360129474009,136.14452504522458,6.462757888505418,26.1818856871448,4.702611153725157,17.391149147824315,5.466429946719125,35.79592000238225,87.73236240906392,15.668902818452548
2031,3.0032145222469855,0.0,11.638247385702794,146.7720763018362,7.5951214501666255,30.78899861921749,5.528011725741582,18.75219560287144,5.8920400642252355,42.09155300881032,99.81049399639346,16.57432898452685
2032,3.18230529650942,0.0,11.997682075996062,158.21067752276818,8.939227791650659,36.207662609785366,6.505459771550505,20.217937939076027,6.350900972161513,49.50466087387937,113.55374262573245,17.517481240854252
2033,3.375172284176658,0.0,12.357116766289334,170.55821404854194,10.504283120775902,42.587702469647546,7.6458158249942505,21.78837615643809,6.843012670527954,58.213619866104864,129.19136354199526,18.510934950852448
2034,3.568039271843895,0.0,12.728945756247889,183.85663673938092,12.354730892271043,50.078943009603144,8.9925220214421,23.48677600632595,7.381675475496627,68.45976258406655,146.97674412113986,19.567265477939134
2035,3.7746824729159356,0.0,13.100774746206445,198.20383093580662,14.527395937409617,58.893636044950895,10.578159962421022,25.32477036442377,7.953589070895466,80.5106534305376,167.2115360012114,20.686472822114315
