year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4461814776185133,0.0,7.009555930325862,68.67625490996849,1.7436596345411395,3.921334723172834,1.3187504277642987,4.196701818851074,4.15683879237839,20.426682461404226,37.88310531951371,5.081553075254613
2023,1.5351772608565755,0.0,7.223736805974708,74.01345449566828,2.074037249506829,4.636806321786825,1.5275525788269793,4.524249277883354,4.489385895768662,24.01813500946783,43.11945732892912,5.373742377081753
2024,1.6241730440946378,0.0,7.437917681623554,79.78791862573867,2.431946332386326,5.455470939431679,1.802292251277875,4.877386382152529,4.84040783823617,28.245677240956468,49.05789005469073,5.678635561597029
2025,1.724293300237458,0.0,7.661834051620075,86.0125080220729,2.8632726630359766,6.411726249117686,2.1209902713209137,5.256113131658601,5.209904619780915,33.217967844831705,55.80079026793236,6.002584570144511
2026,1.8244135563802781,0.0,7.885750421616595,92.72580485035071,3.3680162414557797,7.539969923855134,2.483646638956096,5.665547455448951,5.616351079480136,39.06643300445589,63.49442478455947,6.3455894027241975
2027,1.9245338125230984,0.0,8.129137780308465,99.95353055435864,3.9645313795882755,8.867720102052251,2.923230114877529,6.1108072825709545,6.059747217333831,45.94440326708507,72.22655369411534,6.707650059336089
2028,2.046903014475434,0.0,8.372525139000336,107.74712802166967,4.652818077433462,10.429374456719327,3.439740699085213,6.586774683977235,6.530855613803382,54.02711354386904,82.17269717568651,7.088766539980185
2029,2.16927221642777,0.0,8.62564799203988,116.15804013985681,5.478762114847686,12.266210195468705,4.044167978477184,7.098567588715171,7.0389136884274075,63.54455965569191,93.47912204517843,7.488938844656485
2030,2.2916414183801055,0.0,8.878770845079424,125.2119883527066,6.442363491830947,14.426384060514794,4.758491126849512,7.651303925832142,7.593158860744527,74.72673742343777,106.35060184485876,7.91451891470906
2031,2.4251350932371993,0.0,9.141629192466647,134.98613699157852,7.571153676297053,16.96493232867405,5.593699731100234,8.250101624375528,8.184353711216119,87.86935575967188,120.99191011699516,8.371858691481973
2032,2.5697532409990504,0.0,9.423958528549214,145.50620750025908,8.91101844810235,19.95065034596705,6.582762551923459,8.894960684345326,8.821735659380806,103.34478885058753,137.65170044862685,8.848254292287095
2033,2.7254958616656597,0.0,9.706287864631785,156.86222493200106,10.471134963218105,23.466092527618486,7.7366691762172195,9.58588110574154,9.505304705238585,121.52541088237804,156.60787978997425,9.350057658468488
2034,2.8812384823322685,0.0,9.998352695062028,169.09277145248421,12.315743313443207,27.593813288853045,9.099377951573661,10.333098746658926,10.253535687866696,142.91502222459908,178.16760845443883,9.883620731370222
2035,3.048105575903636,0.0,10.290417525492273,182.28787211496132,14.481552122662727,32.45076471790571,10.703857638686893,11.141731536144865,11.0479537681879,168.07218415654052,202.6965534817842,10.448943510992297
