year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3102252775645267,0.0,8.619423739974266,42.340091232619834,1.2966273315286763,5.568004836328972,1.4545225478990855,8.051031832684965,6.3315613168373055,10.95238109027271,27.998541974394737,10.387779972305214
2023,1.3908545254146512,0.0,8.882795020917923,45.630566487589356,1.5423040890814779,6.583921508220573,1.6848219513164406,8.679405048894523,6.83808622218429,12.878046554958233,31.86861071062382,10.985077320712765
2024,1.471483773264776,0.0,9.146166301861582,49.19062284778529,1.80845390976368,7.746364623173463,1.9878474821287502,9.356869922620453,7.372751400050552,15.144770663582891,36.25757134444786,11.608344119051075
2025,1.5621916770961664,0.0,9.421509004666316,53.02818916924372,2.1291985654576155,9.10417632887474,2.339357097871029,10.083426453862755,7.93555685043609,17.81081404522951,41.24109561093279,12.270565092285533
2026,1.6528995809275566,0.0,9.696851707471048,57.167052020072845,2.5045380561632853,10.706198773011495,2.7393507985432777,10.868892974124703,8.554642845860181,20.94664480690197,46.92728598874423,12.971740240416137
2027,1.743607484758947,0.0,9.996137253997933,61.62306911234482,2.948121090633622,12.59150567373341,3.2241916478429733,11.72308781490957,9.230009386322827,24.634475740104783,53.381003965081554,13.711869563442884
2028,1.8544727005528685,0.0,10.295422800524817,66.42795587020393,3.4599476688686255,14.808939178727579,3.7938796457701147,12.636192644714084,9.94758633556439,28.96826432084312,60.73197251434349,14.490953061365774
2029,1.96533791634679,0.0,10.606679768912777,71.61342771779444,4.07413956275063,17.417109865218517,4.460535813557196,13.61802579504152,10.721443829844505,34.07132973637377,69.08829411519567,15.308990734184809
2030,2.0762031321407117,0.0,10.917936737300735,77.19534236718852,4.790696772279635,20.48439673996816,5.2484021936692,14.67840559739515,11.565652005422812,40.066991173953504,78.60131223776993,16.17896730686537
2031,2.197147003915899,0.0,11.241165127549772,83.22127295460258,5.630092360585041,24.088947239275864,6.169599807338621,15.82715038327825,12.466140726039672,47.11380187434104,89.42237035219817,17.11386750437284
2032,2.3281695316723514,0.0,11.588336361520957,89.70707719210877,6.626448099549183,28.328445658515818,7.260491718262935,17.064260152690817,13.436980127954728,55.41142147404737,101.73524267221192,18.087721876776452
2033,2.4692707154100697,0.0,11.935507595492144,96.70825707195958,7.786588343548524,33.320113152137054,8.533198947674634,18.389734905632853,14.47817021116797,65.15950960958347,115.74532390727585,19.113515149041596
2034,2.6103718991477876,0.0,12.294650251324404,104.24859916226322,9.158283573218334,39.1811708745886,10.036205580503688,19.82321130511091,15.617851248198686,76.62819402446421,131.67962926258778,20.204232046133644
2035,2.7615517388667716,0.0,12.653792907156665,112.3836054552722,10.76883120606448,46.07768212800659,11.805874680447578,21.374507682628256,16.827882966527596,90.11696417345603,149.8084149348117,21.359872568052594
