year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8483809012169243,0.0,5.455644643467995,70.58637252694501,1.688381703382467,7.6584836681193655,0.6383500384537197,12.048126470103286,6.007299852932403,14.279824527459146,25.407359827951964,5.530555643961267
2023,0.9005889566764272,0.0,5.622344896462851,76.072017582878,2.008285605075987,9.055821039144654,0.7394221278755587,12.98846804825769,6.487883841166995,16.790526511589306,28.91926516324417,5.84856259348904
2024,0.9527970121359303,0.0,5.7890451494577055,82.00708898074286,2.354848165243967,10.654697454067819,0.8724117192200836,14.002273812205406,6.995166939859065,19.745904183031836,32.902040487625825,6.180395932126715
2025,1.0115310745278712,0.0,5.9633226866796,88.40480514236108,2.7725004813438408,12.522292594188157,1.0266796451797326,15.089543761946434,7.52914914900861,23.221918335453882,37.42435434117249,6.532968854429246
2026,1.0702651369198122,0.0,6.137600223901494,95.30482133319728,3.2612425533756073,14.725786140804956,1.2022259057545055,16.26497073463944,8.116529579073113,27.31044599491065,42.584304638277786,6.906281360396632
2027,1.128999199311753,0.0,6.327032329577466,102.7335743968945,3.838846820322241,17.318921838957653,1.4150092519057456,17.54324756744308,8.757308230052569,32.118677025133216,48.44075012757792,7.300333450028873
2028,1.2007852755685697,0.0,6.516464435253438,110.74393802073882,4.505313282183741,20.368879369945542,1.6650296836334524,18.909681423198695,9.438135546718241,37.76911412752852,55.111408306345226,7.715125123325968
2029,1.2725713518253863,0.0,6.7134738251564485,119.38878589201636,5.305073036417541,23.956274351327767,1.9576067845914074,20.37896513906495,10.172361084298869,44.42254209769319,62.69437708897336,8.150656380287916
2030,1.344357428082203,0.0,6.910483215059459,128.69455485437015,6.238126083023641,28.17515833692335,2.3033797220871723,21.965791552200507,10.973334398023189,52.23974573122383,71.32699355561341,8.613840415469674
2031,1.4226695112714578,0.0,7.1150698891895106,138.74055543872936,7.331131080476502,33.13301881681115,2.707668079774528,23.684853499764024,11.827705932662463,61.427448336744646,81.14659478641647,9.111590423426188
2032,1.50750760139315,0.0,7.3348111317736375,149.55322448873707,8.628519126233556,38.964215153589755,3.186430608614818,25.536150981755505,12.748825243445433,72.24596815474541,92.31994723585171,9.630080015047556
2033,1.5988716984472804,0.0,7.554552374357765,161.2250909571439,10.13917643978629,45.829978582377464,3.7449868922618226,27.51968399817495,13.736692330372092,84.95562342571588,105.03343694126706,10.176222384888732
2034,1.6902357955014105,0.0,7.781870901168931,173.79581010941442,11.925306557575109,53.891540338292586,4.4046152653306665,29.664838223339682,14.818006303899926,99.90860941620105,119.49306952288914,10.756930727504665
2035,1.788125899487979,0.0,8.009189427980099,187.3579108982994,14.022454357565962,63.377311337752715,5.181274478782693,31.986306494408364,15.966068053571453,117.49540348693549,135.94408976670206,11.372205042895356
