year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5538260682925258,0.0,10.121779860272033,40.6218619445864,2.820831899958253,6.9608905055841,1.3769957476373755,5.166560477409224,2.7642699528526693,27.635965473121537,30.282960385169353,5.042126483890623
2023,1.6494461340336042,0.0,10.431056467113677,43.77880439908141,3.3553053125819217,8.23094772063804,1.5950200743466265,5.569804221987505,2.985411549080883,32.49496589103948,34.46879043068697,5.332048756714334
2024,1.7450661997746828,0.0,10.740333073955323,47.19438792213746,3.9343181762575634,9.6841862647863,1.8818941884377465,6.004551384110964,3.218838789543997,38.214554050611405,39.215849085659464,5.634576345747771
2025,1.8526387737333962,0.0,11.063667708380681,50.87621960400634,4.632102909405131,11.381666581060317,2.2146681607834457,6.470801963779602,3.4645516742420117,44.94173805176595,44.60598218896567,5.956011909095798
2026,1.9602113476921095,0.0,11.387002342806037,54.84712071544344,5.4486595120246255,13.384449112491533,2.5933419913837237,6.974856644502453,3.734835847409829,52.854328925370645,50.756112367575355,6.296355446758416
2027,2.0677839216508227,0.0,11.738453032398816,59.122305436952345,6.413680951484029,15.741382213505096,3.052340573929516,7.5230161097885535,4.029691309047447,62.159772874104256,57.73639319767038,6.655606958735623
2028,2.199261512044806,0.0,12.089903721991595,63.73220212954024,7.527167227783338,18.513526327132446,3.591663908420821,8.108979676128868,4.342975237037416,73.09515127245679,65.68713183161445,7.033766445027419
2029,2.330739102438789,0.0,12.455412439168084,68.7072391542143,8.863350759342511,21.774153985011313,4.222786959421285,8.739048027032432,4.680830453497187,85.97163342444645,74.72525089637735,7.430833905633805
2030,2.462216692832772,0.0,12.820921156344573,74.06263069147813,10.422231546161544,25.608749807385713,4.968659656058197,9.41952184600828,5.04939978054421,101.10038863409137,85.01444206971675,7.853111998659646
2031,2.6056467914443897,0.0,13.200487901104777,79.84401928284248,12.248349039292414,30.115010503105946,5.840756962895201,10.156701816565452,5.442540396061033,118.88149172084348,96.71839702939032,8.306903382209802
2032,2.7610293982736422,0.0,13.6081707010324,86.06661910881097,14.415935657155073,35.41505695823489,6.873503773623233,10.95058793870394,5.86639512216511,139.8187406054941,110.03588424124665,8.779602740074548
2033,2.92836451332053,0.0,14.015853500960024,92.78367980114614,16.93983788343351,41.65543423604801,8.078375052805937,11.801180212423754,6.320963958856437,164.4159332088345,125.1890566965283,9.277512730358747
2034,3.0956996283674165,0.0,14.437594328471357,100.01802263060337,19.92398110391566,48.98268739982074,9.50127065869789,12.721080004742957,6.818532550369917,193.35467848252358,142.42345191187178,9.806936011167263
2035,3.274987251631939,0.0,14.859335155982693,107.82289722894527,23.42775125333749,57.60442195586,11.176615484990032,13.716587999170587,7.34681525247065,227.39067330774824,162.03137645470153,10.367872582500093
