year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8256756479272708,0.0,4.235839431384577,59.41231187060428,1.868660329430717,5.464341742761019,1.0583920886031462,12.187378910888254,5.639560099945436,22.01580110524103,28.552843761345137,4.5685325533904235
2023,0.8764864570304873,0.0,4.365267858454661,64.02956082684038,2.2227222865860106,6.4613444467033805,1.225970835965311,13.138588972225875,6.0907249079410715,25.88665507903135,32.49953027353107,4.831223175210373
2024,0.927297266133704,0.0,4.494696285524745,69.02509042045486,2.606289406837579,7.602145617560505,1.446469187757633,14.164112319605495,6.5669544274920195,30.443084107989897,36.97538145774193,5.105335128413798
2025,0.9844594263748229,0.0,4.630007822916197,74.41002655254708,3.068536962012546,8.934678077637315,1.7022472758367269,15.26394895302712,7.0682486585982796,35.80220011614322,42.05756716198135,5.3965790786924375
2026,1.0416215866159415,0.0,4.765319360307649,80.21774692641513,3.6094649521109115,10.506874649238732,1.9933051002025919,16.452961529699145,7.619672312815167,42.10565374687862,47.85633002625453,5.704955026046291
2027,1.0987837468570603,0.0,4.912397118341836,86.47050334425776,4.248743485863526,12.35708159020869,2.3461024630703076,17.746012706829973,8.22122539014268,49.51870408414798,54.4378156345646,6.03046297047536
2028,1.1686486093739832,0.0,5.059474876376023,93.21279941047241,4.986372563270387,14.533231722852113,2.7606393644398732,19.1282398272112,8.860375534803163,58.230218652467684,61.93431515491776,6.3731029119796405
2029,1.238513471890906,0.0,5.212435744731577,100.48913872945651,5.8715274561586215,17.092844433934903,3.245735738382982,20.61450554805123,9.549655102574272,68.48808607776557,70.45607122731923,6.732874850559136
2030,1.308378334407829,0.0,5.365396613087131,108.32177310340884,6.904208164528228,20.10302567468396,3.8190314530430194,22.219672526558465,10.301596449233665,80.5401949859694,80.15742354777626,7.115489451905585
2031,1.384594548062654,0.0,5.524240591764054,116.77745793892555,8.113919851475481,23.640467960787145,4.489346442491678,23.958603419941305,11.10366721900368,94.70525932470065,91.19271181229614,7.526657381710723
2032,1.4671621128553811,0.0,5.694850791083709,125.8784450382054,9.549837788827508,27.801036936854306,5.283140508944038,25.83129822819974,11.968399767661982,111.38462258355668,103.74934850888769,7.954957308591075
2033,1.5560810287860103,0.0,5.865460990403366,135.70261570894388,11.221797030949727,32.69977137641725,6.209233586471791,27.837756951333784,12.895794095208563,130.9796282521349,118.03679465356078,8.406099898238379
2034,1.6449999447166392,0.0,6.04195430004439,146.28334765443913,13.198642958400118,38.4517100530078,7.302905411361708,30.00770490376023,13.910914913198743,154.03327046342002,134.28655979032632,8.885795816344373
2035,1.7402702117851707,0.0,6.218447609685414,157.6985221823867,15.519715788640376,45.21982456246268,8.59061578582887,32.356004742687475,14.988697510077206,181.14756445180808,152.7742505191973,9.394045062909058
