year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8173770817241501,0.0,8.08800972172791,52.4087991395543,2.2559510025117357,3.80637438791395,1.1511246274693785,8.61281345998702,4.145185920747481,24.49863240381177,14.381898518120227,7.023955419874962
2023,1.929215671368713,0.0,8.335143352114041,56.481767612010294,2.6833943503560644,4.500870767463162,1.3333860268186968,9.285033047107959,4.476800794407279,28.806021816507172,16.369821170431827,7.427832856517774
2024,2.0410542610132762,0.0,8.582276982500172,60.88842506775185,3.146457977187421,5.295534894062741,1.5732036575414838,10.00976978947272,4.826838716603733,33.87630199032011,18.62428093813716,7.84927018171027
2025,2.1668726743634097,0.0,8.840643959722035,65.63858588864028,3.7045090146508506,6.223756016729476,1.851392109179917,10.787023687081305,5.195299687336843,39.839792142939466,21.184147817231146,8.297047339727298
2026,2.292691087713543,0.0,9.099010936943898,70.76169322025963,4.357547462746353,7.318923384480157,2.167951381733996,11.62729817098248,5.6006067551432634,46.85411756474286,24.104950373420813,8.77116433056886
2027,2.4185095010636766,0.0,9.37984460783723,76.27737582633259,5.129320174131947,8.607748396528214,2.551659590890456,12.541096672225004,6.042759920022994,55.10317442783748,27.420005746130382,9.27162115423495
2028,2.5722875618249508,0.0,9.66067827873056,82.22489123430448,6.019827148807632,10.123620301890435,3.0025167366492957,13.517915759760117,6.512547657707709,64.79712978606014,31.19594821420828,9.798417810725573
2029,2.726065622586225,0.0,9.952745296459623,88.64349697162066,7.0884355184184535,11.90660619938697,3.5301155242394278,14.568258864636583,7.0191814924657345,76.21182789757165,35.488306343361536,10.351554300040725
2030,2.879843683347499,0.0,10.244812314188685,95.55282180200386,8.335145282964413,14.003451037641321,4.153641364118674,15.702629417903166,7.5718729485653995,89.6231130205328,40.37482012557999,10.939810566455254
2031,3.047601567814344,0.0,10.548112678753483,103.01175201662207,9.795576721432537,16.46757761508035,4.882686961515947,16.93153085060863,8.161410501738374,105.38564205829323,45.93322955285349,11.571966554244
2032,3.2293392759867587,0.0,10.873879736989746,111.039916379198,11.529096965467872,19.36576442973764,5.746030432117982,18.25496316275298,8.797005676252988,123.94602000025611,52.25793318688397,12.230462374857279
2033,3.4250568078647445,0.0,11.19964679522601,119.706015562761,13.547579441399424,22.77814567925348,6.753264481153687,19.67292635433621,9.478658472109238,145.7508518358247,59.45443530251478,12.92407797256993
2034,3.6207743397427294,0.0,11.536647200298004,129.0394927128951,15.93413813353026,26.784855561268163,7.9427599295387115,21.20642728745585,10.224791937843786,171.4043678447798,67.6393458877307,13.661593291656802
2035,3.8304716953262856,0.0,11.873647605370001,139.10904850262972,18.736266747176415,31.499417522438776,9.34329489295979,22.865969393160665,11.016983024919972,201.57647551122622,76.95148635679928,14.443008332117891
