year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6433856884936442,0.0,4.09795627639536,68.02290522831748,2.7573348248524168,7.974171258275722,1.2145133049670227,9.740230991985708,4.914963801344225,27.922675616677562,32.710251989615195,10.38750160643246
2023,1.7445171154778683,0.0,4.223171607062995,73.30932951104253,3.2797772127191904,9.429107768557609,1.4068112449201344,10.500444142579715,5.308160905451763,32.83208587856187,37.23159183991722,10.984782948802328
2024,1.8456485424620925,0.0,4.3483869377306315,79.02885843379806,3.8457564662415287,11.093890890899381,1.6598348501215976,11.320048945563878,5.723202293120831,38.61101207515325,42.359144854505544,11.608033045188273
2025,1.959421397819345,0.0,4.4792938743377055,85.19423036834968,4.527834028178706,13.038469495987671,1.9533422321552947,12.199045400938198,6.160087964351429,45.407987446273665,48.181317119838596,12.270236272598343
2026,2.073194253176597,0.0,4.610200810944779,91.8436604299942,5.326009898530721,15.332792454509109,2.287333391021226,13.149311839180706,6.640662202705086,53.40266772860475,54.82440304514269,12.971392631032534
2027,2.1869671085338496,0.0,4.752490959430729,99.00262536226282,6.269308654401286,18.03281886301299,2.692171159343567,14.182726590769432,7.164925008181803,62.80465128160833,62.36417927595361,13.711502120490849
2028,2.326022820637158,0.0,4.894781107916679,106.72207865221796,7.357730295790398,21.208497592185957,3.167855537122317,15.287411325226348,7.721954239000816,73.85347908752655,70.95219910334292,14.490564740973282
2029,2.465078532740466,0.0,5.042762862342067,115.052973786922,8.66383626545733,24.943767286851948,3.724507468565536,16.475244373029483,8.322672036942889,86.8635486855522,80.71475693653696,15.308580492479837
2030,2.6041342448437748,0.0,5.1907446167674545,124.02078750990619,10.187626563402087,29.33655636597226,4.38236884208934,17.75810406465687,8.978000543788784,102.1492576148781,91.82866494845254,16.17853375201856
2031,2.755831385320111,0.0,5.344417977132282,133.7019500517641,11.972638055280232,34.49878302264549,5.151560601901788,19.14786873058654,9.67701761775774,120.11483128303782,104.47073531200652,17.113408896597477
2032,2.9201699541694754,0.0,5.509474549375983,144.12193815602697,14.091432183851037,40.5703449982449,6.062445580627055,20.644538370818488,10.430645400630523,141.26929427729587,118.85566852288363,18.08723717220052
2033,3.097149951391868,0.0,5.674531121619686,155.369920425054,16.55852123766636,47.7191195824184,7.125144722473199,22.248112985352723,11.238883892407127,166.12167118491678,135.22342395861386,19.11300295583573
2034,3.27412994861426,0.0,5.845279299802825,167.484111974142,19.475491236589175,56.112984064813894,8.380141804272455,23.9823492351453,12.123577376649088,195.36064232984674,153.83921987857246,20.203690624511136
2035,3.463751374209681,0.0,6.016027477985966,180.5536814056502,22.900391334826914,65.98976460576593,9.857799658649,25.859125450674252,13.062881569794875,229.74974459298247,175.01879230582526,21.359300178226746
