year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7187116183266575,0.0,8.208717609157496,70.30129643765507,1.1534393676041939,8.147549800248909,0.9570972697927642,4.670841266224686,3.6229368426260122,27.260216269109627,26.181894173864144,6.2200390994072325
2023,1.8244784871467594,0.0,8.459539536103975,75.76478670387732,1.37198577409762,9.634120290118885,1.1086376708432852,5.0353947309056375,3.9127717900360937,32.05315185057009,29.800858696738032,6.577691347623149
2024,1.9302453559668615,0.0,8.710361463050454,81.67588822082622,1.6087443811321651,11.33509998525857,1.3080329353834443,5.428428935014788,4.218708678968957,37.694974292120506,33.9050475131816,6.950893693587582
2025,2.0492330833894763,0.0,8.972584386676319,88.04776602528784,1.8940688562763606,13.321958620757865,1.539331442250029,5.849943878552137,4.540747509424602,44.330692915083944,38.56522249934043,7.347421186174793
2026,2.168220810812091,0.0,9.234807310302182,94.91991522762041,2.227959199530206,15.666165931706676,1.8025331914430391,6.305635709403327,4.894990222925812,52.13570116323918,43.882472049708205,7.767273825384782
2027,2.287208538234706,0.0,9.519832227286818,102.3186659013961,2.622556877921115,18.424897706176917,2.1215656147072943,6.801200575453994,5.281436819472587,61.31462472099478,49.917449200981146,8.210451611217547
2028,2.4326379828623463,0.0,9.804857144271454,110.2966781937592,3.077861891449086,21.6696236792585,2.496428712042793,7.330942328818502,5.692036328303535,72.10132151338908,56.791460026551654,8.676954543673089
2029,2.5780674274899864,0.0,10.101283057935474,118.90661225185403,3.624227907682651,25.486107533059304,2.935098294031144,7.900557117382488,6.1348397201800475,84.80273006703497,64.60559292091342,9.166782622751409
2030,2.7234968721176265,0.0,10.397708971599494,128.17479814925275,4.2616549266218104,29.974406896705194,3.4535259818355577,8.515741089031593,6.617897965863516,99.72578890854525,73.5013716363576,9.687710897326765
2031,2.8821471753477796,0.0,10.705535881942902,138.18022610667182,5.008355148807684,35.24887334634002,4.059687586037642,9.182190391651458,7.133160094592548,117.26513328642218,83.62031992517538,10.247514416273415
2032,3.0540183371804455,0.0,11.036164785645077,148.94922619768343,5.894682241808802,41.45244635214357,4.777510538382215,9.899905025242079,7.6886770771285375,137.91771129137226,95.13428805800598,10.830643081842844
2033,3.239110357615624,0.0,11.366793689347256,160.57395367979007,6.926706939138869,48.756653278331626,5.614970649450884,10.66888498980346,8.284448913471481,162.180471014102,108.23534398438741,11.444871942909309
2034,3.4242023780508024,0.0,11.708823589728818,173.09390366334995,8.146924375393832,57.33302148911995,6.6039711615700725,11.500522581106882,8.936577545144164,190.72575398909675,123.13577333275644,12.097976048347068
2035,3.622515257088494,0.0,12.05085349011038,186.60123140586575,9.579617484628514,67.42454808381422,7.7684395064846035,12.400513947037979,9.628961030623802,224.29898235241617,140.08829708934724,12.78995539815612
