year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8100512754670605,0.0,6.886431194888717,29.08547193251837,2.650126806933394,7.786720856706047,1.1069437981170527,9.108732951732929,6.301542237971542,19.515283722009283,18.76359793137405,11.527067382265312
2023,0.8599005847265717,0.0,7.0968499258436495,31.345859732517457,3.1522560966681423,9.207455890210309,1.282209899485586,9.819658450404766,6.805665617009265,22.94649266071113,21.35717633269911,12.189873756745568
2024,0.9097498939860832,0.0,7.307268656798582,33.79143593058876,3.6962294938807867,10.833104630469991,1.512823190759972,10.586125003660342,7.337795850437973,26.98541020153853,24.298497089509098,12.881497799681485
2025,0.9658303669030336,0.0,7.527251875524195,36.427647244322635,4.351787177701152,12.731971646403572,1.7803346086382597,11.408132611499655,7.897932938257665,31.735846894636047,27.63827262864556,13.616348345300898
2026,1.0219108398199839,0.0,7.747235094249806,39.27083382649016,5.11892914812924,14.972361506929524,2.084744153120449,12.296789484839454,8.514083734859328,37.32336494334547,31.448949274167855,14.394425393603807
2027,1.0779913127369343,0.0,7.986347288516775,42.33188911227206,6.025551476816981,17.608917867182623,2.453725419159467,13.263203834596483,9.186248240242959,43.89445358489886,35.77399482051161,15.215728944590213
2028,1.1465341129687625,0.0,8.225459482783744,45.63259997202976,7.071654163764373,20.709945296081347,2.8872784067553123,14.296267449853998,9.900423027213067,51.6165290904186,40.700344856548035,16.08025899826011
2029,1.2150769132005905,0.0,8.474136164821394,49.1947532761247,8.326977388101243,24.35740927632786,3.394627647558962,15.407088541528745,10.670611522965144,60.70932531575284,46.300445706336504,16.9880155546135
2030,1.2836197134324188,0.0,8.722812846859041,53.02924245973762,9.791521149827593,28.646936204408036,3.9942222048723655,16.606775320537473,11.510817154694683,71.39257611674968,52.67572222356012,17.953407447878224
2031,1.358393677321686,0.0,8.981054016667368,57.16874782841064,11.507129556421317,33.68781339059142,4.695286610346498,17.90643599779693,12.40703649520619,83.94879645092814,59.92759926190199,18.9908435122821
2032,1.439398804868392,0.0,9.258424162017052,61.6241628173245,13.543542787012242,39.616649972714974,5.525494458934288,19.30607057330711,13.373272971695162,98.73374589442327,68.17923557226301,20.071506079369474
2033,1.526635096072537,0.0,9.535794307366737,66.43361444961172,15.91470887742633,46.59737691618303,6.494070282286709,20.80567904706802,14.409526584161592,116.10318402337013,77.56827917035596,21.209803983368175
2034,1.613871387276682,0.0,9.8227289404871,71.61344287804336,18.71826407844534,54.79392518639992,7.6379122070076635,22.427477840913152,15.54380418699647,136.53843261724558,88.24686733670552,22.42014605850603
2035,1.7073388421382658,0.0,10.109663573607463,77.20177512575195,22.010000533373137,64.43853031768846,8.984693828050078,24.18257516575925,16.74809892580881,160.57313104025218,100.39611588146008,23.702532304783045
