year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4380592551695976,0.0,10.04491037385452,49.79045105899334,1.7655634219633631,4.030594368838506,1.5651659636568307,5.342421285705556,6.383071126979874,15.445696676280221,25.530416369583158,8.42259396900929
2023,1.5265552093338806,0.0,10.351838190833409,53.65993367874656,2.1000912282301054,4.766001060696761,1.8129839079024956,5.759390751906966,6.893716817138264,18.16138419868912,29.059331064683843,8.906893122227325
2024,1.6150511634981635,0.0,10.658766007812297,57.8464341516844,2.4624963516857434,5.607476025419185,2.139060150331002,6.20893595765536,7.432731712305453,21.358052826456564,33.06139633342931,9.41224876036788
2025,1.7146091119329818,0.0,10.979645089199316,62.35927653231225,2.899240987645102,6.590375353960505,2.5173085915480695,6.69105690295074,8.000115812481441,25.117865150307388,37.60561330114276,9.949189125892223
2026,1.8141670603678,0.0,11.300524170586336,67.22643298414643,3.4103251361081806,7.750055137275444,2.947729231553698,7.2122687357025015,8.62423832267503,29.540199469550434,42.79055500400019,10.51771421880035
2027,1.9137250088026185,0.0,11.649305780789618,72.46655161619779,4.014333675200911,9.11480024812778,3.4694512194393083,7.7790866038200415,9.305099242886214,34.74099713337933,48.6753652637072,11.117824039092262
2028,2.0354069457785076,0.0,11.998087390992898,78.11692864648805,4.71126660492329,10.719966777472239,4.0824745552049,8.384995359393963,10.028513970610602,40.85276254087252,55.378331723674975,11.749518586767959
2029,2.1570888827543966,0.0,12.360820265604312,84.21486029303891,5.547586120590147,12.607982034454485,4.799842288547614,9.036510150333665,10.808667108352585,48.04940771582047,62.998027420079524,12.412797861827439
2030,2.2787708197302856,0.0,12.723553140215724,90.77899466486126,6.523292222201479,14.828344546411136,5.647640518861731,9.740146124548545,11.65974325861657,56.504844682013626,71.67245460356723,13.11819010673197
2031,2.41151475097671,0.0,13.100237279235271,97.86527608898766,7.666262226946182,17.437624058869748,6.63891229584439,10.502418429947996,12.56755781889815,66.44267461289687,81.53961552478451,13.876223563942805
2032,2.55532067649367,0.0,13.504823947071078,105.49235267442896,9.022958330139083,20.50653275373977,7.812786768587014,11.32332706653202,13.546295391701733,78.14446935651188,92.76708434523054,14.665841748537426
2033,2.710188596281165,0.0,13.909410614906886,113.72549280272318,10.602672970843145,24.119925249312534,9.18230698678674,12.202872034300619,14.59595597702731,91.89180076090035,105.54214983363971,15.497572902977094
2034,2.86505651606866,0.0,14.327948547150823,122.59266863738658,12.470453222499124,28.362656163879382,10.799645149232132,13.154083629072584,15.744908779883687,108.06561897341284,120.07181536598165,16.38194526972307
2035,3.0309864301266907,0.0,14.746486479394761,132.15914855995723,14.66346884135888,33.354936206686375,12.70393040501461,14.183476998757312,16.964784595262067,127.08828176611185,136.60251353269632,17.318958848775353
