year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7846237956991682,0.0,4.060357205705878,50.92250898234575,1.9317308802755087,5.921135726460749,1.7467483283679666,11.937542322236412,4.54555806913353,11.352483674841062,37.26774331493605,10.056438127682561
2023,0.832908336972963,0.0,4.184423675880224,54.879969886404446,2.2977430470645523,7.001483297604464,2.0233168136928943,12.869252942508524,4.909202714664213,13.348495826980603,42.41903756464536,10.63468332002431
2024,0.881192878246758,0.0,4.30849014605457,59.16165650308483,2.694256227752683,8.23765022997083,2.387222715436221,13.873753454989393,5.293049840502155,15.698025872222058,48.261008138338035,11.238069607685262
2025,0.9355129871797774,0.0,4.438196001236841,63.77710488275811,3.172105445505046,9.681576310634066,2.8093535614584795,14.95104385967902,5.697099446647357,18.46146276481175,54.894378666594996,11.879167538325024
2026,0.9898330961127967,0.0,4.567901856419112,68.75492317653797,3.7312907003216402,11.385201326668387,3.28970935175967,16.11568213501916,6.141554013407081,21.711848889575837,62.4630400502461,12.557977111943599
2027,1.044153205045816,0.0,4.708886481617233,74.11418348516688,4.392146001468525,13.390077107733166,3.871958794548993,17.38222625945156,6.626413540781323,25.53440036214484,71.05332682978928,13.274498328540982
2028,1.1105444492972842,0.0,4.849871106815353,79.8930300101297,5.1546713489456994,15.748143440902622,4.556101889826446,18.736118254534468,7.141576788616457,30.02650702895363,80.83790808622037,14.028731188117174
2029,1.176935693548752,0.0,4.996495117021399,86.12960695291137,6.069701765918309,18.521728070665812,5.356694873661764,20.19191609870964,7.697144997066111,35.315993063448,91.96067472036923,14.820675690672173
2030,1.2433269378002203,0.0,5.143119127227444,92.84298641425434,7.1372372523863525,21.783546698926646,6.302850218194413,21.764177770418826,8.303219406283915,41.53068263907372,104.62307399339768,15.66290238386559
2031,1.3157537497109129,0.0,5.2953825224414155,100.09038469638594,8.387778822248919,25.61670298500387,7.409124159494125,23.46746124810378,8.949698776116238,48.83492112168964,119.02655316646758,16.56798181535702
2032,1.3942161292808295,0.0,5.458924687671235,107.89087390004865,9.872161498671153,30.125076503045914,8.7191854057701,25.301766531764496,9.646684346716714,57.435661934969886,135.41572677098964,17.51077288982726
2033,1.4787140765099709,0.0,5.622466852901056,116.31120637784102,11.600552286286081,35.4333227420309,10.247590193092071,27.26709362140098,10.394176118085337,67.53985850258859,154.06398751854064,18.503846154935914
2034,1.5632120237391118,0.0,5.7916484031388,125.37999028087674,13.64412021752491,41.66609719093695,12.052563465738968,29.392558473896734,11.212376570529374,79.42750663304601,175.27350630086335,19.559772158342582
2035,1.6537455386274775,0.0,5.960829953376545,135.16397796175443,16.043533310919752,48.999995125816405,14.177773931919996,31.692719067693503,12.08108322374156,93.40903646185332,199.40401037003238,20.678550900047266
