year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3981575118752283,0.0,9.259095677827338,45.59884758999147,1.6761138236866553,7.257594203064632,0.7291560553714865,10.330900967400758,3.592210271780662,26.26561838556532,29.07938265346994,8.919592071145331
2023,1.4841979741444729,0.0,9.542012490205394,49.14257825475672,1.9936932850167581,8.581786829588705,0.8446057641386386,11.137215189246671,3.8795870935231154,30.883682148760474,33.09884944495343,9.43246861523619
2024,1.5702384364137179,0.0,9.82492930258345,52.976638660731666,2.337737701457703,10.096968777246056,0.996513275674365,12.006522709674295,4.18292929425126,36.31966085802702,37.65723915820007,9.967644139504907
2025,1.6670339564666183,0.0,10.120705970069602,57.109567917951864,2.75235533152756,11.866803153081117,1.1727259890558075,12.938823528683633,4.502236873965097,42.7132731222939,42.833144719300314,10.536268134040421
2026,1.7638294765195186,0.0,10.416482637555752,61.56698335652406,3.237546175226329,13.95495306413831,1.3732439042829663,13.946716305991025,4.853475211650317,50.233513098325865,48.738841736954825,11.138340598842733
2027,1.860624996572419,0.0,10.737979015258091,66.36596319651942,3.8109535359612376,16.412348996053176,1.6162959227401288,15.042799701312811,5.23664430730692,59.07754063568181,55.44169557638401,11.773861533911838
2028,1.9789306321926308,0.0,11.05947539296043,71.54066387808025,4.472577413732286,19.302654055870143,1.9018820444272941,16.214475054932652,5.643761471442063,69.47068127671473,63.07643696802862,12.442830939247736
2029,2.0972362678128422,0.0,11.393831625770861,77.12524184134887,5.266526067057543,22.70226397204252,2.2360785698058923,17.474341026566893,6.082809393548588,81.70867479576302,71.75534152058934,13.145248814850431
2030,2.215541903433054,0.0,11.728187858581292,83.13677530639643,6.1927994959370105,26.70030709443251,2.631038099798781,18.83499627593187,6.561770763119343,96.08726096716495,81.63559508624706,13.892264650808855
2031,2.3446025968369213,0.0,12.075403946499819,89.62649893343642,7.277862655481529,31.398644394311194,3.092836934867389,20.309039462743932,7.072662890661481,112.98667664364126,92.87438351718275,14.695027937211933
2032,2.484418348024444,0.0,12.44833974463453,96.61149094253999,8.56582380420917,36.924602085767425,3.639703976396004,21.89647058700307,7.62346846566785,132.88573860269213,105.66257534818749,15.531239693881808
2033,2.6349891569956227,0.0,12.821275542769243,104.15152510395617,10.065504593823546,43.43097162570782,4.277715524846054,23.597289648709296,8.214187488138446,156.26326362181769,120.21349423579252,16.41204941090741
2034,2.7855599659668004,0.0,13.207071196012048,112.27221874779173,11.838656586249956,51.070544471039014,5.031176782063257,25.436693967295284,8.860785337058966,183.76706263528294,136.76291895826924,17.34860657837767
2035,2.946885832721635,0.0,13.592866849254854,121.03334564429572,13.920566388302852,60.05977518571205,5.918316649431899,27.42728220247738,9.547296633443716,216.115360809338,155.5915385373693,18.340911196292588
