year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0268954868820324,0.0,7.089054472651465,54.093052574405675,2.142619888674018,3.6521943414423244,1.1263382016193109,8.65359136396115,6.439349171744794,21.305360546695216,16.063575754927857,8.08059204637837
2023,1.090089055305542,0.0,7.305664470426925,58.29691340181735,2.548589972843832,4.318559624793204,1.3046750835423684,9.328993616758119,6.9544971054843785,25.051303705473934,18.283946457732558,8.545226089045128
2024,1.1532826237290517,0.0,7.5222744682023865,62.845186923523,2.9883908973611306,5.0810352855504615,1.5393288755463916,10.057161670554848,7.498264368876161,29.46069870333665,20.80202049499152,9.03006161182783
2025,1.2243753882055002,0.0,7.748730374967642,67.7480029246489,3.5184073961383877,5.971658116182889,1.8115272742710584,10.838095525351344,8.070650961920142,34.646878312221816,23.661212936312655,9.54519935478445
2026,1.2954681526819485,0.0,7.9751862817328965,73.03575076057395,4.138639469175604,7.022464909159277,2.1212702797163687,11.682348341347554,8.700276214268523,40.74692216936868,26.92354530970727,10.09063931791499
2027,1.366560917158397,0.0,8.22133400647774,78.72869000155073,4.871641010037767,8.25908509845466,2.496716346922806,12.600473278743431,9.3871401259213,47.92075651822305,30.62623053198215,10.66638150121945
2028,1.4534520737407228,0.0,8.467481731222582,84.86733978808442,5.71741201872488,9.713555476537831,2.9378654758903693,13.581917177339024,10.116933032052378,56.35115420843726,34.84369443675085,11.272425904697828
2029,1.5403432303230484,0.0,8.723475364957217,91.49221926068016,6.732337229149414,11.42432019437134,3.4541038182992203,14.637233197334286,10.903964597487853,66.27800460518002,39.637958552024685,11.908772528350124
2030,1.6272343869053745,0.0,8.979468998691853,98.62358798959058,7.916416641311372,13.436230761411498,4.06420367750968,15.77697449892917,11.762544487053827,77.94119707362,45.09585301701948,12.585522112234313
2031,1.722024739540639,0.0,9.245308541416286,106.3222246855734,9.303481095558237,15.800546045608371,4.7775512052019105,17.011694242323628,12.678363035924194,91.64916079754555,51.30420797095106,13.312775396408366
2032,1.8247142882288423,0.0,9.530839902120302,114.60838891888125,10.949915325802483,18.581339631899546,5.622304856416394,18.341392427517658,13.665729908925066,107.79028808246787,58.368460011438636,14.070330900756337
2033,1.9353030329699843,0.0,9.816371262824319,123.55298918539813,12.866996278826603,21.85549982221012,6.607850782833291,19.766069054511263,14.72464510605643,126.7529712338982,66.40645004170369,14.868289365336203
2034,2.045891777711126,0.0,10.11174853251813,133.18641484050295,15.133662582108064,25.699914918465197,7.771733591173245,21.306830443704346,15.883727956970493,149.06268219458704,75.54842327056998,15.716751530205931
2035,2.1643797185052067,0.0,10.407125802211942,143.5795743800798,17.795022022776845,30.223510015058675,9.14211173647674,22.974229755296857,17.114359132015057,175.30200942280118,85.94943351806575,16.615717395365525
