year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9464810455145535,0.0,7.562493698884677,33.12067446177876,2.231961860739185,7.860107703798015,1.5529029929648408,8.438710922741034,3.071601690217091,27.33220470169791,22.169547558806403,4.578273566442974
2023,1.0047260329308336,0.0,7.793569895239487,35.69465946208554,2.65485989751082,9.294232618175196,1.798779300184274,9.09734201915009,3.3173298254344585,32.13779740651352,25.233909731027524,4.8415242965134455
2024,1.0629710203471139,0.0,8.024646091594295,38.47952516121263,3.112999437346758,10.93520247212601,2.122300757051949,9.807428669966104,3.5767095237194573,37.79451870104805,28.709136105110687,5.116220710500023
2025,1.1284966311904292,0.0,8.266225751419778,41.48147393265475,3.665116318687504,12.851965578841666,2.4975856470184525,10.568970875189075,3.849740785072087,44.44776084539694,32.65514437716079,5.408085650360762
2026,1.1940222420337443,0.0,8.507805411245261,44.71911289689604,4.3112105415330575,15.113470251513377,2.9246339700837836,11.392259745700397,4.150075172559981,52.2733804601157,37.15753125589907,5.717119116095663
2027,1.2595478528770596,0.0,8.77039199801209,48.20484680092594,5.074776441259622,17.774875140694107,3.442268301072064,12.287586392381456,4.477712686183137,61.47654360251903,42.267654766558316,6.043321107704726
2028,1.339634710574445,0.0,9.032978584778919,51.963485138723314,5.955814017867194,20.90512855957507,4.050488639983294,13.244659704350866,4.825827544407741,72.29172576668088,48.08823095960401,6.386691625187948
2029,1.4197215682718303,0.0,9.306068635016421,56.019837404267,7.0130591097962816,24.586968483985718,4.762235845092179,14.273770792490017,5.201245528767608,85.0266760385734,54.70485654375742,6.747230668545332
2030,1.4998084259692155,0.0,9.579158685253923,60.38630834454645,8.246511717046884,28.916922552393746,5.603391632948134,15.3852107676803,5.610792420796553,99.98914350416861,62.23736691122832,7.130661079734932
2031,1.587175907093636,0.0,9.8627521989621,65.10011220052994,9.691413342683305,34.0053080659051,6.586896861825867,16.58927074080311,6.047642438960761,117.57480555971637,70.80559745422647,7.542705700714799
2032,1.6818240116450913,0.0,10.167352639611622,70.17365371920691,11.406499825146048,39.99002165090218,7.751574106549498,17.885950711858435,6.51862136479405,138.28192263012383,80.55506257757803,7.971918847568828
2033,1.7837527396235817,0.0,10.471953080261143,75.65034951504038,13.403518332123213,47.036539259043906,9.110364225393733,19.27525068084629,7.023729198296414,162.60875514029823,91.64839602785335,8.424023362255072
2034,1.885681467602072,0.0,10.787056984381337,81.54880670851445,15.764699037431507,55.310336841989184,10.715030651457402,20.77775286952945,7.576617502535491,191.2294201357022,104.26535089336711,8.904742086731584
2035,1.9948908190075976,0.0,11.102160888501533,87.91244191409218,18.537030611823337,65.04583866458813,12.604395959564625,22.403748388789307,8.163634714443647,224.89130825369654,118.61991894592246,9.414075020998364
