year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.6950941403856867,0.0,9.2733757850442,34.66864327085504,2.0900789856568815,4.3520102158146265,1.3673259766155446,11.361541645731636,3.520606474695491,19.88379244641044,17.19818979640627,6.802443376910017
2023,0.7378691644094212,0.0,9.556728934031662,37.3629292179346,2.4860939513602904,5.146061202559752,1.583819256246339,12.248296115642399,3.80225499267113,23.379793188663104,19.5753913203883,7.193583871082344
2024,0.7806441884331558,0.0,9.840082083019123,40.27795184501586,2.9151101642056503,6.054638773931577,1.8686788347079109,13.204328278514938,4.099550650534305,27.494977945080777,22.271323774960095,7.601730473696944
2025,0.8287660904598572,0.0,10.136314920596924,43.42020340739298,3.432129702762879,7.115918458139004,2.1991159457233342,14.229638134349257,4.412493448285015,32.33511752905389,25.332468754165998,8.035386238974958
2026,0.8768879924865586,0.0,10.432547758174724,46.80916067094847,4.037152567031976,8.368075783390932,2.5751305892926086,15.33808122173771,4.756730525810797,38.02814514544519,28.82522853521221,8.494551166916384
2027,0.92500989451326,0.0,10.754539972933204,50.45780814627068,4.75217958844091,9.841651172254481,3.030905914831124,16.54351307927265,5.132261883111648,44.72331619992782,32.78944448442247,8.979225257521223
2028,0.983825552545895,0.0,11.076532187691683,54.39211485453625,5.577210766989679,11.574820152938551,3.566441922338879,17.832078168361726,5.531263950243805,52.59120829898544,37.30479933444419,9.489408510789474
2029,1.04264121057853,0.0,11.4114040910405,58.638049816921864,6.567248181248201,13.613393359293822,4.193132994954337,19.21763202759729,5.961560297151031,61.85570455112783,42.43769536248359,10.025100926721137
2030,1.101456868611165,0.0,11.746275994389318,63.208597544015866,7.722291831216477,16.010816530812757,4.933767898954423,20.714030195571702,6.430974493777097,72.74068806486473,48.28109575662935,10.594805559537352
2031,1.165619404646767,0.0,12.094027586328478,68.14271156758325,9.075342964036459,18.828170512629594,5.799741017477602,22.335128210877315,6.931682970178232,85.53400855113729,54.92796370497015,11.207025463459253
2032,1.2351288186853355,0.0,12.467538555448312,73.45337639821236,10.681403658278064,22.141806361162136,6.82523549993926,24.080926073514124,7.471509296298209,100.59814342372323,62.49118307875654,11.844754530044566
2033,1.3099851107268712,0.0,12.84104952456815,79.18603782296236,12.551474329655273,26.04334534411174,8.02164572947786,25.95142378348214,8.050453472137022,118.29557009640025,71.09691820468029,12.516495813514432
2034,1.3848414027684064,0.0,13.227440182278324,85.36017260771575,14.762557888165974,30.624408729179766,9.434549238647257,27.974332417966068,8.68416263758221,139.11669918780888,80.88461386487445,13.230752368089984
2035,1.465044572812909,0.0,13.6138308399885,92.02122653953172,17.358655996666098,36.01479331227648,11.098129176862837,30.16350751555826,9.356989652746238,163.6052468186156,92.02027575235451,13.987524193771222
