year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4965027872104992,0.0,10.628231303282675,33.96620942334309,2.19810370240787,5.427782558926429,1.161496706374805,10.023511552217437,2.680530568928671,19.604472096915245,23.713259070587554,4.610318822378378
2023,1.5885952664234528,0.0,10.952982815327424,36.605905474033605,2.6145865091798868,6.418114815291953,1.3454003515508157,10.805834405073433,2.894973014442965,23.051362280817774,26.990999127448692,4.875412154665136
2024,1.6806877456364067,0.0,11.27773432737217,39.461865779479496,3.065776216516239,7.55128345478712,1.5873788320455668,11.649276230808802,3.121328929152497,27.1087384050292,30.70821271148674,5.152031284007838
2025,1.7842917847509798,0.0,11.61724727178259,42.54045105305591,3.6095176586908178,8.87490060512181,1.868073869419478,12.553837029423548,3.3595983130572673,31.880885452676836,34.928989712081666,5.445939108934459
2026,1.8878958238655525,0.0,11.95676021619301,45.86074343488832,4.245810835703622,10.436578394005906,2.1874854636725494,13.531740595493542,3.6216946353525152,37.493939469072956,39.744887114061996,5.757135629445
2027,1.9914998629801257,0.0,12.325796025334768,49.435464351727056,4.997793681264209,12.274406523607311,2.574651032464151,14.59521072359466,3.90761789603824,44.095059173748545,45.21083910832485,6.085620845539459
2028,2.118127021897937,0.0,12.694831834476528,53.29005665707273,5.865466195372579,14.435997121635907,3.029570575794283,15.732023619151027,4.2114113605168235,51.85242596045329,51.43671407666444,6.431394757217838
2029,2.2447541808157485,0.0,13.078629075983958,57.449963204425984,6.906673212302622,16.978484741343546,3.5619232328827355,16.95440307673852,4.539031763385883,60.98677790848369,58.51406900390929,6.7944573644801345
2030,2.3713813397335604,0.0,13.462426317491387,61.92790542053714,8.121414732054339,19.968526361524074,4.191067282169088,18.274572890933012,4.896435839243039,71.71885309713619,66.57108366881934,7.180571565854325
2031,2.509520058552991,0.0,13.86098499136449,66.76204758565711,9.544397655192066,23.48230138651329,4.9266818628731315,19.70475685631038,5.277666853490672,84.33245762836343,75.73593785015454,7.595500259868378
2032,2.6591703372740407,0.0,14.28906652996893,71.96511112653627,11.233466815989694,27.615034071730957,5.7978043926542355,21.244954972870616,5.688681540726402,99.18497696388349,86.16427842212335,8.02771764946635
2033,2.82033217589671,0.0,14.71714806857337,77.58162103680068,13.200191181301998,32.48099352368079,6.814114010732189,22.895167240613734,6.129479900950227,116.6337965654145,98.03006365589998,8.482986633176216
2034,2.9814940145193787,0.0,15.159991039543481,83.63065945657581,15.525553519112428,38.19444884886651,8.014327273986154,24.679841248691474,6.611975403357388,137.16243793998683,111.52556321962433,8.967070109525945
2035,3.1541674130436674,0.0,15.602834010513593,90.15675137948782,18.255829696840095,44.917281281501694,9.4274816000755,26.61120079167971,7.1242545787526455,161.30697928017764,126.87966957536771,9.47996807851554
