year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7542407043959318,0.0,10.375331080460267,43.79270569006222,2.1834863354670717,6.946223378230001,1.6817034628991774,6.541791802043913,5.879526820792577,11.227483282893758,14.348191972018123,7.0487627709653795
2023,1.8621939785126045,0.0,10.692355085696553,47.19607139443971,2.597199535871359,8.213604485836878,1.9479731778582137,7.05237067439856,6.3498889664559846,13.201517662724145,16.33145557278356,7.454066630295889
2024,1.9701472526292774,0.0,11.009379090932839,50.878267060139706,3.0453888363093373,9.663780945502438,2.2983280659622087,7.602838521155913,6.8463823424340235,15.525177406368249,18.580631611640456,7.876992396553812
2025,2.0915946860105343,0.0,11.34081327822532,54.84749356837755,3.5855144035038236,11.357684541246247,2.7047397361628436,8.193195342315974,7.369006948726697,18.258186534903025,21.134498985810477,8.326351023202854
2026,2.213042119391791,0.0,11.6722474655178,59.12835356279936,4.217576237454818,13.356247057087861,3.1672081884601173,8.831418932759284,7.943894015648638,21.472783175073886,24.04845611989601,8.802142510243018
2027,2.334489552773048,0.0,12.03250201692267,63.737248805835875,4.964558404851449,15.708213920242931,3.72777600942651,9.52548708736638,8.571043543199846,25.253245141417143,27.355742068658493,9.304366857674301
2028,2.482925304683473,0.0,12.392756568327542,68.70698282234855,5.826460905693714,18.47451691473102,4.386443199062021,10.267422011256727,9.237389916223005,29.695889936260013,31.122834941620777,9.833024065496705
2029,2.6313610565938976,0.0,12.767421301788605,74.07035913719886,6.860743906704431,21.728274181375596,5.157223952890811,11.065201499310863,9.955998749875432,34.92713428140698,35.40513316338526,10.388114133710227
2030,2.7797968085043228,0.0,13.14208603524967,79.84377951281756,8.067407407883602,25.554790217804054,6.068146661961198,11.92680334640933,10.739935659314442,41.07339489866249,40.28019452839528,10.978448015778579
2031,2.941726719679332,0.0,13.531160950766933,86.07644923649683,9.480927509264918,30.051555878447687,7.1332255217973435,12.86020534743267,11.57613502938272,48.29720757320375,45.825576831094175,11.612836665165462
2032,3.117150790118925,0.0,13.94905623039658,92.7847700706674,11.158764377571195,35.34043473134562,8.394503118971727,13.86540750238088,12.477662475237581,56.80324699747608,52.135457393306005,12.273658174943467
2033,3.3060690198231026,0.0,14.366951510026233,100.02614818383687,13.112410046146996,41.567663058144795,9.865993649008507,14.942409811253963,13.444517996879027,66.79618786392481,59.3150932217753,12.969723498576299
2034,3.4949872495272793,0.0,14.799256971712076,107.82518621965131,15.422308748404266,48.87947714049216,11.603753894004322,16.107167863813004,14.502832824621692,78.55294299174072,67.48082100816708,13.709843589527663
2035,3.6973996384960413,0.0,15.23156243339792,116.23929034661835,18.134428617721262,57.483045044054236,13.649826440531657,17.367659454938536,15.62647572815094,92.38052441959177,76.77113681398733,14.494018447797561
