year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8033438837066518,0.0,8.369871666772074,28.151659749934296,1.1646987120333925,5.0787441274572895,0.9822879346109257,5.964454239343975,4.5354496292349396,15.985981531894993,22.147012420178516,5.3492572075986295
2023,1.9143188919347534,0.0,8.625617745478998,30.33947600390859,1.385378467997614,6.00539217878283,1.1378168575909888,6.42997261900009,4.898285599573735,18.796662816753777,25.208259696790066,5.656839497035551
2024,2.025293900162855,0.0,8.881363824185922,32.706535035316925,1.624448203625521,7.065691391357245,1.3424601773015985,6.931859622066838,5.281279123820241,22.105149751212036,28.679953535628858,5.977794929491468
2025,2.1501407844194693,0.0,9.148734724652252,35.258108690554415,1.912557885023255,8.304192152263498,1.5798464281659055,7.470115248544222,5.6844302019744575,25.99647894355413,32.62195072701971,6.318810076475881
2026,2.2749876686760837,0.0,9.41610562511858,38.01001250880642,2.249707512190816,9.765444848584542,1.84997561018391,8.052013223114367,6.127896387944096,30.57350490987721,37.119760971426615,6.679884937988788
2027,2.399834552932698,0.0,9.706726169103723,40.97279018286317,2.648157071570661,11.485089789986747,2.1774049217208855,8.684827270459397,6.611677681729156,35.95622458562795,42.224690089128,7.061019514030192
2028,2.552425189246338,0.0,9.997346713088865,44.16752909830516,3.1079065631627896,13.507677363553071,2.562134362776831,9.36128366589719,7.125695306375784,42.28177732560255,48.03934972068066,7.462213804600088
2029,2.7050158255599777,0.0,10.299592078833411,47.615316640712834,3.6596059530733434,15.886668033783062,3.0123496661401723,10.088656134109868,7.680028038837832,49.73015853297101,54.64924956654861,7.883467809698479
2030,2.8576064618736177,0.0,10.601837444577958,51.326696502876466,4.303255241302323,18.684432342592867,3.544422297387757,10.874218399779563,8.284754656069158,58.481363610903344,62.174103207381464,8.331468100834867
2031,3.02406897421577,0.0,10.915707632081913,55.333299763166735,5.057244407513415,21.972250909315218,4.16653798930801,11.7252441875884,8.929796381115903,68.76681522061813,70.73362422382884,8.812901249518742
2032,3.204403362586435,0.0,11.252827463104676,59.6456701143739,5.952223417812759,25.839224508116033,4.903253940266205,12.641733497536375,9.625231990931928,80.87793449105729,80.47317910667955,9.314394112731113
2033,3.398609626985613,0.0,11.589947294127441,64.30071048126379,6.994322265421583,30.392274067994407,5.762755883050764,13.623686329623494,10.371061485517227,95.10614255116275,91.5552362868152,9.84263326198148
2034,3.5928158913847907,0.0,11.938691946909609,69.31423640302174,8.226450902888487,35.73832051794945,6.777786748815387,14.685650133214008,11.187442418779519,111.84571504597358,104.15936613521023,10.404305268779336
2035,3.800894031812482,0.0,12.28743659969178,74.72315080441362,9.673129303098385,42.02883517406322,7.972903735925348,15.83489863299004,12.054217236811086,131.53378366890263,118.49934290302468,10.999410133124682
