year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2397597317011104,0.0,6.380163858822119,71.12657149442671,1.8498663391802022,4.666951234445394,0.9446558450218978,9.075821782460542,2.968852664494387,17.549588845721615,18.306238969149273,5.552146770837139
2023,1.3160526382673325,0.0,6.575113310063905,76.65419830532318,2.200367329761714,5.518465143888062,1.0942263538170316,9.784178604506243,3.2063608776539385,20.635186112753427,20.836599413533616,5.871395210160275
2024,1.3923455448335547,0.0,6.7700627613056925,82.63469092723284,2.5800767362250188,6.492793559500346,1.2910296548632605,10.547875803274264,3.4570639915445756,24.267279974824937,23.706226062751607,6.204524016410502
2025,1.4781750647205547,0.0,6.973873551240288,89.08136894283255,3.0376752517064376,7.630874650005452,1.5193214840768858,11.366913378764606,3.7209620061662982,28.539224569074847,26.9645952383415,6.55847337305137
2026,1.5640045846075545,0.0,7.177684341174883,96.03419110015292,3.5731628762059695,8.973646584126582,1.7791018414579076,12.252359406321734,4.011249822250194,33.56393473059347,30.682387399643627,6.933243280082877
2027,1.6498341044945546,0.0,7.399217808495096,103.51979656454765,4.206011886978144,10.553859896842303,2.093987123131874,13.215281961290106,4.327927439796262,39.47314443365282,34.90201082226221,7.328833737505024
2028,1.7547368510231103,0.0,7.620751275815308,111.59146366672417,4.9362222840229615,12.412452756875819,2.4639773290987836,14.244612968325265,4.66439740843896,46.41740679170664,39.70828205740565,7.745244745317809
2029,1.8596395975516655,0.0,7.851146081828329,120.30247073738991,5.81247476047674,14.598550966694976,2.896944591400487,15.351420502771674,5.027257178543829,54.59432276616297,45.17188156441429,8.182476303521232
2030,1.9645423440802212,0.0,8.08154088784135,129.6794569418986,6.834769316339484,17.169467962512265,3.4086331741206815,16.546772639973796,5.4231042004764145,64.20149331842984,51.39176198636462,8.647468595578843
2031,2.0789817039295544,0.0,8.32079703254718,139.80233977631138,8.032314367492983,20.19070481428481,4.006915209301217,17.841737455276093,5.845341023871171,75.49297682746045,58.46687596633313,9.147161804954186
2032,2.2029576770996657,0.0,8.577775854638626,150.697758405982,9.453790607073561,23.74413785945902,4.715407093067641,19.236314948678565,6.300565099093644,88.78869865934398,66.51738028519839,9.667675564720167
2033,2.3364702635905545,0.0,8.834754676730073,162.45894990964845,11.108934173708478,27.928018702970594,5.541980957461801,20.730505120181217,6.788776426143832,104.40858418016964,75.67756781570706,10.215950058340335
2034,2.469982850081443,0.0,9.100594837514327,175.12587303534127,13.065898037788587,32.84059894975522,6.518125330651095,22.346444120472974,7.323169905752821,122.78547359111697,86.09586752247387,10.798925469278235
2035,2.61303204989311,0.0,9.366434998298583,188.79176486179858,15.363626753822942,38.62106837347179,7.667456608761071,24.095200024898293,7.890550637189527,144.3992549413197,97.94898055384968,11.416601797533867
