year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.9501719849488119,0.0,7.993689387050987,48.59159470571799,2.514499524072635,5.493949827723264,1.769528122745421,12.277263601147807,6.604860570826674,23.818058449748573,14.114288656202888,6.358449250506034
2023,1.008644107099508,0.0,8.237941007210878,52.367907777417045,2.990931012844292,6.496354708571018,2.049703408846779,13.23548905294471,7.133249416492808,28.005788242430576,16.06522121949271,6.724060082410132
2024,1.067116229250204,0.0,8.482192627370768,56.45360553450832,3.507065125680254,7.643337216464119,2.4183551010854085,14.268575868163245,7.690993198029283,32.93521563029113,18.277731333167754,7.105567037440492
2025,1.1328973666697373,0.0,8.737546593901564,60.857787526562156,4.129072902687695,8.983089893751021,2.845991064082219,15.376524046803413,8.278091915436098,38.7330395528007,20.789965723325874,7.510918177160252
2026,1.1986785040892702,0.0,8.992900560432359,65.60775240228965,4.856954343866616,10.563805282780171,3.332611297837209,16.57430586154954,8.923900504583596,45.55250645725028,23.656419712963988,7.94011350156941
2027,1.2644596415088036,0.0,9.270459219704962,70.7216992608315,5.717177865259886,12.424037417430329,3.922454005419017,17.876893585085956,9.628418965471774,53.57240386547938,26.909790495880255,8.393153010667966
2028,1.3448588094660108,0.0,9.548017878977568,76.23602630046916,6.709743466867505,14.611978840049945,4.6155191868276395,19.269314944728325,10.376969830165464,62.99706037387598,30.615472459670976,8.870036704455918
2029,1.425257977423218,0.0,9.836678884621074,82.18713171948406,7.900822188796647,17.185460601457155,5.426552909752624,20.766542213160985,11.184230566599835,74.09465726519937,34.827960927333066,9.370764582933267
2030,1.505657145380425,0.0,10.125339890264582,88.59321461701693,9.290414031047314,20.211952260939796,6.385047309573061,22.38354766306826,12.06487864271006,87.13337582220878,39.62354935106224,9.903284707663149
2031,1.5933653286064693,0.0,10.425103242278995,95.50887229048989,10.91822161768381,23.768561886255384,7.5057484539784936,24.13530356713447,13.004236590560962,102.45802055130895,45.07853118305417,10.475545140208691
2032,1.6883825271013504,0.0,10.747071287035215,102.9523038390437,12.85041598881331,27.951674562100816,8.83289454603756,26.02180992535962,14.016981878087721,120.5027897198244,51.28554847240362,11.071649757443632
2033,1.7907087408650688,0.0,11.069039331791437,110.98720610967085,15.100231352457245,32.87695239011237,10.381231653439803,28.043066737743715,15.103114505290327,141.70188159507964,58.348142332804755,11.699546620931104
2034,1.8930349546287868,0.0,11.40210972291856,119.64087775108241,17.760307164765663,38.660057471926336,12.209744046943404,30.229018549655397,16.29198940803913,166.6427408916902,66.38075294255111,12.367183792234236
2035,2.0026701836613423,0.0,11.735180114045685,128.97701561027094,20.883580257824306,45.46484445152743,14.362669929617,32.594637633778994,17.554251650463783,195.9766650106428,75.519618609135,13.074561271353032
