year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1146362456695977,0.0,9.3757836085929,27.834860349891734,2.126527786002848,6.183072690030223,1.0388076066183327,6.087074160740809,3.992035360072103,22.2947543334509,18.873782570226826,9.57970945345298
2023,1.1832292454031113,0.0,9.662265885522128,29.998056425772834,2.529448840192861,7.311212268562054,1.2032854776662354,6.562162875725458,4.311398188877871,26.214654317729597,21.482591126265902,10.130542747026526
2024,1.251822245136625,0.0,9.948748162451356,32.33847820425624,2.965946648898709,8.602064286305204,1.4197037290450547,7.074367896568282,4.648503397061738,30.828815998825643,24.441184069706864,10.705325314233704
2025,1.328989369836828,0.0,10.248252361059185,34.86133820600673,3.4919824696467825,10.109866222996786,1.6707489006444851,7.623689223269282,5.003350984623702,36.25583517814586,27.80057162371249,11.316031791891332
2026,1.4061564945370308,0.0,10.547756559667013,37.58227399301861,4.1075563024370805,11.888855558373903,1.9564209924645264,8.217550117000092,5.3936833309418635,42.63915729655334,31.63362553565817,11.962662179999409
2027,1.4833236192372339,0.0,10.873304601632045,40.511710606621456,4.8350526502801605,13.982422276226242,2.3026901946706375,8.863373838932349,5.81950043601622,50.14613536838836,35.98406885396914,12.645216478557934
2028,1.5776389938708153,0.0,11.198852643597077,43.67049812947434,5.674471513176021,16.44480385629091,2.7095565072628176,9.553737127894417,6.271931110157726,58.968029981468355,40.939347675495874,13.363694687566907
2029,1.6719543685043965,0.0,11.537422607240709,47.079486644236354,6.681774148651054,19.341085274252432,3.1856766602962203,10.29606324505793,6.759846543055428,69.35587065730375,46.57233374761377,14.118096807026328
2030,1.766269743137978,0.0,11.87599257088434,50.74910119223706,7.85696055670526,22.747199001742768,3.7483641138811508,11.097775451594524,7.292117924398375,81.56068691740495,52.985047516648365,14.920397473753017
2031,1.8691592427382486,0.0,12.227584456206577,54.7106168974651,9.233607491854473,26.749925006341282,4.406275598072761,11.966297008675836,7.859874064497517,95.9052310037139,60.27950942892522,15.782571324563783
2032,1.9806228673052082,0.0,12.605220184886011,58.974458801250016,10.867676211625083,31.457738247522187,5.185381303036511,12.901627916301862,8.471986153041907,112.79593166534268,68.5796014549825,16.680669085825
2033,2.1006606168388573,0.0,12.982855913565448,63.57711454824523,12.770358967522366,37.00080867665454,6.094337958827552,13.903768174472606,9.12845419003154,132.63921765140338,78.02377991483345,17.626665394353484
2034,2.220698366372506,0.0,13.373513563923485,68.53422170044504,15.020001520083275,43.50930624510741,7.167772485666495,14.987564305531336,9.84702055484452,155.9849631518712,88.7650754779664,18.632534886966045
2035,2.3493102408728443,0.0,13.764171214281523,73.8822679025029,17.661372875328915,51.167638383986954,8.431655073718801,16.160439570649686,10.609942868102745,183.44281129041426,100.98566751281984,19.69827756366269
