year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7407673325941885,0.0,5.928044456551889,32.85996754555812,2.5140996389627155,3.2641435225138835,1.7496203702060829,8.46496088549473,5.874141961255007,26.389327190815372,19.31010162090744,11.708356154796721
2023,0.7863530145999846,0.0,6.109179148279863,35.41369161510992,2.990455360029335,3.8597065511830833,2.0266435954887125,9.125640759484563,6.344073318155408,31.029141637444937,21.97921991445372,12.381586633697534
2024,0.8319386966057809,0.0,6.290313840007837,38.17663645180573,3.5065073911848397,4.541168093602648,2.3911478392816465,9.83793624862985,6.840111972661386,36.49072333924783,25.00620881719056,13.084088002985336
2025,0.8832225888623016,0.0,6.479681926814356,41.15495560762035,4.128416249244038,5.3371609876893675,2.81397276208145,10.601847352930594,7.362257924772941,42.9144489677932,28.443257792958256,13.830495707853625
2026,0.9345064811188224,0.0,6.669050013620875,44.367109738478284,4.856181934206929,6.276318071360029,3.2951183638881227,11.427697195417887,7.936618472095653,50.470108627800315,32.3649232186715,14.620809748302406
2027,0.9857903733753431,0.0,6.8748848905844815,47.825405948329156,5.716268652799438,7.381545614948063,3.8783251539568173,12.325808899122814,8.56319361462952,59.355790774774974,36.81593892047913,15.455030124331673
2028,1.048470686133313,0.0,7.080719767548089,51.55445844507227,6.708676405021562,8.681476456370259,4.563593132287533,13.28585934101429,9.228929703571756,69.79788221500951,41.885772550678766,16.333156835941427
2029,1.1111509988912827,0.0,7.29478803959024,55.57888143660691,7.899565707688111,10.21047000112676,5.365502468631988,14.318171644123403,9.946880387725145,82.09351563176267,47.64898048618511,17.255189883131667
2030,1.1738313116492525,0.0,7.508856311632392,59.91098202688274,9.288936560799085,12.008612222301075,6.313213502493616,15.433068931481246,10.73009931589248,96.53982370829311,54.20994165467876,18.235764711095896
2031,1.2422098346579469,0.0,7.731157978753089,64.58768152774869,10.91648527444337,14.121715660560064,7.4213064036241345,16.64087432611891,11.565532839270968,113.51883418021922,61.67303498384029,19.2895167650276
2032,1.3162865679173656,0.0,7.969926436030873,69.62128704315441,12.848372365435774,16.6070459917373,8.733521681278697,17.94158782803639,12.466234606663404,133.51161901091217,70.16500631442467,20.38717515453979
2033,1.3960615114275092,0.0,8.208694893308657,75.05487343692367,15.097829937139254,19.53332202683308,10.26443950520902,19.335209437233697,13.43220461806978,156.99925016374326,79.82751276256987,21.54337532482597
2034,1.4758364549376524,0.0,8.455696745664985,80.90690136498092,17.757482713094547,22.969262576847694,12.072380554421972,20.842385399773004,14.489550171095683,184.632589706803,90.81712271979673,22.772752721079623
2035,1.5613096086985205,0.0,8.702698598021314,87.22044569114996,20.8802591067535,27.012219290698226,14.201085338172707,22.4734388386854,15.61216396813553,217.13324558514822,103.32022712839202,24.075307343300757
