year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6655561143973632,0.0,6.713126367932963,28.74638564447404,1.897333146984383,3.691882941558335,1.4196149127802455,6.409997302003045,3.5070496114133154,25.30001174139793,24.217206850184247,9.896126793340269
2023,1.7680518752833545,0.0,6.918249673619804,30.98042123294908,2.256827848518266,4.365489653702312,1.644387273970451,6.910289774354503,3.787613580326381,29.748300973208725,27.56460455380045,10.465154083957335
2024,1.8705476361693463,0.0,7.123372979306644,33.397486243130516,2.6462804418466392,5.136251180097823,1.9401403807996689,7.4496675961084176,4.083764436401283,34.984436028228586,31.360815357342844,11.05892169155775
2025,1.9858553671660868,0.0,7.337820071615614,36.002963893303814,3.115620746626987,6.036552458828717,2.2832139847215616,8.02813076726479,4.395502179638021,41.142999020402215,35.671291171217334,11.689799774633192
2026,2.1011630981628273,0.0,7.552267163924583,38.81300383832543,3.6648487628593083,7.098778427978834,2.673608085736129,8.653496357704112,4.738413697198435,48.3867713504038,40.589534724575216,12.357788333183661
2027,2.216470829159568,0.0,7.785361829477811,41.838372514766334,4.313936418406597,8.348837038015253,3.1468130566628782,9.333581437306874,5.112498989082522,56.90566465235322,46.17164765490727,13.062887367209155
2028,2.3574025003778063,0.0,8.018456495031039,45.100602795768445,5.062883713268854,9.819113227021818,3.7028288975018073,10.060568936192585,5.509964611709365,66.91672079381607,52.52983323719502,13.805096876709674
2029,2.4983341715960448,0.0,8.260874947206396,48.62122755447369,5.961620467103561,11.548468920699142,4.353485732526087,10.842275924241736,5.938604008659881,78.70480722597219,59.75759420058978,14.58441686168522
2030,2.6392658428142832,0.0,8.503293399381752,52.41101322745304,7.01014667991072,13.58224303236461,5.1224438102820535,11.68651947133482,6.4062106235149905,92.55479140000143,67.98583436590334,15.41321748062747
2031,2.7930094841432704,0.0,8.75503563817924,56.50225912441938,8.238420243484821,15.972251462952375,6.0215332550428755,12.601116647352331,6.904991012693772,108.8329314674207,77.34545755394753,16.303868892028092
2032,2.959565095583007,0.0,9.025425450220984,60.905731681943685,9.696370977483348,18.783264088630126,7.08624443962806,13.58606745229426,7.442738619777148,128.0004413968069,87.99541840427952,17.231630778903742
2033,3.1389326771334924,0.0,9.295815262262728,65.65911342802431,11.393984845837796,22.09300476079909,8.328407488310775,14.641371886160616,8.019453444765114,150.51853515673687,100.11337210228676,18.208873299746095
2034,3.318300258683977,0.0,9.575528860926601,70.77855401751772,13.401163596068642,25.979197330860494,9.795342898183694,15.782664088712378,8.65072237481951,177.01120811646177,113.895674379187,19.247966613046824
2035,3.510479810345212,0.0,9.855242459590475,76.3017359784223,15.757851083901876,30.551950588299416,11.522541042066328,17.01776112983004,9.3209585227785,208.17028122884682,129.57608205785843,20.348910718805925
