year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1130575252883184,0.0,5.255339313287158,36.581436912762214,1.8011198615854735,4.613195455255617,1.660680752082242,4.714086875111642,3.1604834411681115,16.436036074939445,33.269418673202054,4.70355753647206
2023,1.1815533729983687,0.0,5.415919125637599,39.424376298304594,2.1423846774648263,5.454901292705765,1.9236218711619302,5.082015606827673,3.413322116461561,19.32584668187188,37.86804874463307,4.974012094819203
2024,1.250049220708419,0.0,5.576498937988039,42.50023119977093,2.5120882280007923,6.418007010557376,2.2695970278457307,5.478688770709018,3.680207384826868,22.727477698380106,43.083254915026906,5.256225547007526
2025,1.3271070493822257,0.0,5.744377832718046,45.81585207351193,2.957628404287725,7.5429792356109395,2.670928209598939,5.904106366755679,3.961139246264033,26.72835977479134,49.00495453214897,5.55607733995762
2026,1.4041648780560323,0.0,5.912256727448052,49.39179028857969,3.4790052063256254,8.870284594666941,3.1276154164215555,6.364017281400717,4.270164293844915,31.434243098147284,55.761600949949845,5.8735674736694845
2027,1.481222706729839,0.0,6.09473378693719,53.24174675767564,4.095177790552235,10.432296389165774,3.6811756671156366,6.864170401077196,4.607282527569513,36.968502886663266,63.430266180799904,6.208695948143119
2028,1.5754044973311583,0.0,6.277210846426327,57.39312330620259,4.806146156967554,12.269481245907922,4.331608961681181,7.398816839352053,4.9654706509019,43.47213938972821,72.16509424943982,6.561462763378524
2029,1.6695862879324774,0.0,6.46698698829503,61.87332175956335,5.659308196665935,14.430399117053973,5.092754306385542,7.97370548265835,5.351751960378002,51.13021543466514,82.0945385098202,6.931867919375698
2030,1.7637680785337968,0.0,6.656763130163733,66.69604303045935,6.654663909647382,16.97170328012461,5.992289713763423,8.594585217429152,5.773149752533751,60.127793848797005,93.39843365747186,7.325790863055233
2031,1.8665118500988724,0.0,6.853838354412002,71.90238985699479,7.820652030568504,19.958140338000618,7.044054190082176,9.267204930097522,6.222640730833215,70.70281255296767,106.25661438792564,7.749111041337718
2032,1.9778176026277041,0.0,7.065511743419401,77.5060631518711,9.20467045052366,23.470643544282964,8.289564754143859,9.991564620663457,6.707248191812326,83.15489707712861,120.8874514028975,8.190069560381973
2033,2.0976853361202923,0.0,7.2771851324268,83.5550161095432,10.816198747731713,27.606332803292826,9.74266041221582,10.767664289126959,7.2269721354710805,97.78367295123135,137.53500607489357,8.65454586710859
2034,2.2175530696128805,0.0,7.496157603813765,90.06980009906322,12.721593969724767,32.46232801935137,11.458697189367468,11.607001708354154,7.795859154881342,114.9945158922691,156.46903044721012,9.148419408438157
2035,2.345982784069225,0.0,7.71513007520073,97.09836831488607,14.958774429378302,38.176215723580256,13.479192104400864,12.515325764778105,8.399862656971248,135.23686419516912,178.0106579047236,9.671690184370672
