year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0102890624418255,0.0,3.870235709683589,34.36362709685692,1.9785140342694356,4.612448430169698,0.8531363026811088,8.159338479326024,3.79746194570295,12.696478751812196,22.63998938104389,9.801470611182108
2023,1.07246069705363,0.0,3.9884929119239207,37.034208603447865,2.353390377604697,5.454017968305923,0.9882162172722844,8.796164897224642,4.101258901359186,14.92879430529423,25.769377874639922,10.36505517132508
2024,1.1346323316654345,0.0,4.106750114164252,39.92358473949445,2.759506416217897,6.416967728288719,1.1659529469975154,9.482743379021587,4.421933465662991,17.556479942249805,29.318349183019773,10.953143407996004
2025,1.204575420603715,0.0,4.230382643779145,43.038190641157136,3.2489283089056,7.541757784066944,1.3721275534787836,10.219073924716863,4.759485638614364,20.647073929757138,33.34809246667276,11.577987159458864
2026,1.274518509541995,0.0,4.354015173394037,46.39733171691731,3.821656055667805,8.868848209589453,1.6067400367160882,11.015106947090135,5.130793028860875,24.28226597673713,37.94602081201217,12.239586425713657
2027,1.3444615984802752,0.0,4.488398357758051,50.01387823909589,4.4985161200231385,10.430607064015334,1.8911188042764582,11.880792858921065,5.535855636402522,28.557360743597496,43.164582070886,12.937941206760383
2028,1.4299475960715067,0.0,4.622781542122064,53.91357075233471,5.2795085019716,12.26749442129344,2.2252638561598923,12.806181247429993,5.966234656915524,33.58127784223276,49.108671946990185,13.67305150259904
2029,1.515433593662738,0.0,4.762540053860638,58.122149801275604,6.216699360309753,14.428062370162403,2.616284661555401,13.80122252539658,6.430368894723662,39.49697426325451,55.86570352673803,14.444917313229631
2030,1.6009195912539695,0.0,4.902298565599212,62.65248565823952,7.310088695037599,16.968955014150623,3.0784001588410015,14.875867105600497,6.936697154150723,46.44740699727431,63.558055131108155,15.265790476916134
2031,1.6941770431716765,0.0,5.047432404712348,67.5431891401892,8.590916201433076,19.95490847157627,3.6187198172057036,16.04006540082141,7.476780630872919,54.61637788936417,72.30810508107918,16.14792283192252
2032,1.795205949415859,0.0,5.203316898574602,72.80713051944555,10.111248038292748,23.466842890337055,4.258572044216535,17.293817411059308,8.059058129214039,64.23534111479998,82.2644556235537,17.066810701720843
2033,1.9040063099865172,0.0,5.359201392436859,78.48935574913182,11.881497437375927,27.601862447910243,5.005066309062506,18.6371231363142,8.683529649174078,75.53575084885763,93.59319162271696,18.03470592457508
2034,2.012806670557175,0.0,5.520461213673674,84.60917023772937,13.974557020997803,32.45707132177308,5.886640488499651,20.08988340214542,9.36707279940061,88.83075097573389,106.47788056003694,19.0638603387492
2035,2.129378485454309,0.0,5.681721034910491,91.21161993836145,16.43207971619563,38.17003376335169,6.924622990095001,21.66204862133263,10.092809971246064,104.46752275834258,121.13705515154683,20.154273944243208
