year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7973334598832158,0.0,8.56680078469246,56.61414895375029,2.775762094286415,6.49777994837676,1.2250616002112935,6.441680264209121,6.67387457336588,27.707241900914333,20.24931807824677,9.465611849471216
2023,0.8464001343375674,0.0,8.828564142002508,61.01393768330204,3.3016959647827884,7.683339798606905,1.419029686911415,6.944445553123004,7.207784539235151,32.57877425634572,23.048258569371228,10.009884530815812
2024,0.8954668087919192,0.0,9.090327499312554,65.77419103166045,3.8714576578205264,9.03989385800486,1.6742508536221012,7.486489380233284,7.771356169874936,38.31311391113343,26.222475997853152,10.577821241784083
2025,0.9506668175530649,0.0,9.363989191045786,70.90551089937864,4.558093544301903,10.624440196293227,1.9703074070064972,8.067811745539961,8.364589465285235,45.057648116505504,29.82669825039051,11.181253997187873
2026,1.0058668263142105,0.0,9.637650882779017,76.43970298811603,5.361603624226918,12.49397688319461,2.3071993470646026,8.696268356682314,9.017146090236567,52.990646499035655,33.939108022266105,11.820182797027181
2027,1.0610668350753563,0.0,9.935109243358616,82.39797109897889,6.311206445956481,14.694102374487093,2.715553213801701,9.379714921299623,9.729026044728926,62.320090289726544,38.606614930649634,12.494607641302006
2028,1.12853351245009,0.0,10.232567603938215,88.82272283417976,7.406902009490592,17.281814739893274,3.1953690072177907,10.11029573175261,10.48539849637706,73.28367232400977,43.923038209880445,13.204528530012347
2029,1.1960001898248236,0.0,10.541924298940998,95.75636579593119,8.721736685731525,20.32551166308028,3.7568555739813005,10.89586649568055,11.301094277566223,86.19336444838936,49.96656055524135,13.949945463158203
2030,1.2634668671995573,0.0,10.851280993943782,103.22010378533948,10.255710474679281,23.90499044165976,4.4204306074290844,11.744282920722727,12.190944220681676,101.3611385093693,56.84663774012828,14.74269045555142
2031,1.3370668788810849,0.0,11.17253602336975,111.2775482057234,12.052651198875223,28.111447987187873,5.19630295422957,12.66340071451842,13.140117493338154,119.18810116674041,64.67272553793717,15.594595522003829
2032,1.4168002248694065,0.0,11.517587721642084,119.94990285818929,14.185605229221627,33.05888043910983,6.115099154388041,13.653219877067626,14.163444927920924,140.1793496957949,73.57773453064878,16.481996632891754
2033,1.502666905164522,0.0,11.862639419914421,129.31138104660903,16.669181839898947,38.88408316475987,7.187028054572923,14.713740408370349,15.260926524429978,164.83998137182493,83.71021183930044,17.416725803027038
2034,1.5885335854596374,0.0,12.219589452609938,139.3937884726421,19.605645950170363,45.72385153147225,8.452925041457926,15.860673723705144,16.462223947635838,193.85336309669646,95.23434112398606,18.410615047221516
2035,1.6805336000615472,0.0,12.576539485305458,150.27133844016043,23.053434656757698,53.771978976303814,9.943416655048333,17.10187553071129,17.737675532767984,227.97714078334766,108.34557912291264,19.463664365475186
