year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5614449798100727,0.0,10.086677762046547,41.952154856352685,2.651944809332531,8.18108249209654,1.378920887382566,10.271730719938414,3.605838125447878,11.165004306485537,35.735340308364975,9.243860283199904
2023,1.6575339016445385,0.0,10.394881804775746,45.212481497810806,3.154418562679747,9.67377122749661,1.5972500278848056,11.07342677612873,3.8943051754837086,13.12805353101987,40.674819779559826,9.775382249483899
2024,1.7536228234790046,0.0,10.703085847504946,48.73991923760526,3.6987651288058983,11.381751607425535,1.8845252127561736,11.937755336708912,4.198798172743752,15.438782515503986,46.276575827898114,10.330013866475893
2025,1.861722860542779,0.0,11.025299164903656,52.54232428451063,4.354772529009209,13.376787513392939,2.2177644272069603,12.864716401678965,4.519317117228007,18.156582927306548,52.63719045421327,10.919309959529887
2026,1.969822897606553,0.0,11.347512482302365,56.64326526485072,5.122440763289679,15.730642826908435,2.596967671237166,13.86683647191686,4.8718879561606885,21.353290900660227,59.89463794541017,11.54327052864588
2027,2.0779229346703274,0.0,11.697744349040093,61.058454596174734,6.029685040166597,18.500728653179717,3.056607967031355,14.95664204830057,5.256510689541795,25.11271525883646,68.13170287363175,12.201895573823874
2028,2.210045202192718,0.0,12.047976215777819,65.81931711358105,7.076505359639965,21.75880887371641,3.5966853145895263,16.12160662995212,5.665172343759222,29.530637514145468,77.51395438316386,12.895185095063866
2029,2.342167469715109,0.0,12.412217357185055,70.95727765216806,8.332689743008006,25.59100014633005,4.228690721306537,17.37425671774949,6.105885892425073,34.73277090149443,88.1793667609114,13.623139092365857
2030,2.4742897372374997,0.0,12.776458498592293,76.48804862948498,9.79823819027072,30.09777190513411,4.975606201972092,18.727118812570644,6.586664309151457,40.8448286557905,100.3211040085412,14.397312391083851
2031,2.618423119989199,0.0,13.154708914669039,82.45876729817935,11.515023514207043,35.39394636054398,5.848922763981051,20.192719415293567,7.099494620326266,48.02844207905719,114.1323301277201,15.229259816571842
2032,2.774567617970206,0.0,13.5609778800848,88.88514607580044,13.552833736115199,41.62305127557888,6.883113429517976,21.77105852591825,7.652389799561608,56.48714688495371,129.84760140618639,16.09587171812183
2033,2.942723231180522,0.0,13.967246845500567,95.82217842377035,15.925626460254831,48.95731996586192,8.08966920597772,23.462136144444695,8.245349846857481,66.4244787871393,147.72906898905936,17.008702921087824
2034,3.110878844390837,0.0,14.387525085585837,103.29343296841294,18.731104916443456,57.56898574701617,9.514554122939705,25.291005272628855,8.894400709438099,78.11580963350583,168.0664788788393,17.979308250823813
2035,3.2910455728304613,0.0,14.807803325671111,111.35390317115038,22.025099521719653,67.70204581617435,11.192241202588495,27.27019241134869,9.583516440079249,91.86644299454214,191.20476679278835,19.0076877073298
