year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7458624763525663,0.0,4.359866828968454,29.842365107210483,1.9871892593609055,7.7419013004852015,1.7886208570939894,8.581959830857057,5.575512813228296,25.857817373489695,23.452393975539128,6.726370004973136
2023,1.8533001672050318,0.0,4.493084982075824,32.16157512958733,2.3637093295556033,9.154458730749168,2.0718191594672044,9.25177132985078,6.02155383828656,30.40418089917985,26.69407623161751,7.113136280259092
2024,1.9607378580574975,0.0,4.626303135183193,34.670792720062515,2.771606072266526,10.770750405762744,2.4444485046951185,9.973911852203384,6.492374920292505,35.75576039169395,30.370397449404724,7.516718480557479
2025,2.0816052602665214,0.0,4.765576658886352,37.375606336521294,3.263173941687382,12.658687740442469,2.8766985451594995,10.748381397914875,6.98797605924613,42.050105183407425,34.54474247748331,7.945524568374516
2026,2.2024726624755453,0.0,4.904850182589511,40.2927813526194,3.83841293781817,14.88618214970488,3.3685692808603465,11.585645771657028,7.5331373120951195,49.45358562123781,39.30766109954261,8.399554543710204
2027,2.323340064684569,0.0,5.056234447484249,43.43349468412732,4.518240842336375,17.5075627654832,3.96477623322501,12.496170778101618,8.127858678839472,58.16030044325558,44.71348318579623,8.87880840656454
2028,2.4710668896067096,0.0,5.207618712378987,46.82010016258604,5.302657655241996,20.590741002693974,4.6653194022534885,13.469490612576868,8.759750131005346,68.39207677868409,50.87086847667136,9.383286156937524
2029,2.6187937145288496,0.0,5.365058347869514,50.47495161953653,6.24395783072874,24.21721055923704,5.485103961754901,14.516071079754559,9.441201697066582,80.44006273462905,57.87036675585736,9.912987794829158
2030,2.76652053945099,0.0,5.522497983360042,54.409225970749304,7.342141368796608,28.482047415995552,6.453940259347479,15.646377984306463,10.184603405497022,94.59540641819613,65.83874772051931,10.47632128274566
2031,2.9276770757296884,0.0,5.685992989446359,58.65645396353581,8.628584941961826,33.493909836835975,7.586733468840339,16.87087713090436,10.977565227822822,111.23244110994982,74.90278106782227,11.081694583193242
2032,3.102263323364945,0.0,5.861598736724255,63.227812513666564,10.155583004418101,39.388620651591374,8.928199111660831,18.18956851954825,11.832477192517828,130.82254945948978,85.21640143003813,11.712291771159473
2033,3.2902792823567597,0.0,6.037204484002151,68.16242082633825,11.933594447004175,46.32916725606144,10.493242361618071,19.602452150238133,12.749339299582035,153.83711411641568,96.95165339617662,12.37652080915057
2034,3.478295241348574,0.0,6.218865601875836,73.47704427520664,14.035831505591238,54.47853704604586,12.341483913948526,21.13045963231756,13.752931605963129,180.91388807724482,110.29869151198538,13.08278965967275
2035,3.679740911696948,0.0,6.400526719749522,79.21080206546843,16.504129743534257,64.06762883226087,14.517639290079549,22.78405677045831,14.818474054713427,212.75994531637664,125.48389023668776,13.83109832272601
