year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5319774567712057,0.0,6.084238106692689,27.02735446672312,1.1277739332841958,7.726904210120725,1.1028951117410986,6.79221821065245,5.145145929434308,21.060510244338577,30.388190806637613,6.7639671584416075
2023,1.6262529925725104,0.0,6.270145382174967,29.127794935578944,1.3414574153801488,9.136725329160296,1.2775201711001059,7.322342558800935,5.556757603789053,24.76340342454371,34.58856621543154,7.152895270052
2024,1.7205285283738154,0.0,6.456052657657243,31.400319683810906,1.5729478543174311,10.749886032676725,1.5072899860461682,7.893882871648518,5.991236593385727,29.122123771955415,39.35212044998554,7.5587332995584955
2025,1.8265885061502838,0.0,6.650410263843259,33.8499900137536,1.8519235114982586,12.634166182162307,1.7738229713836002,8.506839149195203,6.448582898224331,34.24870158989561,44.76098375572297,7.9899362059091485
2026,1.9326484839267517,0.0,6.844767870029275,36.4919898324108,2.178384386922631,14.857345639109322,2.077119127112402,9.169494584380809,6.951663833546798,40.27864113786932,50.93248505467717,8.446503989103958
2027,2.03870846170322,0.0,7.056026137622772,39.336441744451704,2.564201785151435,17.4736482927116,2.444750831026102,9.890132370145153,7.500479399353123,47.37003071863241,57.937021700068165,8.928436649142922
2028,2.168337323430014,0.0,7.267284405216268,42.40359095921466,3.0093757061846707,20.550854004461435,2.876718083124699,10.66046931354842,8.083595938022345,55.703542678191575,65.91538839833595,9.435734186026043
2029,2.2979661851568083,0.0,7.486993003513504,45.713682686038055,3.5435844114245523,24.17029860814956,3.382211676006036,11.488788607530426,8.712447107175427,65.51630947068062,74.98491407151388,9.968396599753317
2030,2.427595046883603,0.0,7.70670160181074,49.276839529591065,4.166827900871081,28.42687390986519,3.979613194865798,12.383373445030992,9.398466564433335,77.04546355023335,85.30985921044868,10.534878849272804
2031,2.5690083505855603,0.0,7.934860530811717,53.123429303881245,4.896913131365587,33.429027687995976,4.678113432301827,13.352507018989941,10.130220652175103,90.59588950073606,97.054484305987,11.143635893532547
2032,2.722206096262681,0.0,8.17992012122017,57.26357461357779,5.763518364310286,39.31231966552649,5.505284766107651,14.396189329407267,10.919143028021697,106.55151605745301,110.41824852558555,11.777757814636448
2033,2.8871882839149645,0.0,8.424979711628628,61.73270457502283,6.772579251985619,46.23942151003823,6.470317988881112,15.514420376282978,11.765233691973116,125.29627195564842,125.62407682110768,12.445699571532558
2034,3.0521704715672477,0.0,8.678489632740822,66.54600309522014,7.9656453603546895,54.37300488911267,7.60997627101358,16.723766545496705,12.69135995927129,147.34959019009162,142.91835992882346,13.155916123168927
2035,3.228937101194695,0.0,8.931999553853018,71.7388992905119,9.366459298539269,63.94352133182361,8.951831990298585,18.032511029988274,13.674654514674293,173.28736386367888,162.59442015381626,13.908407469545555
