year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3775366648651004,0.0,9.199327560561123,27.193256057732807,1.3286741993412166,5.489180017856208,1.4701550831274717,11.73542930172454,2.33343843780495,18.199444064039234,22.29360582264163,8.460027818356902
2023,1.4623081519337218,0.0,9.480418124911601,29.3065896277626,1.5804229950058681,6.490714617605411,1.702929637955988,12.651365247224993,2.5201135128293464,21.39929993298103,25.37511581665928,8.946479417912425
2024,1.5470796390023434,0.0,9.76150868926208,31.593063779433397,1.8531508569759074,7.636701323087672,2.009211946940878,13.638858688467666,2.717159425355098,25.165888977272264,28.86978916183013,9.454081087013838
2025,1.642447561954543,0.0,10.055376097446672,34.05777088279345,2.181822895760314,8.97529083621401,2.3644994253633502,14.697909625452564,2.924576175382204,29.596022205531902,32.83787884686402,9.99340786043409
2026,1.737815484906742,0.0,10.349243505631263,36.71598804798755,2.5664391113590868,10.554633858895446,2.768792073223405,15.84282955732813,3.1527346004120216,34.80679565022496,37.365460569917886,10.564459738173182
2027,1.8331834078589413,0.0,10.668664601484078,39.57790001511224,3.020985547975819,12.413250952660793,3.2588437675992292,17.087929983242805,3.4016347004445495,40.934821349227285,42.504179749885864,11.167236720231111
2028,1.949744202578296,0.0,10.988085697336896,42.663876264360574,3.54546220561051,14.599292819421072,3.834654508490822,18.41889940404815,3.666091056729111,48.136227345825546,48.35732722455625,11.80173880660788
2029,2.0663049972976504,0.0,11.320283637023826,45.994286275925596,4.174834194772139,17.170540301469504,4.50847558825758,19.850049318892605,3.9512890880163827,56.615931696833535,55.01097869208597,12.467965997303484
2030,2.1828657920170054,0.0,11.652481576710754,49.57931478990386,4.909101515460706,20.194404381481522,5.3048095916182945,21.39569122692462,4.262414213057043,66.57885245906502,62.58564012989471,13.176493327090876
2031,2.3100230226199376,0.0,11.997456360231798,53.44951602658493,5.769243233981599,23.747926182514753,6.23590781093236,23.070136627292634,4.594281013100413,78.28845570556626,71.20181751540215,13.937895830742997
2032,2.4477766891064476,0.0,12.367984831421063,57.61507472606535,6.790224460843797,27.927407108391233,7.338524123277963,24.873385519996646,4.952074906897173,92.07651352832148,81.00583953547506,14.731023438713956
2033,2.5961267914765354,0.0,12.738513302610333,62.111637478682965,7.979038218149096,32.84840884369741,8.624909821014501,26.805437905036666,5.335795894447319,108.27479801931487,92.16125001661156,15.566451185776701
2034,2.744476893846623,0.0,13.121818617633712,66.95448139458257,9.384635660610067,38.62649307301974,10.144070073579554,28.894916780709572,5.7558148132522104,127.33217730299566,104.84880792494121,16.454754106704176
2035,2.9034234321002885,0.0,13.505123932657092,72.17925306410203,11.034988876633893,45.425372182855675,11.932758758051312,31.15613364616381,6.20176082581049,149.74630951734014,119.28370250585628,17.39593220149638
