year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4985817953086018,0.0,9.071624233489866,46.69631789594508,2.2715358102463274,5.686604490845125,0.773949361622583,10.149927468974754,5.887380745495036,27.61532741912359,21.82115713863059,8.009644852142035
2023,1.5908022134814386,0.0,9.34881275173539,50.32533885602321,2.701932069029842,6.724160397946693,0.8964913438794919,10.942116929967906,6.358371205134639,32.470699220805976,24.837363414935513,8.470199431140204
2024,1.6830226316542758,0.0,9.626001269980913,54.25167719596316,3.168194682711983,7.911363791649446,1.05773079421753,11.796196192601148,6.8555278014208865,38.186016092320386,28.257977236666793,8.950778122268723
2025,1.7867706020987175,0.0,9.915789266328506,58.484077544584395,3.7301009094571276,9.298097167487118,1.2447685566096542,12.71216525687448,7.378850534353778,44.90817635052646,32.14197470419911,9.461392981592779
2026,1.890518572543159,0.0,10.205577262676098,63.04877378834532,4.387650749265275,10.934243020993435,1.4576046310558646,13.702402083115919,7.95450554057996,52.814858240134484,36.57360738949629,10.002044009112366
2027,1.9942665429876008,0.0,10.520564215227829,67.96325518488486,5.164755105402177,12.85970734859538,1.7155877515967257,14.779284631653484,8.58249282009943,62.1133530466398,41.60342623573662,10.572731204827486
2028,2.1210696179752517,0.0,10.83555116777956,73.26250024948088,6.061413977867833,15.124372645826686,2.0187179182322375,15.930434942159158,9.249729304588868,73.0405650963228,47.3325331292767,11.173454568738139
2029,2.2478726929629027,0.0,11.16313759843336,78.98148749741122,7.137404624826619,17.78809790732782,2.373444708975921,17.168230974960956,9.969298062371594,85.90743131742649,53.84517964208034,11.804214100844323
2030,2.3746757679505537,0.0,11.490724029087161,85.13770618631484,8.392727046278537,20.920718626846014,2.7926672798548204,18.5050506903869,10.754282161770933,101.02488863819389,61.25931797489691,12.475021857211221
2031,2.513006395209809,0.0,11.830909937843034,91.78362408910853,9.863247597122212,24.60204679723523,3.282835208882456,19.953272048765008,11.591598534463559,118.79271310922314,69.69290032847576,13.195889893904003
2032,2.662864574740669,0.0,12.19629480280304,98.9367304634312,11.608743535522024,28.93184740956292,3.863297230099394,21.512895050095274,12.4943302487728,139.7143264238601,79.28915437515539,13.946794098792319
2033,2.824250306543134,0.0,12.56167966776305,106.65823771101913,13.641170313110841,34.02983845311004,4.5405029215191535,23.183919694377703,13.462477304698648,164.29315027545056,90.20815810166707,14.737746527941345
2034,2.9856360383455987,0.0,12.939664010825126,114.9743797183307,16.0442160913188,40.01573791715754,5.340250595195823,24.99110190226833,14.522205838887755,193.2102846020507,102.62683980913484,15.578759237416259
2035,3.1585493224196686,0.0,13.317648353887204,123.94636888710218,18.865702676677394,47.059146286520104,6.2818889851699655,26.94681963409517,15.647349714693474,227.2208619436792,116.75582842746823,16.469832227217058
