year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3137432565476628,0.0,10.525967053842878,48.53966546827965,2.844059350431813,8.211101097221379,1.237144476850968,9.497257163362095,4.769280404049244,17.772678758065496,24.150421151954408,5.5660113163299245
2023,1.394588995412134,0.0,10.847593824932522,52.31194284081449,3.382933753671525,9.709266911451245,1.4330256856857047,10.238506502941576,5.150822836373184,20.897500056490983,27.488587473344246,5.886056967018896
2024,1.4754347342766057,0.0,11.169220596022164,56.39327426314737,3.966714357181213,11.423514333502725,1.6907641183629896,11.037665947175702,5.553562070492897,24.57576500031475,31.274329167434395,6.2200176459986904
2025,1.5663861904991363,0.0,11.505466765797701,60.792749560272334,4.670244828077504,13.425870565983027,1.9897407002686402,11.894735496064477,5.977498106408385,28.902014442014206,35.572917642743654,6.574850867414723
2026,1.6573376467216665,0.0,11.841712935573238,65.53763820717158,5.4935251663603974,15.788362811499354,2.3299554314026563,12.821297170538829,6.4438277459154225,33.99059858709683,40.47759776858459,6.950556631266993
2027,1.7482891029441971,0.0,12.207197902720559,70.64611985383323,6.466492838876545,18.568612832137468,2.7423369236863127,13.828932991529685,6.952550989014008,39.97492600865467,46.044316466544736,7.3471349375555
2028,1.8594519938828455,0.0,12.572682869867881,76.1545538002335,7.589147845625944,21.83864783050458,3.2268851771196085,14.906060938106117,7.493069434806256,47.007463647364354,52.384967579799174,7.764585786280245
2029,1.970614884821494,0.0,12.952787235701097,82.09929934634864,8.936333853725223,25.684900449729327,3.7939097290096355,16.064263031199054,8.075981484190052,55.288324362863975,59.592795977660465,8.202909177441226
2030,2.0817777757601426,0.0,13.33289160153431,88.4985361421668,10.508050863174383,30.208208773461806,4.464029653970576,17.315121291739427,8.711885538063285,65.0176210147916,67.79834447716621,8.669062625183859
2031,2.20304638405685,0.0,13.72761536605342,95.40680313765228,12.3492050742434,35.52381632587355,5.247554489309523,18.670217740658167,9.390183195528065,76.45264156553907,77.132155895354,9.170003643653551
2032,2.334420709711616,0.0,14.151577927944313,102.84227998279326,14.5346401540489,41.77577751217895,6.175412846947749,20.129552377955267,10.121472857482285,89.9173782640442,87.75274651005519,9.69181720455948
2033,2.475900752724441,0.0,14.575540489835209,110.8685954525481,17.079324836014205,49.1369576186353,7.257914264192347,21.693125203630736,10.905754523925935,105.73582335924485,99.83728157296365,10.241460822047062
2034,2.617380795737266,0.0,15.014122450411993,119.51301902189903,20.088040254102598,57.78022193149991,8.536296890271679,23.38410025954643,11.7642249966548,124.34631930558635,113.58157530963577,10.825892010261704
2035,2.7689665561081505,0.0,15.452704410988781,128.83917946580445,23.620661342007374,67.95046293963728,10.041489337107025,25.214059566633267,12.675687473873102,146.23485447647545,129.218739893353,11.445110769203406
