year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.7953209979083327,0.0,7.8335896387639155,51.9978917878539,2.5277639365409876,3.602214366930248,1.6333965097491594,11.028375823152324,6.333031951396427,22.842309361627812,22.902085951054385,11.517475490747707
2023,0.8442638285488453,0.0,8.07294932217059,56.03892644926952,3.0067086824119116,4.2594604970368195,1.8920176237927762,11.889127106910555,6.839674507508141,26.85848136192608,26.06770246475225,12.1797303314657
2024,0.8932066591893582,0.0,8.312309005577266,60.411033829933636,3.525565490438746,5.011501742062608,2.232308563323851,12.817124584712397,7.374463872292728,31.585965997449776,29.65775918140402,12.870778860910562
2025,0.9482673436599351,0.0,8.562548674593335,65.12395136276534,4.1508544642146745,5.889936473647352,2.627046053179898,13.812368256557852,7.937400045750188,37.14627176047506,33.73415363060714,13.605017923445727
2026,1.003328028130512,0.0,8.812788343609405,70.20689134652184,4.8825756037396975,6.926363063430792,3.0762300933609166,14.88830736125564,8.556629836553395,43.68636708526691,38.38531085464366,14.3824475190712
2027,1.058388712601089,0.0,9.084787983844263,75.6793286470413,5.747336950451088,8.146060208724718,3.620695596610637,16.058391137614482,9.232153244702346,51.37771514513448,43.66428587888284,15.203067647786973
2028,1.125685104731794,0.0,9.356787624079121,81.580212996,6.745138504348847,9.58062628116887,4.260442562929057,17.30917034682566,9.949896865860609,60.41627385243108,49.677188754063145,16.06687830959305
2029,1.192981496862499,0.0,9.639667249923374,87.94849412507423,7.942500369026156,11.26797932673093,5.0090826298974225,18.654094227697897,10.723934104364616,71.05923796712044,56.51244452246663,16.97387950448943
2030,1.260277888993204,0.0,9.922546875767626,94.80364690010218,9.339422544483018,13.252357065706542,5.893839072678217,20.106612019039908,11.568338364550806,83.56380224916629,64.2938482432882,17.938468076839555
2031,1.3336921349539732,0.0,10.216306487221274,102.20409591859823,10.975817092875342,15.584316892719283,6.928323528852684,21.680172959660425,12.46903624208274,98.26064567566483,73.14519497572273,18.975040871006847
2032,1.4132242347448065,0.0,10.531826069893707,110.16931604640058,12.918204117796313,18.327055551048627,8.153370911164554,23.37477704955944,13.440101141296863,115.56617881036685,83.21680729164974,20.054804198264442
2033,1.498874188365704,0.0,10.847345652566144,118.76746931394271,15.179887639964564,21.556409132629955,9.582592857195069,25.19042428873696,14.481533062193161,135.89681221702315,94.67669277140514,21.19215490297578
2034,1.5845241419866012,0.0,11.173745220847973,128.02776801998186,17.853995804410555,25.348213729398637,11.270435917269198,27.15401315481042,15.621478813444519,159.81592489364954,107.71054400378127,22.40148982950429
2035,1.6762919494375628,0.0,11.500144789129804,138.01837419495155,20.993744694008836,29.80990380492979,13.257735004130677,29.27899288658855,16.83179158637806,187.94813268587217,122.5394235944833,23.68280897784997
