year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2932594415904475,0.0,6.470271660073228,63.21239449990943,2.8138057488158137,6.0739555850408715,0.9405547423342221,4.536960726554486,5.8118744875347605,23.49604482000006,14.440481611680106,4.665853469589874
2023,1.3728446379960133,0.0,6.667974405242132,68.1249682297713,3.3469478906967045,7.1821860777500826,1.0894759098704738,4.891064978383128,6.2768244465375425,27.62715765232853,16.436501849896892,4.934140044091293
2024,1.4524298344015794,0.0,6.865677150411036,73.44001787967005,3.9245185444010033,8.450257506907738,1.2854248145234368,5.272833624885884,6.767604958818255,32.48994053139776,18.70014491334945,5.214091252266684
2025,1.5419631803578413,0.0,7.072366383996709,79.1693809766656,4.620565229634389,9.93145018466332,1.5127255439208738,5.682266666062752,7.2842160243769,38.20937946170197,21.270439130717993,5.511539410953038
2026,1.6314965263141028,0.0,7.279055617582381,85.34857010193763,5.4350879463968615,11.679044423166307,1.771378098062785,6.124896980848556,7.852488196491411,44.936649040517956,24.203139257259977,5.8264845201503555
2027,1.7210298722703647,0.0,7.503717828001591,92.00126030960601,6.3977057025706925,13.735664472136285,2.084896345507526,6.606257448178117,8.472421475161784,52.848119631335244,27.531698146129873,6.158926579858634
2028,1.830459517328018,0.0,7.7283800384207995,99.17480170791033,7.508418498155883,16.154590643722738,2.453280286255096,7.120815189116613,9.131100583749058,62.14535736385619,31.323021503636618,6.508865590077874
2029,1.939889162385671,0.0,7.9620287372567775,106.91654440509025,8.841273852858109,18.999759312505038,2.8843678764916145,7.674103082598868,9.841440798892195,73.09291778331516,35.63286408503767,6.876301550808076
2030,2.0493188074433246,0.0,8.195677436092755,115.25016345526558,10.396271766677375,22.345762915492465,3.393835028589318,8.271654007559702,10.616357397230164,85.95535643494645,40.53928254769345,7.267066778886229
2031,2.1686966020516736,0.0,8.438312623345501,124.24668402079575,12.217840751437086,26.27784995212419,3.9895196987343255,8.919000842933942,11.442935102123995,101.0728161626228,46.12033354896442,7.686993591149317
2032,2.298022546210718,0.0,8.698920787431785,133.9297811558006,14.380028326842924,30.90258104669917,4.694935755484992,9.616143588721581,12.33408919021266,118.8736249919617,52.470800172788216,8.124417353923368
2033,2.4372966399204588,0.0,8.959528951518068,144.3823175496995,16.89764399683602,36.34782894837616,5.5179211550274365,10.363082244922625,13.289819661496152,139.78611094858064,59.69661645415401,8.585170384045368
2034,2.576570733630199,0.0,9.229123604021117,155.63980578367213,19.874354289004327,42.74146640631392,6.489827722106132,11.170882569406716,14.33595706925241,164.38977665537394,67.91486737910246,9.075084998352304
2035,2.7257929768906357,0.0,9.49871825652417,167.7851085471379,23.36939721911239,50.264646481820684,7.634169325279436,12.045077441108678,15.446670860203499,193.32711415076773,77.2649398357772,9.594161196844178
