year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.491576227489868,0.0,4.256733954683801,28.1993412008609,2.5333796346464967,5.6046559269557665,0.9982651775453949,11.570757125049822,2.794204621246277,17.430858223270697,36.58828988477048,11.773889147404565
2023,1.5833655337969366,0.0,4.3868008255213615,30.390863035759267,3.0133884075268855,6.627259815382783,1.156323830656749,12.47384060798054,3.0177409909459794,20.495580079068198,41.645667405522545,12.450887773380328
2024,1.6751548401040055,0.0,4.516867696358922,32.76193123785413,3.5333979114806406,7.797354649256004,1.364295742645373,13.44747748801522,3.2536960478512205,24.103101242096162,47.38112906313521,13.157321122224602
2025,1.778417809699458,0.0,4.652846697689099,35.31782658265125,4.160076031630037,9.164104077057498,1.6055431605521768,14.491667765153863,3.5020697919620005,28.346144268040966,53.893562127567336,13.907906555371643
2026,1.8816807792949102,0.0,4.7888256990192755,38.07439139666799,4.893422767975076,10.776671747269333,1.8800660843771602,15.620522118817261,3.775280910483859,33.33686007388795,61.32423412733153,14.702644072821451
2027,1.9849437488903627,0.0,4.936628961334685,41.0421872309159,5.760105274564667,12.674388578677164,2.212821143558959,16.848151228426204,4.073329403416795,39.20609139611997,69.75790557953539,15.541533674574028
2028,2.1111540450625825,0.0,5.084432223650095,44.242337187418094,6.760123551398811,14.906418219763054,2.6038083380975716,18.160444414559905,4.3900059271580405,46.10337279071747,79.36409751839405,16.42457536062937
2029,2.237364341234802,0.0,5.238147616458121,47.695964368197686,7.960145483599782,17.53175704870549,3.0613465444725447,19.57151235663915,4.731519825310363,54.22496836240479,90.28407747242014,17.351769130987478
2030,2.3635746374070217,0.0,5.391863009266147,51.413630324266244,9.360171071167583,20.61923417337937,3.602073515642967,21.095465734084737,5.104080441476533,63.76714221590621,102.71561998153135,18.33783234708261
2031,2.501258596867625,0.0,5.55149053256679,55.42701970865843,11.00020104517558,24.247511431356,4.234308128088383,22.74641522631746,5.501478432053781,74.98223391443874,116.85649958564535,19.39748237034902
2032,2.6504162196166114,0.0,5.722942316852665,59.746694072385814,12.946903290746047,28.514916119599512,4.983007011247429,24.524360833337305,5.929923140644878,88.18800438946079,132.94687108323362,20.501284477918198
2033,2.811047505653982,0.0,5.894394101138541,64.40961884398884,15.213611384903437,33.53944099446687,5.856489041599651,26.42930255514429,6.38941456724982,103.70221457243079,151.25514277847012,21.6639560312244
2034,2.9716787916913523,0.0,6.071758015917032,69.43163634998486,17.893660366818942,39.439078812315046,6.888029725063224,28.48946175057999,6.89237139907415,121.95477631179249,172.0779764812314,22.90021439170188
2035,3.143783741017107,0.0,6.249121930695524,74.84971201891432,21.04038454459038,46.380985977983066,8.102585691076788,30.7189490990652,7.426374948912328,143.4223310047335,195.768541012799,24.210059559350636
