year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2550460839425748,0.0,4.916297336812808,67.55897515500321,2.1446141495378677,6.621750596977038,0.7466366271131096,10.387771771788271,4.333765707151969,24.541284299769863,33.94114138691898,5.676717149275285
2023,1.3322796891082715,0.0,5.066517533215422,72.8093449470119,2.5509620936608317,7.829929653267586,0.8648540930726852,11.19852469056199,4.680466963724126,28.856172838214533,38.632619617234425,6.003128385358614
2024,1.4095132942739685,0.0,5.2167377296180355,78.48986551716104,2.99117236646071,9.212365304215423,1.0204033903879164,12.072617681114906,5.046429401216959,33.93528032364582,43.953122861670366,6.34373141431513
2025,1.4964011000853776,0.0,5.373786116766222,84.61318835892537,3.521682182399025,10.827143081372983,1.2008405752735847,13.01005074344702,5.431653019630467,39.90915285832406,49.994383934786065,6.705622132581429
2026,1.5832889058967865,0.0,5.530834503914409,91.21726795272906,4.142491541475776,12.732348516292692,1.4061656477296898,14.023491891914167,5.855398999885327,46.935690156822275,56.88744971452327,7.088800540157512
2027,1.6701767117081956,0.0,5.701539272553743,98.32740728552153,4.876175329475573,14.974450034216495,1.6550445234340598,15.125609140872191,6.317667341981536,55.19910855280892,64.71094832764707,7.493266637043376
2028,1.7763729188110289,0.0,5.872244041193077,105.99421233120168,5.722733546398415,17.611533166696823,1.9474772023866942,16.30373447596525,6.80882745545876,64.909940999048,73.62213602768757,7.919020423239022
2029,1.882569125913862,0.0,6.049777000577983,114.26828906366836,6.738603406705826,20.713300551596593,2.289685656480203,17.570535911549186,7.338509930777334,76.34451199604229,83.75205969258656,8.36606189874445
2030,1.9887653330166954,0.0,6.22730995996289,123.17494046987103,7.9237849103978055,24.361071933089207,2.694113829499804,18.938681461979836,7.916345358397597,89.77914604429446,95.2841849514625,8.841486959996256
2031,2.104615740765241,0.0,6.411671110093371,132.790075510658,9.312140386151267,28.647784161658553,3.1669836933381066,20.420839141613044,8.532703147859209,105.56911750159381,108.4019774334339,9.352391503431031
2032,2.230120349159498,0.0,6.609688641714998,143.13899717297872,10.960107048427735,33.68960830040949,3.726961163672939,22.0170089504488,9.197213889622512,124.16180889256376,123.32821683100174,9.884583736175589
2033,2.365279158199468,0.0,6.8077061733366255,154.31026591115622,12.87897234011951,39.625949625067854,4.38026821239691,23.727190888487115,9.9098775836875,146.00460274182782,140.3118922122554,10.445159554666525
2034,2.5004379672394372,0.0,7.012551895703825,166.34183620561464,15.147748361472729,46.59621341135947,5.151792727080456,25.576720984439664,10.689955410974855,171.7027812885825,159.62820202087264,11.04121485534043
2035,2.6452509769251193,0.0,7.2173976180710255,179.3222685106771,17.811584884056604,54.79789046656261,6.060200623401407,27.57826725266228,11.518186190563899,201.927418319763,181.6047634517078,11.672749638197303
