year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0864173327842428,0.0,6.511559960955704,33.33208413508449,1.6005806254832105,4.499598188392757,1.035532305008572,7.471736793643988,6.016776568962463,11.11222098890255,26.354715770175364,9.417657068194263
2023,1.1532737840325038,0.0,6.710524293096017,35.92249891337289,1.9038485334695028,5.320577506976699,1.1994915866349292,8.054896738513763,6.4981186944794604,13.065989764651974,29.997568374701537,9.959172349615434
2024,1.220130235280765,0.0,6.90948862523633,38.72514044458131,2.2323887671213196,6.259967304202555,1.4152274835117151,8.683616054076488,7.006202049191845,15.365794620628108,34.12884814408038,10.524231773707088
2025,1.2953437429350587,0.0,7.117496790655749,41.74625069203091,2.628321869214535,7.357237739617632,1.6654811238887868,9.357894740332165,7.541026633099619,18.070746446050816,38.819784039852905,11.124607411804472
2026,1.3705572505893524,0.0,7.325504956075167,45.004555545685236,3.0916478397491485,8.651858972769233,1.950252507766144,10.086844671419385,8.129333675398172,21.25234176494008,44.17213172136342,11.760299263907585
2027,1.445770758243646,0.0,7.551600788052795,48.512538932186644,3.63921489583551,10.1754071312952,2.2954299427690015,10.879577721476734,8.771123176087501,24.99399318865255,50.24694458421852,12.431307330016427
2028,1.5376983787100054,0.0,7.777696620030424,52.29516870481983,4.271023037473619,11.967352374742843,2.7010134288973586,11.726982016365625,9.453024520569913,29.391029415881526,57.16632941963135,13.137631610130997
2029,1.6296259991763642,0.0,8.012836285287158,56.37741271686949,5.02919280743935,14.075058894568922,3.175632402026288,12.638169430224648,10.188408323443104,34.568569363662,65.03204188694625,13.879272104251294
2030,1.7215536196427232,0.0,8.247975950543891,60.77175489497802,5.913724205732703,16.55378491413967,3.736545733905931,13.622251837192394,10.990645199304765,40.65173194902892,73.98653990924521,14.668000883712565
2031,1.821838296515115,0.0,8.49215944907973,65.51564701907243,6.949889558019203,19.46668268873077,4.3923828604113595,14.688341111407452,11.846364533557203,47.80138435102727,84.17228140961028,15.515590019850048
2032,1.9304800297935392,0.0,8.75443061417378,70.62157301579512,8.179809407074723,22.892692537436837,5.169032089167789,15.83643725286982,12.768936940798117,56.22010005438032,95.76225100892678,16.39849536999326
2033,2.047478819477996,0.0,9.01670177926783,76.1332266283943,9.611907861454437,26.926542843171394,6.07512285605029,17.0665402615795,13.758362421027497,66.11045254381135,108.9497844599489,17.328489005477444
2034,2.1644776091624527,0.0,9.288016777640983,82.0693337468335,11.30515368104457,31.662961988847982,7.145172904559146,18.396873885813676,14.841382203440741,77.74651182806367,123.94856864729968,18.31734299763784
2035,2.2898334552529427,0.0,9.559331776014139,88.47358811436098,13.293243300065821,37.236148516927436,8.405070542319576,19.836549999710932,15.991255058842457,91.43213813422217,141.01299271933988,19.36505734647445
