year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.6533849147618384,0.0,7.242465405083947,27.53093190349523,2.1198954286966547,3.574588330376882,1.094313006004835,7.316276065086398,5.831323619573302,23.15405952063609,35.666901103830476,4.88375135402899
2023,0.6935932172087207,0.0,7.463762959128179,29.67050807202529,2.521559825712863,4.226793920480735,1.2675792319556003,7.8873024896785076,6.2978295091391665,27.225043941161925,40.59692063864566,5.164567056885658
2024,0.733801519655603,0.0,7.6850605131724095,31.98537481821805,2.956696255813755,4.973067624541873,1.4955611082066076,8.502940353691875,6.7902523925698,32.0170489394695,46.18794837924611,5.457592138127397
2025,0.7790358599083458,0.0,7.916417046945925,34.480687747298894,3.4810914408071385,5.8447654805460605,1.760020084657776,9.1631896571265,7.308592269865205,37.653241346805345,52.53638135564219,5.768931286946744
2026,0.8242702001610883,0.0,8.14777358071944,37.17191367494393,4.094745380693012,6.873243526479058,2.0609561613091056,9.876972687866639,7.87876613489015,44.28259541182152,59.779929610705835,6.098584503343702
2027,0.8695045404138311,0.0,8.39924807395152,40.069363811603914,4.8199727641945,8.083586592729477,2.4257271633107176,10.653211733796535,8.500773987644635,52.07891442461207,68.0012191701602,6.446551787318268
2028,0.9247909562782943,0.0,8.650722567183603,43.19366057818034,5.6567735913116,9.507150717283077,2.8543330906626108,11.482984507031944,9.161657331196277,61.24083071671308,77.3655020854516,6.812833138870442
2029,0.9800773721427575,0.0,8.912256040144968,46.5654263955747,6.660934583852121,11.181563145722773,3.355893218414827,12.375213295457113,9.874374662477457,72.02904922326562,88.01048839945197,7.197428558000224
2030,1.0353637880072208,0.0,9.173789513106332,50.194972474237744,7.8324557418160605,13.150722331228634,3.948646096667446,13.338820386956298,10.651884478420566,84.70427487941078,100.128972172182,7.606442733900153
2031,1.0956762416775443,0.0,9.445381965796981,54.1132324455217,9.204809098288106,15.46479793457788,4.641711000470508,14.38272806941375,11.48122828209321,99.60169974461566,113.91374746366245,8.045980355762762
2032,1.1610147331537282,0.0,9.737092377946194,58.33051751987735,10.833781375076063,18.186502031742034,5.4624457549741345,15.506936342829462,12.375364570427786,117.1434175233944,129.59892134677554,8.503832045202978
2033,1.2313792624357724,0.0,10.02880279009541,62.882916933882264,12.73052991654149,21.39108911388692,6.419969635228365,16.711445207203443,13.334293343424282,137.75152192026115,147.44614290297795,8.986102491413343
2034,1.3017437917178163,0.0,10.330572181973906,67.7858975032126,14.97315613321532,25.153813672178376,7.55075974143336,18.014099238304194,14.383931594947477,161.99708088838213,167.7446032223008,9.498896383586386
2035,1.377134358805721,0.0,10.632341573852406,73.07554846444596,17.606289402543794,29.58128623576799,8.882173898739243,19.42382072401596,15.498362331132599,190.51323498452845,190.8385774119239,10.042213721722112
