year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.436813502198743,0.0,7.220654751939799,45.15058939884388,1.2568725315938738,4.520304061222868,0.6267021775298457,8.87020390498776,5.7361404548266055,23.572009023463604,13.57428033990746,11.464940143183924
2023,1.5252327946417423,0.0,7.441285869360181,48.65948351879148,1.4950168007379763,5.345061293445988,0.7259300223054046,9.56251250245022,6.1950316912127334,27.716478005651762,15.450570827045249,12.124174201417
2024,1.613652087084742,0.0,7.661916986780564,52.455853301578166,1.7530064256440872,6.288773895701288,0.8564929759574558,10.308907709089434,6.679416885175869,32.59498257025805,17.578430988436146,12.812070610008034
2025,1.7131237910831167,0.0,7.892576791356419,56.54815391375802,2.063916999248888,7.391093657999496,1.0079460021938351,11.109389524905403,7.189296036716011,38.33291280945818,19.99454806824207,13.542960544136008
2026,1.812595495081491,0.0,8.123236595932273,60.96175085499332,2.4277485215523775,8.69167237035134,1.1802891010145427,11.974775271733478,7.750163103410169,45.08193207759226,22.751332415265747,14.316844003800925
2027,1.9120671990798657,0.0,8.373953774819071,65.71355445839225,2.857731229729229,10.222231464765398,1.3891898268578249,12.915882271409007,8.36201808525834,53.01898095472373,25.880230238788823,15.13372098900278
2028,2.03364372618899,0.0,8.62467095370587,70.83738539017116,3.3538651237794426,12.0224227312524,1.634648179723681,13.921893202096644,9.012114003472021,62.34627724663937,29.44413395737456,15.993591499741575
2029,2.1552202532981144,0.0,8.88541681974814,76.36706431654642,3.9492257966396984,14.139828317825215,1.9218866777581938,15.003625385631736,9.713197836839718,73.32923182343436,33.49545391982571,16.896455536017307
2030,2.276796780407239,0.0,9.146162685790411,82.31950157062622,4.643813248309997,16.629960730498865,2.261350357253527,16.171896143849636,10.478016564149932,86.23325555520383,38.10756461446608,17.856644273008964
2031,2.4094257190717383,0.0,9.416937238988154,88.74542815173508,5.457472834552347,19.556262833290514,2.6582617363557626,17.437522798585697,11.29382320661416,101.399590989213,43.353840529619504,18.888488885895512
2032,2.5531070692916127,0.0,9.70776916649684,95.66175439298121,6.42328014830343,22.998038206221608,3.1282883695031467,18.800505349839913,12.173364743020906,119.25795096275878,49.323379258250625,19.963327024319007
2033,2.707840831066862,0.0,9.998601094005528,103.12766646024322,7.547850308150579,27.050451145317897,3.6766527748417617,20.26084379761229,13.11664117337017,140.23804831313814,56.11576046308463,21.095489863458422
2034,2.862574592842111,0.0,10.299461708669684,111.16852985318339,8.877489144205152,31.808665946605128,4.324245024955935,21.840172785573525,14.14914645523896,164.92125923198807,63.841045876607254,22.29930857849273
2035,3.028360766172735,0.0,10.600322323333843,119.84353073768037,10.43865713081649,37.40749869611977,5.0867326742839145,23.54930963555897,15.245386631050266,193.95215297525397,72.63026137082534,23.57478316942194
