year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.319354825891536,0.0,3.871502634475466,49.594658617976535,1.7769237389179822,5.611579938749586,1.5173475950129152,9.936571106960812,6.28982123210362,16.914382455176742,38.01054821673314,4.1700161703877
2023,1.4005458921002458,0.0,3.9897985483066605,53.44892515851217,2.1136040262919153,6.635447155644248,1.7575942975566266,10.712108364089463,6.79300693067191,19.88829670103372,43.264515885300895,4.409792100184993
2024,1.4817369583089557,0.0,4.1080944621378555,57.61896293369409,2.4783410042803435,7.806987528821792,2.073708379850984,11.548234469431286,7.324147390271771,23.388927128119455,49.22292614630231,4.659993070408254
2025,1.5730769077937545,0.0,4.231767462961377,62.114059332776606,2.9178958239074237,9.17542544370985,2.4404007153124385,12.444949422986287,7.883242610903204,27.506248925779875,55.988510211133956,4.92583160127047
2026,1.664416857278553,0.0,4.355440463784899,66.96207652352263,3.432268485173155,10.789985285736048,2.85767130394099,13.4143709943971,8.49824735359778,32.34908998293994,63.70802695321953,5.20730769277164
2027,1.7557568067633518,0.0,4.489867638593075,72.18158928444076,4.040163448487202,12.690046563242486,3.363453835611962,14.468616953306356,9.1691616183555,38.04441617001206,72.46953169661325,5.504421344911764
2028,1.867394522800328,0.0,4.62429481340125,77.80974717254821,4.741580713849563,14.924833661656795,3.957748310325354,15.595569530071423,9.882008024660577,44.73733133889619,82.44913508942348,5.817172557690841
2029,1.9790322388373038,0.0,4.764099075201753,83.88369974486218,5.583281432284396,17.553415843492125,4.65319929137294,16.807346494334936,10.650763953028797,52.61828429521097,93.79359600507395,6.145561331108873
2030,2.09066995487428,0.0,4.903903337002256,90.42202177989131,6.565265603791702,20.64470724834716,5.475095905338269,18.116065615739533,11.489406783975946,61.87772384457505,106.7083768663578,6.494800185378843
2031,2.212456554187345,0.0,5.049084685795087,97.48043761316137,7.715589918985976,24.277466892906105,6.436082715513115,19.533844663927844,12.383959136986238,72.76051273706956,121.39894009606817,6.870101640713735
2032,2.3443920367764988,0.0,5.205020208572571,105.077522023181,9.081015528891372,28.55014354802421,7.574093411772802,21.06068363889987,13.348398392575461,85.57499665798184,138.11477577902534,7.261040656687582
2033,2.486476402641741,0.0,5.360955731350055,113.2782867347303,10.670894663712724,33.580875738727784,8.901772557409103,22.696582540655616,14.38272455074361,100.62952129259925,157.13472577473428,7.672829753513368
2034,2.628560768506983,0.0,5.522268341119866,122.11059391557218,12.550692934883854,39.48780199004314,10.469698405589114,24.465776908480347,15.514892372522262,118.34126021513408,178.76698371738473,8.110681451404076
2035,2.7807940176483146,0.0,5.683580950889677,131.6394552904868,14.757819263224084,46.438285212424205,12.315804646188163,26.380384512016697,16.716947096879846,139.1727319535173,203.37844679053592,8.574595750359707
