year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,0.8802032571996574,0.0,5.365446700121185,40.51855229346633,1.8156736277931642,3.2569021253474912,0.8431684738217881,8.141590593366475,4.353623345296949,20.63972661193005,21.252924048299956,5.375459441994719
2023,0.934369611488867,0.0,5.52939090484711,43.667466001666426,2.159695999375027,3.8511439166389634,0.9766701488435712,8.777031810409714,4.701913212920705,24.26863692919831,24.19058690903022,5.684548359909416
2024,0.9885359657780767,0.0,5.693335109573035,47.074363001622686,2.532386901922045,4.531093658597475,1.1523302475564436,9.462116872534452,5.069552517634669,28.54027115385428,27.5221263544394,6.007075926429098
2025,1.0494731143534377,0.0,5.864731323604685,50.746831037210264,2.981527220376144,5.325320668112038,1.356095962063376,10.196845779740695,5.4565412594388425,33.56442125228384,31.304982719793177,6.349761465856262
2026,1.1104102629287984,0.0,6.036127537636333,54.70763334005473,3.507116954737323,6.262394262071668,1.5879672923643675,10.991147301044743,5.882228875423433,39.473884143388226,35.62121362689965,6.712604978190906
2027,1.1713474115041593,0.0,6.22242777027943,58.97194539790643,4.128268458982353,7.365169893987573,1.8690234503049639,11.854950205462892,6.34661536558844,46.42358956588551,40.5200536488437,7.09560646343303
2028,1.2458261486518227,0.0,6.408728002922527,63.57011818626609,4.844981733111234,8.662216880748765,2.199264435885164,12.778325723978845,6.840026011388762,54.59060007831065,46.09997193179504,7.498765921582634
2029,1.320304885799486,0.0,6.602480244871347,68.53250268063444,5.70503766206589,10.187818402622064,2.585716653053484,13.771202625608904,7.3721355313695,64.20731028874081,52.443026097561784,7.922083352639717
2030,1.3947836229471493,0.0,6.796232486820168,73.87427436876183,6.708436245846323,11.981971503252085,3.0424329097069522,14.843509679369367,7.95261864407576,75.50611480525312,59.664096816675276,8.372278080906776
2031,1.476033154380964,0.0,6.997436738074714,79.64095971389936,7.883846015417688,14.09038708966125,3.5764396097940847,16.005175654276538,8.571800630962436,88.78580669537531,67.87806475966688,8.8560694306863
2032,1.5640534801009296,0.0,7.213545007940705,85.8477342037974,9.27904785572191,16.570203795627588,4.208815965160426,17.25620055033041,9.239356210574636,104.42264389599418,77.22442788361037,9.360018753373305
2033,1.6588446001070467,0.0,7.429653277806698,92.54771204558219,10.903597943747371,19.489987981684724,4.94658837975449,18.596584367530987,9.955285382912356,122.79288434399655,87.85909566994117,9.890845373270285
2034,1.7536357201131634,0.0,7.653213556978413,99.76365647087927,12.82438951841277,22.918306008366294,5.817862469370338,20.046184643910873,10.738937585065807,144.40558289517043,99.95438912445628,10.45526861467973
2035,1.8551976344054317,0.0,7.87677383615013,107.54868168681494,15.079647287671648,26.95229355309494,6.843717445853514,21.614930148486362,11.57096337994478,169.82512645484601,113.715452301676,11.05328847760164
